falshiviy_kupon_s000565|Что ты? Разве можно? – сказала она.|Что ты? Разве можно?- сказала она.
falshiviy_kupon_s000566|К концу академического года Введенский покинул гимназию, постригся в монахи под именем Мисаила и очень скоро получил место ректора семинарии в поволжском городе.|К концу академического года Введенский покинул гимназию, постригся в монахи под именем Мисаила и очень скоро получил место ректора семинарии в поволжском городе.
falshiviy_kupon_s000567|Имеют право просить о помиловании.|Имеют право просить о помиловании.
falshiviy_kupon_s000568|Василий, присевший на полу против Чуева и слушавший чтение, одобрительно кивнул своей красивой головой.|Василий, присевший на полу против Чуева и слушавший чтение, одобрительно кивнул своей красивой головой.
falshiviy_kupon_s000569|Теперь же он решил выучиться и попросил у вахтера Евангелие. Вахтер принес ему, и он взялся за работу. Буквы он узнавал, но сложить ничего не мог.|Теперь же он решил выучиться и попросил у вахтера Евангелие. Вахтер принес ему, и он взялся за работу. Буквы он узнавал, но сложить ничего не мог.
falshiviy_kupon_s000570|Je ne demanderais pas mieux que de lacher cette pauvre fillette, mais vous savez – le devoir.|Je ne demanderais pas mieux que de lacher cette pauvre fillette, mais vous savez - le devoir.
falshiviy_kupon_s000571|Глава XVI|Глава XVI
falshiviy_kupon_s000572|Верно, – решительно проговорил он, – идите, мол, проклятые, в муку вечную, никого не кормили, а сами жрали. Так им и надо. Ну-ка дай, я почитаю,|Верно,- решительно проговорил он,- идите, мол, проклятые, в муку вечную, никого не кормили, а сами жрали. Так им и надо. Ну-ка дай, я почитаю,
falshiviy_kupon_s000573|В общей камере он жил среди двадцати человек, как будто был один, никого не видел, ни с кем не говорил и все так же мучался. Особенно тяжело ему было,|В общей камере он жил среди двадцати человек, как будто был один, никого не видел, ни с кем не говорил и все так же мучался. Особенно тяжело ему было,
falshiviy_kupon_s000574|Сбруя была вымазана. Лошади были не крупные, почти всё своего завода – саврасой масти, сытенькие, крепенькие, одна в одну. Молотилка работала в крытой риге,|Сбруя была вымазана. Лошади были не крупные, почти всё своего завода - саврасой масти, сытенькие, крепенькие, одна в одну. Молотилка работала в крытой риге,
falshiviy_kupon_s000575|Было что-то особенное, смелое, искреннее в его проповедях. И от этого он так сильно действовал на людей.|Было что-то особенное, смелое, искреннее в его проповедях. И от этого он так сильно действовал на людей.
falshiviy_kupon_s000576|Она посмотрела на него своим кротким взглядом и ничего не сказала.|Она посмотрела на него своим кротким взглядом и ничего не сказала.
falshiviy_kupon_s000577|Прошка прибежал с фонарем. Вошли в конюшню. Степан сразу понял.|Прошка прибежал с фонарем. Вошли в конюшню. Степан сразу понял.
falshiviy_kupon_s000578|Конюшня? Не могу знать. Эй, Прошка, давай фонарь.|Конюшня? Не могу знать. Эй, Прошка, давай фонарь.
falshiviy_kupon_s000579|а ночью махнуть за сорок верст к знакомому дворнику.|а ночью махнуть за сорок верст к знакомому дворнику.
falshiviy_kupon_s000580|Сердитый, раздраженный тон отца передался ей, и она не успела опомниться, как злобно расплакалась и наговорила отцу грубостей, называя его деспотом и даже корыстолюбцем.|Сердитый, раздраженный тон отца передался ей, и она не успела опомниться, как злобно расплакалась и наговорила отцу грубостей, называя его деспотом и даже корыстолюбцем.
falshiviy_kupon_s000581|Пришла весна, и крестьяне, как они делали это в прежние года, выпустили скотину на барские луга. Петр Николаич собрал всех работников и велел загнать скотину на барский двор.|Пришла весна, и крестьяне, как они делали это в прежние года, выпустили скотину на барские луга. Петр Николаич собрал всех работников и велел загнать скотину на барский двор.
falshiviy_kupon_s000582|Махин старательно вывел единицу.|Махин старательно вывел единицу.
falshiviy_kupon_s000583|От непонятия.|От непонятия.
falshiviy_kupon_s000584|Глава X|Глава X
falshiviy_kupon_s000585|Не понимаете, коли судите.|Не понимаете, коли судите.
falshiviy_kupon_s000586|А знаешь, я купон-то спустил.|А знаешь, я купон-то спустил.
falshiviy_kupon_s000587|Да, нынче не грибное лето, – сказал солдат, – нешто постом пойдут, – и прошел мимо.|Да, нынче не грибное лето,- сказал солдат,- нешто постом пойдут,- и прошел мимо.
falshiviy_kupon_s000588|Иван Миронов сходил к Свентицкому как будто наниматься, а только затем, чтобы высмотреть и узнать все. И узнав все, что караульщика нет, что лошади в денниках,|Иван Миронов сходил к Свентицкому как будто наниматься, а только затем, чтобы высмотреть и узнать все. И узнав все, что караульщика нет, что лошади в денниках,
falshiviy_kupon_s000589|Глава III|Глава III
falshiviy_kupon_s000590|Да ты откуда?|Да ты откуда?
falshiviy_kupon_s000591|Да ведь теперь не успеешь?|Да ведь теперь не успеешь?
falshiviy_kupon_s000592|Ну, продолжаем. Потом ты куда пошел?..|Ну, продолжаем. Потом ты куда пошел?..
falshiviy_kupon_s000593|Но неприятное сомнение это, под влиянием торжественности суда, скоро прошло. Если высшее начальство признает, что надо, то, стало быть, это хорошо.|Но неприятное сомнение это, под влиянием торжественности суда, скоро прошло. Если высшее начальство признает, что надо, то, стало быть, это хорошо.
falshiviy_kupon_s000594|И вспоминался первый острог, и как он вышел, и вспоминал толстого дворника, жену извозчика, детей и потом опять вспоминал ее. И ему становилось жарко,|И вспоминался первый острог, и как он вышел, и вспоминал толстого дворника, жену извозчика, детей и потом опять вспоминал ее. И ему становилось жарко,
falshiviy_kupon_s000595|живи в законе с женой, трудись, лишнее не ешь, не щеголяй, а здесь люди умные, ученые – значит, знают настоящие законы, – живут в свое удовольствие.|живи в законе с женой, трудись, лишнее не ешь, не щеголяй, а здесь люди умные, ученые - значит, знают настоящие законы,- живут в свое удовольствие.
falshiviy_kupon_s000596|Старец сначала чуть улыбался и возражал обычными поучениями, но потом замолчал и стал вздыхать, только повторяя: О господи.|Старец сначала чуть улыбался и возражал обычными поучениями, но потом замолчал и стал вздыхать, только повторяя: О господи.
falshiviy_kupon_s000597|что это человек вполне свободный, нравственно недосягаемо высоко стоящий над ним.|что это человек вполне свободный, нравственно недосягаемо высоко стоящий над ним.
falshiviy_kupon_s000598|Только бы не расшибиться, спрыгивая. Василий переворачивается, виснет на руках, вытягивается, пускает одну руку, другую, – господи, благослови! – На земле.|Только бы не расшибиться, спрыгивая. Василий переворачивается, виснет на руках, вытягивается, пускает одну руку, другую,- господи, благослови!- На земле.
falshiviy_kupon_s000599|Получила раз Мария Семеновна в казначействе свою пенсию и, возвращаясь назад, встретила знакомого учителя.|Получила раз Мария Семеновна в казначействе свою пенсию и, возвращаясь назад, встретила знакомого учителя.
falshiviy_kupon_s000600|Да нет ничего нынче, – отвечал Иван Миронов, показывая на лукошко, которое он взял на всякий случай.|Да нет ничего нынче,- отвечал Иван Миронов, показывая на лукошко, которое он взял на всякий случай.
falshiviy_kupon_s000601|Евгений Михайлович, хотя и мучился сознанием гадости и опасности того, что он делал, не мог уже теперь изменить показания и продолжал с внешне спокойным видом все отрицать.|Евгений Михайлович, хотя и мучился сознанием гадости и опасности того, что он делал, не мог уже теперь изменить показания и продолжал с внешне спокойным видом все отрицать.
falshiviy_kupon_s000602|а этот только ругаться и об себе думать.|а этот только ругаться и об себе думать.
falshiviy_kupon_s000603|Казнь должна была совершиться в селе. И, вернувшись в воскресенье от обедни, Маланья, в новом платье и новых башмаках, доложила барыне, что строят виселицу и к середе ждут палача из Москвы и что воют семейные не переставая, по всей деревне слышно.|Казнь должна была совершиться в селе. И, вернувшись в воскресенье от обедни, Маланья, в новом платье и новых башмаках, доложила барыне, что строят виселицу и к середе ждут палача из Москвы и что воют семейные не переставая, по всей деревне слышно.
falshiviy_kupon_s000604|А то как же.|А то как же.
falshiviy_kupon_s000605|посвистывай и распевай песни.|посвистывай и распевай песни.
falshiviy_kupon_s000606|Что же, валить?|Что же, валить?
falshiviy_kupon_s000607|Ему говорили, что плетьми сечь будут. Секите, говорит, а я не могу.|Ему говорили, что плетьми сечь будут. Секите, говорит, а я не могу.
falshiviy_kupon_s000608|Известно, народ бестолковый. Необразованность. Не извольте беспокоиться. Я уж знаю, как сказать.|Известно, народ бестолковый. Необразованность. Не извольте беспокоиться. Я уж знаю, как сказать.
falshiviy_kupon_s000609|Глава XVIII|Глава XVIII
falshiviy_kupon_s000610|Рубаха на Василье была одна розовая ситцевая, и та в дырах, на ногах ничего не было, но тело было сильное, здоровое, и, когда котелок с кашей снимали с огня,|Рубаха на Василье была одна розовая ситцевая, и та в дырах, на ногах ничего не было, но тело было сильное, здоровое, и, когда котелок с кашей снимали с огня,
falshiviy_kupon_s000611|Эка добрая баба, – подумал становой, – хорошая баба. Кабы моя такая была, рай бы был, а не то, что теперь.|Эка добрая баба,- подумал становой,- хорошая баба. Кабы моя такая была, рай бы был, а не то, что теперь.
falshiviy_kupon_s000612|Два года тому назад из земли Войска Донского приехала в Петербург на курсы здоровая, восточного типа, красивая девушка Турчанинова. Девушка эта встретилась в Петербурге с студентом Тюриным,|Два года тому назад из земли Войска Донского приехала в Петербург на курсы здоровая, восточного типа, красивая девушка Турчанинова. Девушка эта встретилась в Петербурге с студентом Тюриным,
falshiviy_kupon_s000613|Да ведь их за меня казнят, – сказала глупая Наталья Ивановна. – А я прощаю.|Да ведь их за меня казнят,- сказала глупая Наталья Ивановна.- А я прощаю.
falshiviy_kupon_s000614|Между тем Василий-дворник шел большой дорогой на юг.|Между тем Василий-дворник шел большой дорогой на юг.
falshiviy_kupon_s000615|Яу! – откликнулся весело Степан. – Это вы, Петр Николаич? Сейчас ребята идут.|Яу!- откликнулся весело Степан.- Это вы, Петр Николаич? Сейчас ребята идут.
falshiviy_kupon_s000616|У дьячка борона наружу стоит прислонена к плетню. Прокофий подошел, вскинул борону на спину и понес к Петровне в корчму. Авось дает бутылочку.|У дьячка борона наружу стоит прислонена к плетню. Прокофий подошел, вскинул борону на спину и понес к Петровне в корчму. Авось дает бутылочку.
falshiviy_kupon_s000617|Благодарим покорно, – сказал Иван Миронов и, покачивая головой и вздыхая, вышел из камеры.|Благодарим покорно,- сказал Иван Миронов и, покачивая головой и вздыхая, вышел из камеры.
falshiviy_kupon_s000618|А то тут мужик показывает, что я ему фальшивый купон дал. Мужик бестолковый, бог знает что говорит, а ты человек с понятием. Так и говори, что дрова мы покупаем только в складе.|А то тут мужик показывает, что я ему фальшивый купон дал. Мужик бестолковый, бог знает что говорит, а ты человек с понятием. Так и говори, что дрова мы покупаем только в складе.
falshiviy_kupon_s000619|Василий взял деньги, блеснул глазами на бумажку, потом на лицо Евгения Михайловича, тряхнул волосами и слегка улыбнулся.|Василий взял деньги, блеснул глазами на бумажку, потом на лицо Евгения Михайловича, тряхнул волосами и слегка улыбнулся.
falshiviy_kupon_s000620|что следователь, привыкший к тому, чтобы бороться ловкостью и хитростью с подсудимыми, здесь испытывал чувство, подобное тому, которое испытываешь,|что следователь, привыкший к тому, чтобы бороться ловкостью и хитростью с подсудимыми, здесь испытывал чувство, подобное тому, которое испытываешь,
falshiviy_kupon_s000621|Тебе сказано.|Тебе сказано.
falshiviy_kupon_s000622|и всем рассказывал про этот случай.|и всем рассказывал про этот случай.
falshiviy_kupon_s000623|Петухи второй раз уже пели, а решетка держалась. Наконец одна сторона вышла. Василий подсунул отрезок и понапер, решетка выворотилась вся, но упал кирпич и загремел.|Петухи второй раз уже пели, а решетка держалась. Наконец одна сторона вышла. Василий подсунул отрезок и понапер, решетка выворотилась вся, но упал кирпич и загремел.
falshiviy_kupon_s000624|А, ты так. Держи его.|А, ты так. Держи его.
falshiviy_kupon_s000625|а, напротив, строгой справедливостью к ним.|а, напротив, строгой справедливостью к ним.
falshiviy_kupon_s000626|Тяжело было Прокофью умирать, задыхался он. Но в последний час вдруг легко стало. Позвал он Степана.|Тяжело было Прокофью умирать, задыхался он. Но в последний час вдруг легко стало. Позвал он Степана.
falshiviy_kupon_s000627|Почему ж другие не били, а вы? – сказал обвинитель.|Почему ж другие не били, а вы?- сказал обвинитель.
falshiviy_kupon_s000628|А плети забыл? – крикнул начальник тюрьмы.|А плети забыл?- крикнул начальник тюрьмы.
falshiviy_kupon_s000629|Отец же Введенский, видя проявления утвердившегося нигилизма и атеизма не только в молодом, но старом поколении, все больше и больше убеждался в необходимости борьбы с ним.|Отец же Введенский, видя проявления утвердившегося нигилизма и атеизма не только в молодом, но старом поколении, все больше и больше убеждался в необходимости борьбы с ним.
falshiviy_kupon_s000630|Бродяги эти взялись обыгрывать молодого богатенького арестанта и отобрали у него все, что у него было. Степан вступился за него и отнял у них выигранные деньги.|Бродяги эти взялись обыгрывать молодого богатенького арестанта и отобрали у него все, что у него было. Степан вступился за него и отнял у них выигранные деньги.
falshiviy_kupon_s000631|Когда же приидет сын человеческий во славе своей и все святые ангелы с ним, тогда сядет на престоле славы своей, и соберутся пред ним все народы;|Когда же приидет сын человеческий во славе своей и все святые ангелы с ним, тогда сядет на престоле славы своей, и соберутся пред ним все народы;
falshiviy_kupon_s000632|что черные одолели, и он покорился им.|что черные одолели, и он покорился им.
falshiviy_kupon_s000633|Удивительная история. Палача не могли найти. Один был в Москве, и тот, рассказывал мне сын, начитался Евангелия и говорит: не могу убивать. Сам за убийство приговорен к каторжным работам,|Удивительная история. Палача не могли найти. Один был в Москве, и тот, рассказывал мне сын, начитался Евангелия и говорит: не могу убивать. Сам за убийство приговорен к каторжным работам,
falshiviy_kupon_s000634|Он был судебным следователем в том округе, где судился Степан Пелагеюшкин. Еще на первом допросе Степан удивил его своими ответами, простыми, правдивыми и спокойными.|Он был судебным следователем в том округе, где судился Степан Пелагеюшкин. Еще на первом допросе Степан удивил его своими ответами, простыми, правдивыми и спокойными.
falshiviy_kupon_s000635|а сами сделали засаду, выжидая Ивана Миронова.|а сами сделали засаду, выжидая Ивана Миронова.
falshiviy_kupon_s000636|Не надивлюсь на него, – отвечал смотритель, довольный тем, что Степан похвалил обращение с ним. – Второй месяц он у нас, примерного поведения.|Не надивлюсь на него,- отвечал смотритель, довольный тем, что Степан похвалил обращение с ним.- Второй месяц он у нас, примерного поведения.
falshiviy_kupon_s000637|Известно, можно.|Известно, можно.
falshiviy_kupon_s000638|И кто ж украл? – рассказывала жена Евгения Михайловича. – Василий, наш бывший дворник. Говорят, он швыряет теперь этими деньгами, и полиция подкуплена.|И кто ж украл?- рассказывала жена Евгения Михайловича.- Василий, наш бывший дворник. Говорят, он швыряет теперь этими деньгами, и полиция подкуплена.
falshiviy_kupon_s000639|Василий съедал за троих, так что старик караульщик только дивился на него.|Василий съедал за троих, так что старик караульщик только дивился на него.
falshiviy_kupon_s000640|От земли лишней отказался, только свою долю взял.|От земли лишней отказался, только свою долю взял.
falshiviy_kupon_s000641|Сын испугался и озлобился, но озлобился больше, чем испугался, и, склонив голову, скорым шагом пошел к двери. Федор Михайлович не хотел бить его,|Сын испугался и озлобился, но озлобился больше, чем испугался, и, склонив голову, скорым шагом пошел к двери. Федор Михайлович не хотел бить его,
falshiviy_kupon_s000642|Смотритель загонял экономию дров и не топил больницу до ноября. Больно страдал Прокофий телом, но хуже всего страдал духом. Все ему противно было, и ненавидел он всех:|Смотритель загонял экономию дров и не топил больницу до ноября. Больно страдал Прокофий телом, но хуже всего страдал духом. Все ему противно было, и ненавидел он всех:
falshiviy_kupon_s000643|что он не мог отгрестись от нее.|что он не мог отгрестись от нее.
falshiviy_kupon_s000644|Ты получаешь жалованья три рубля, и все мало. Я в твои года не получал и пятидесяти копеек.|Ты получаешь жалованья три рубля, и все мало. Я в твои года не получал и пятидесяти копеек.
falshiviy_kupon_s000645|Последняя кража его была из ночного в Колотовке. Когда мог, Иван Миронов разбирал, у кого красть, и больше любил брать у помещиков и купцов. Но и у помещиков и купцов было труднее.|Последняя кража его была из ночного в Колотовке. Когда мог, Иван Миронов разбирал, у кого красть, и больше любил брать у помещиков и купцов. Но и у помещиков и купцов было труднее.
falshiviy_kupon_s000646|Один из повешенных злодеев злословил его и говорил: Если ты Христос, спаси себя и нас. Другой же, напротив, унимал его и говорил: Или ты не боишься бога,|Один из повешенных злодеев злословил его и говорил: Если ты Христос, спаси себя и нас. Другой же, напротив, унимал его и говорил: Или ты не боишься бога,
falshiviy_kupon_s000647|Ну, брат, – сказал Василий, – ты уж потрудись, пособи мне.|Ну, брат,- сказал Василий,- ты уж потрудись, пособи мне.
falshiviy_kupon_s000648|жаждал, и вы не напоили меня; был странником, и не приняли меня; был наг, и не одели меня; болен и в темнице, и не посетили меня“. Тогда и они скажут ему в ответ: „Господи!|жаждал, и вы не напоили меня; был странником, и не приняли меня; был наг, и не одели меня; болен и в темнице, и не посетили меня. Тогда и они скажут ему в ответ: Господи!
falshiviy_kupon_s000649|Говоря это, отец Михаил пристально смотрел на Митю Смоковникова. Гимназисты, следя за его взглядом, тоже оглядывались на Смоковникова. Митя краснел,|Говоря это, отец Михаил пристально смотрел на Митю Смоковникова. Гимназисты, следя за его взглядом, тоже оглядывались на Смоковникова. Митя краснел,
falshiviy_kupon_s000650|как брат его обижал и как он отделился от него.|как брат его обижал и как он отделился от него.
falshiviy_kupon_s000651|Все бей! – закричал староста.|Все бей!- закричал староста.
falshiviy_kupon_s000652|а если и придется – купит лошадку.|а если и придется - купит лошадку.
falshiviy_kupon_s000653|когда мы видели тебя больным или в темнице и пришли к тебе?“ И царь скажет им в ответ: „Истинно говорю вам; так как вы сделали это одному из сих братьев моих меньших, то сделали мне“.|когда мы видели тебя больным или в темнице и пришли к тебе? И царь скажет им в ответ: Истинно говорю вам; так как вы сделали это одному из сих братьев моих меньших, то сделали мне.
falshiviy_kupon_s000654|пьяным стариком отцом и за ребенком сестры, и готовила и стирала.|пьяным стариком отцом и за ребенком сестры, и готовила и стирала.
falshiviy_kupon_s000655|C'est trs gentil de sa part, – сказала одна из дам царской фамилии.|C'est trs gentil de sa part,- сказала одна из дам царской фамилии.
falshiviy_kupon_s000656|Первый месяц тюрьмы Степан не переставая мучался все тем же: он видел серую стену своей камеры, слышал звуки острога – гул под собой в общей камере,|Первый месяц тюрьмы Степан не переставая мучался все тем же: он видел серую стену своей камеры, слышал звуки острога - гул под собой в общей камере,
falshiviy_kupon_s000657|Мальчиком он начал учиться грамоте по-старинному: аз, буки, веди, но не пошел по непонятливости дальше азбуки и никак не мог понять тогда складов и так и остался безграмотным.|Мальчиком он начал учиться грамоте по-старинному: аз, буки, веди, но не пошел по непонятливости дальше азбуки и никак не мог понять тогда складов и так и остался безграмотным.
falshiviy_kupon_s000658|Она молчала.|Она молчала.
falshiviy_kupon_s000659|Иисус же говорил: Отче, прости им, ибо не знают, что делают. И стоял народ и смотрел. Насмехались же вместе с ними и начальники, говоря: Других спасал,|Иисус же говорил: Отче, прости им, ибо не знают, что делают. И стоял народ и смотрел. Насмехались же вместе с ними и начальники, говоря: Других спасал,
falshiviy_kupon_s000660|Тогда Степан схватил камень из заготовленной сажени и разбил Ивану Миронову голову.|Тогда Степан схватил камень из заготовленной сажени и разбил Ивану Миронову голову.
falshiviy_kupon_s000661|Везде все было хозяйственно, прочно, чисто, исправно. Петр Николаич радовался на свое хозяйство и гордился тем, что всего этого он достигал не притеснением крестьян,|Везде все было хозяйственно, прочно, чисто, исправно. Петр Николаич радовался на свое хозяйство и гордился тем, что всего этого он достигал не притеснением крестьян,
falshiviy_kupon_s000662|Мне говорила княгиня Софья Владимировна, что он удивительный проповедник, – сказала раз мать государя, старая императрица, своему сыну: – Faites le venir.|Мне говорила княгиня Софья Владимировна, что он удивительный проповедник,- сказала раз мать государя, старая императрица, своему сыну: - Faites le venir.
falshiviy_kupon_s000663|поставил опять отрезок, вскочил на него и ухватился рукой за желоб.|поставил опять отрезок, вскочил на него и ухватился рукой за желоб.
falshiviy_kupon_s000664|только сходи позавтракать, пообедать, поужинать.|только сходи позавтракать, пообедать, поужинать.
falshiviy_kupon_s000665|Что? – крикнул Петр Николаич и ударил в лицо старика.|Что?- крикнул Петр Николаич и ударил в лицо старика.
falshiviy_kupon_s000666|Степан на суде ничего не таил, объяснил, что, когда у него увели последнюю пару лошадей, он заявил в стану, и следы по цыганам найти можно было,|Степан на суде ничего не таил, объяснил, что, когда у него увели последнюю пару лошадей, он заявил в стану, и следы по цыганам найти можно было,
falshiviy_kupon_s000667|Именье Тюриных было рядом с тем именьем Ливенцовых, куда управляющим поступил Петр Николаич. Как скоро приехал Петр Николаич и взялся за порядки,|Именье Тюриных было рядом с тем именьем Ливенцовых, куда управляющим поступил Петр Николаич. Как скоро приехал Петр Николаич и взялся за порядки,
falshiviy_kupon_s000668|он приглядывался к людям все с той же стороны: как можно убить их.|он приглядывался к людям все с той же стороны: как можно убить их.
falshiviy_kupon_s000669|Что?|Что?
falshiviy_kupon_s000670|Что вам угодно? – сказал он, подойдя к ней.|Что вам угодно?- сказал он, подойдя к ней.
falshiviy_kupon_s000671|А как же, а на тысячерублевых билетах. Я один спустил такой.|А как же, а на тысячерублевых билетах. Я один спустил такой.
falshiviy_kupon_s000672|Ни одна земля не шла ниже двенадцати. Так что барыш был хороший. Сами покупщики брали себе по пяти десятин, и земля эта приходилась им даром.|Ни одна земля не шла ниже двенадцати. Так что барыш был хороший. Сами покупщики брали себе по пяти десятин, и земля эта приходилась им даром.
falshiviy_kupon_s000673|Что тебе?|Что тебе?
falshiviy_kupon_s000674|и кончилось тем, что остался один рваный пиджак, штаны и опорки.|и кончилось тем, что остался один рваный пиджак, штаны и опорки.
falshiviy_kupon_s000675|И, слушая, он понимал. Ему открылся общий смысл всего учения в том, что люди – братья и им надо любить и жалеть друг друга, и тогда всем хорошо будет.|И, слушая, он понимал. Ему открылся общий смысл всего учения в том, что люди - братья и им надо любить и жалеть друг друга, и тогда всем хорошо будет.
falshiviy_kupon_s000676|жирной земли и раздавали ее мужичкам же, кому по восемнадцати, кому по пятнадцати рублей.|жирной земли и раздавали ее мужичкам же, кому по восемнадцати, кому по пятнадцати рублей.
falshiviy_kupon_s000677|побольше или поменьше яблок за яйца или копеечки – и опять лежи;|побольше или поменьше яблок за яйца или копеечки - и опять лежи;
falshiviy_kupon_s000678|По Евангелию говорится, делай добро за зло.|По Евангелию говорится, делай добро за зло.
falshiviy_kupon_s000679|А в книге, в Евангелии. Вот приходи воскресенье, я почитаю и потолкуем.|А в книге, в Евангелии. Вот приходи воскресенье, я почитаю и потолкуем.
falshiviy_kupon_s000680|В входной двери фотографического магазина зазвонил колокольчик. Гимназисты вошли, оглядывая пустой магазин с полками, установленными принадлежностями, и с витринами на прилавках.|В входной двери фотографического магазина зазвонил колокольчик. Гимназисты вошли, оглядывая пустой магазин с полками, установленными принадлежностями, и с витринами на прилавках.
falshiviy_kupon_s000681|За городом, в деревне, он вошел в трактир и там выспался.|За городом, в деревне, он вошел в трактир и там выспался.
falshiviy_kupon_s000682|Он поблагодарил и вперед сказал, что уйдет.|Он поблагодарил и вперед сказал, что уйдет.
falshiviy_kupon_s000683|И Василий любовался на эту жизнь, вспоминая свою московскую жизнь, и мысль о том, что все дело в деньгах, все больше и больше западала ему в голову.|И Василий любовался на эту жизнь, вспоминая свою московскую жизнь, и мысль о том, что все дело в деньгах, все больше и больше западала ему в голову.
falshiviy_kupon_s000684|Отцу же Мисаилу дали награду и сделали архимандритом.|Отцу же Мисаилу дали награду и сделали архимандритом.
falshiviy_kupon_s000685|Чудно!|Чудно!
falshiviy_kupon_s000686|Что-то не видать его; я, брат, не верю, – думаю, помрешь – трава вырастет. Вот и вся.|Что-то не видать его; я, брат, не верю,- думаю, помрешь - трава вырастет. Вот и вся.
falshiviy_kupon_s000687|Заговора, разумеется, никакого не было; но чины тайной и явной полиции старательно принялись за разыскивание всех нитей несуществовавшего заговора и добросовестно заслуживали свое жалованье и содержание:|Заговора, разумеется, никакого не было; но чины тайной и явной полиции старательно принялись за разыскивание всех нитей несуществовавшего заговора и добросовестно заслуживали свое жалованье и содержание:
falshiviy_kupon_s000688|известному своей святой жизнью, с тем чтобы он взял ее деньги и поступил с ними, как найдет нужным.|известному своей святой жизнью, с тем чтобы он взял ее деньги и поступил с ними, как найдет нужным.
falshiviy_kupon_s000689|И Степан ушел. Направился он все-таки к дому. Больше идти некуда было.|И Степан ушел. Направился он все-таки к дому. Больше идти некуда было.
