mein_weg_als_deutscher_und_jude_004_f000171|Vom ersten Augenblick an waren wir Freunde; sie stand in tragischem Geschick als Frau, als Mutter; in ihrer Erzählung kam zutage, daß sie die Enkelin eines Mannes war, der, in hoher Stellung am badischen Hof,|Vom ersten Augenblick an waren wir Freunde; sie stand in tragischem Geschick als Frau, als Mutter; in ihrer Erzählung kam zutage, daß sie die Enkelin eines Mannes war, der, in hoher Stellung am badischen Hof,
mein_weg_als_deutscher_und_jude_004_f000172|in die Caspar Hauser-Wirren und -Intrigen verwickelt gewesen war, die ja bis zu Volkserhebungen geführt hatten, und daß er, verleumdet und kompromittiert, sich erschossen hatte.|in die Caspar Hauser-Wirren und -Intrigen verwickelt gewesen war, die ja bis zu Volkserhebungen geführt hatten, und daß er, verleumdet und kompromittiert, sich erschossen hatte.
mein_weg_als_deutscher_und_jude_004_f000173|Ich war überrascht und eigen berührt, am sonderbarsten durch den tiefen und schmerzlichen Anteil, den die junge Frau noch jetzt an dem Lose des Findlings nahm, Anteil solcher Art,|Ich war überrascht und eigen berührt, am sonderbarsten durch den tiefen und schmerzlichen Anteil, den die junge Frau noch jetzt an dem Lose des Findlings nahm, Anteil solcher Art,
mein_weg_als_deutscher_und_jude_004_f000174|als sei er ein verlorener Bruder von ihr, dessen geschändeten Namen und befleckte Ehre zu reinigen, zu retten ihre vornehmste Aufgabe sei.|als sei er ein verlorener Bruder von ihr, dessen geschändeten Namen und befleckte Ehre zu reinigen, zu retten ihre vornehmste Aufgabe sei.
mein_weg_als_deutscher_und_jude_004_f000175|Sie wußte nichts von meinem Werk; ich gab ihr die Handschrift, soweit sie fertig dalag, ihre Ergriffenheit, als sie sie gelesen, ergriff mich selbst;|Sie wußte nichts von meinem Werk; ich gab ihr die Handschrift, soweit sie fertig dalag, ihre Ergriffenheit, als sie sie gelesen, ergriff mich selbst;
mein_weg_als_deutscher_und_jude_004_f000176|das leidenschaftliche Interesse in ihr war wie Krankheit und Fieber, Fieber der beleidigten Gerechtigkeit, des Mitleids, der Liebe.|das leidenschaftliche Interesse in ihr war wie Krankheit und Fieber, Fieber der beleidigten Gerechtigkeit, des Mitleids, der Liebe.
mein_weg_als_deutscher_und_jude_004_f000177|Und da hatte ich nun plötzlich Clara von Kannawurf (das allerseltsamste war, daß sie auch mit Vornamen Clara hieß), da stand sie leibhaftig vor mir in der frauenhaften Jungfräulichkeit,|Und da hatte ich nun plötzlich Clara von Kannawurf das allerseltsamste war, daß sie auch mit Vornamen Clara hieß, da stand sie leibhaftig vor mir in der frauenhaften Jungfräulichkeit,
mein_weg_als_deutscher_und_jude_004_f000178|wie ich sie geschaut hatte, der kindlichen Reife, der erfahrenen Schwermut, Widerpart einer trägen Welt.|wie ich sie geschaut hatte, der kindlichen Reife, der erfahrenen Schwermut, Widerpart einer trägen Welt.
mein_weg_als_deutscher_und_jude_004_f000179|Ich kann nicht leugnen, daß ich an die Veröffentlichung des Buches ungewöhnliche Erwartungen knüpfte, Erwartungen, die einer hegt, dem es endlich gelungen scheint, sich zu beglaubigen.|Ich kann nicht leugnen, daß ich an die Veröffentlichung des Buches ungewöhnliche Erwartungen knüpfte, Erwartungen, die einer hegt, dem es endlich gelungen scheint, sich zu beglaubigen.
mein_weg_als_deutscher_und_jude_004_f000180|Ich bildete mir ein, den Deutschen ein wesentlich deutsches Buch gegeben zu haben, wie aus der Seele des Volkes heraus; ich bildete mir ein, da ein Jude es geschaffen, den Beweis geliefert zu haben,|Ich bildete mir ein, den Deutschen ein wesentlich deutsches Buch gegeben zu haben, wie aus der Seele des Volkes heraus; ich bildete mir ein, da ein Jude es geschaffen, den Beweis geliefert zu haben,
mein_weg_als_deutscher_und_jude_004_f000181|daß ein Jude nicht durch Beschluß und Gelegenheit, sondern auch durch inneres Sein die Zugehörigkeit erhärten, das Vorurteil der Fremdheit besiegen könne.|daß ein Jude nicht durch Beschluß und Gelegenheit, sondern auch durch inneres Sein die Zugehörigkeit erhärten, das Vorurteil der Fremdheit besiegen könne.
mein_weg_als_deutscher_und_jude_004_f000182|Aber in dieser Erwartung wurde ich getäuscht.|Aber in dieser Erwartung wurde ich getäuscht.
mein_weg_als_deutscher_und_jude_004_f000183|Zunächst erhob sich ein übler Zeitungsstreit um die historische Person Caspar Hausers, und ein Platzregen von hämischen Beschimpfungen und dünkelhaften Zurechtweisungen ging über mich nieder, den man des Verbrechens bezichtigte,|Zunächst erhob sich ein übler Zeitungsstreit um die historische Person Caspar Hausers, und ein Platzregen von hämischen Beschimpfungen und dünkelhaften Zurechtweisungen ging über mich nieder, den man des Verbrechens bezichtigte,
mein_weg_als_deutscher_und_jude_004_f000184|die alte Lügenfabel von fürstlicher Abkunft des Findlings wieder aufgewärmt und zum Vergnügen eines sensationshungrigen Publikums serviert zu haben.|die alte Lügenfabel von fürstlicher Abkunft des Findlings wieder aufgewärmt und zum Vergnügen eines sensationshungrigen Publikums serviert zu haben.
mein_weg_als_deutscher_und_jude_004_f000185|Ich wurde belehrt, daß Professor Mittelstädt in seiner berühmten Schrift und Lehrer Mayer in seiner aktenmäßigen Darstellung, und wer weiß wer noch und wo, längst die Welt davon überzeugt habe,|Ich wurde belehrt, daß Professor Mittelstädt in seiner berühmten Schrift und Lehrer Mayer in seiner aktenmäßigen Darstellung, und wer weiß wer noch und wo, längst die Welt davon überzeugt habe,
mein_weg_als_deutscher_und_jude_004_f000186|daß Caspar Hauser ein schwachsinniger Betrüger gewesen sei, der die öffentliche Meinung Deutschlands und Europas zum Narren gehabt; daß es eine naive Anmaßung und Unwissenheit sei,|daß Caspar Hauser ein schwachsinniger Betrüger gewesen sei, der die öffentliche Meinung Deutschlands und Europas zum Narren gehabt; daß es eine naive Anmaßung und Unwissenheit sei,
mein_weg_als_deutscher_und_jude_004_f000187|das seit einem halben Jahrhundert glücklich begrabene Märchen neuerdings zum Gegenstand der Diskussion und Fehde zu machen, und daß ich mir für meine literarische Stoffgier ein harmloseres Gebiet wählen möge,|das seit einem halben Jahrhundert glücklich begrabene Märchen neuerdings zum Gegenstand der Diskussion und Fehde zu machen, und daß ich mir für meine literarische Stoffgier ein harmloseres Gebiet wählen möge,
mein_weg_als_deutscher_und_jude_004_f000188|das weniger geeignet sei, Beunruhigung und Ärgernis zu erregen.|das weniger geeignet sei, Beunruhigung und Ärgernis zu erregen.
mein_weg_als_deutscher_und_jude_004_f000189|Nun bin ich ja heute wie vordem durchdrungen von der Meinung, daß Caspar Hauser wirklich der prinzliche Knabe gewesen, für den ihn Daumer und Feuerbach und nachher viele andere, die totgeschwiegen oder totverleumdet wurden, gehalten;|Nun bin ich ja heute wie vordem durchdrungen von der Meinung, daß Caspar Hauser wirklich der prinzliche Knabe gewesen, für den ihn Daumer und Feuerbach und nachher viele andere, die totgeschwiegen oder totverleumdet wurden, gehalten;
mein_weg_als_deutscher_und_jude_004_f000190|es sind mir dokumentarische Belege, glaubwürdige Zeugnisse genug zu Aug und Ohr gekommen, andere werden einst aus tückisch verschlossenen Archiven ans Licht treten; die Intrigen reden eine deutliche Sprache; es gibt noch hochgestellte Wissende;|es sind mir dokumentarische Belege, glaubwürdige Zeugnisse genug zu Aug und Ohr gekommen, andere werden einst aus tückisch verschlossenen Archiven ans Licht treten; die Intrigen reden eine deutliche Sprache; es gibt noch hochgestellte Wissende;
mein_weg_als_deutscher_und_jude_004_f000191|manche haben mir ihr Vertrauen geschenkt; ein Zweifel darüber, was die Schreibtischpsychologen so leichtfertig ableugneten, war bei ihnen gar nicht zu finden.|manche haben mir ihr Vertrauen geschenkt; ein Zweifel darüber, was die Schreibtischpsychologen so leichtfertig ableugneten, war bei ihnen gar nicht zu finden.
mein_weg_als_deutscher_und_jude_004_f000192|Heute wie vordem bin ich davon durchdrungen, daß der Name, das Leben und der Tod Caspar Hausers eine nicht gesühnte Schuld ausmachen, die fort und fort wuchert wie alle nicht gesühnte Schuld.|Heute wie vordem bin ich davon durchdrungen, daß der Name, das Leben und der Tod Caspar Hausers eine nicht gesühnte Schuld ausmachen, die fort und fort wuchert wie alle nicht gesühnte Schuld.
mein_weg_als_deutscher_und_jude_004_f000193|Alles dies hat mit der Dichtung nur mittelbar zu schaffen.|Alles dies hat mit der Dichtung nur mittelbar zu schaffen.
mein_weg_als_deutscher_und_jude_004_f000194|Insofern verfehlten auch die Angriffe ihr Ziel.|Insofern verfehlten auch die Angriffe ihr Ziel.
mein_weg_als_deutscher_und_jude_004_f000195|Ich kannte die Motive, kannte die Werkstätten, wo sie ersonnen und gelenkt wurden.|Ich kannte die Motive, kannte die Werkstätten, wo sie ersonnen und gelenkt wurden.
mein_weg_als_deutscher_und_jude_004_f000196|Aber von dem Kleinlichen abgesehen, war mir doch, als ersticke Hall und Widerhall in einer Luft, die nicht trug.|Aber von dem Kleinlichen abgesehen, war mir doch, als ersticke Hall und Widerhall in einer Luft, die nicht trug.
mein_weg_als_deutscher_und_jude_004_f000197|Es war mir ja nicht um Geringes zu tun, und ich dachte deshalb, das Geringe müsse zerschellen.|Es war mir ja nicht um Geringes zu tun, und ich dachte deshalb, das Geringe müsse zerschellen.
mein_weg_als_deutscher_und_jude_004_f000198|Es war mir nicht um Persönliches zu tun, und ich dachte, die Person stehe außer Frage.|Es war mir nicht um Persönliches zu tun, und ich dachte, die Person stehe außer Frage.
mein_weg_als_deutscher_und_jude_004_f000199|Es war mir auch nicht darum zu tun, daß der oder jener Beifall zollte, die Leistung anerkannte, das Streben billigte oder pries, ja nicht einmal darum war mir letzten Endes zu tun, daß ich einzelne zu gewinnen, zu erschüttern, Seltene sogar zu erhöhen, zu wandeln vermochte.|Es war mir auch nicht darum zu tun, daß der oder jener Beifall zollte, die Leistung anerkannte, das Streben billigte oder pries, ja nicht einmal darum war mir letzten Endes zu tun, daß ich einzelne zu gewinnen, zu erschüttern, Seltene sogar zu erhöhen, zu wandeln vermochte.
mein_weg_als_deutscher_und_jude_004_f000200|Man sagt immer, halb zum Trost, halb in der Erkenntnis der menschlichen Durchschnittsnatur, es sei des Erreichten genug, wenn eben einzelne zur Besinnung kämen, wenn ein Werk dazu verhilft,|Man sagt immer, halb zum Trost, halb in der Erkenntnis der menschlichen Durchschnittsnatur, es sei des Erreichten genug, wenn eben einzelne zur Besinnung kämen, wenn ein Werk dazu verhilft,
mein_weg_als_deutscher_und_jude_004_f000201|daß unter tausend zehn zum Gefühl des Besseren erwachen, und daß der in eine einzige empfängliche Brust gesenkte Keim tausendfältige Frucht tragen müsse.|daß unter tausend zehn zum Gefühl des Besseren erwachen, und daß der in eine einzige empfängliche Brust gesenkte Keim tausendfältige Frucht tragen müsse.
mein_weg_als_deutscher_und_jude_004_f000202|Das ist wohl wahr, doch inzwischen vergeht viel Zeit, und das Mißverständnis tötet den Schwung.|Das ist wohl wahr, doch inzwischen vergeht viel Zeit, und das Mißverständnis tötet den Schwung.
mein_weg_als_deutscher_und_jude_004_f000203|Wer zu einer Sache mit Leib und Leben steht, dem kann und mag es nicht genügen, wenn willige Gruppen mehr oder weniger lau sich für ihn erklären; wenn literarisch Mitinteressierte für ihn ins Horn stoßen;|Wer zu einer Sache mit Leib und Leben steht, dem kann und mag es nicht genügen, wenn willige Gruppen mehr oder weniger lau sich für ihn erklären; wenn literarisch Mitinteressierte für ihn ins Horn stoßen;
mein_weg_als_deutscher_und_jude_004_f000204|auch nicht, wenn vorbereitete aufnahmsfrohe Freunde neue Freunde werben; auch nicht, wenn die sehnsüchtigen Wesen, da und dort unter aller Menschheit zerstreut, ihren Blick auf ihn richten, sei es als zufällig Getroffene, sei es als wählend und sichtend Berührte.|auch nicht, wenn vorbereitete aufnahmsfrohe Freunde neue Freunde werben; auch nicht, wenn die sehnsüchtigen Wesen, da und dort unter aller Menschheit zerstreut, ihren Blick auf ihn richten, sei es als zufällig Getroffene, sei es als wählend und sichtend Berührte.
mein_weg_als_deutscher_und_jude_004_f000205|Ihm geht es um ein Ganzes, um das volle, breite, tiefe Erklingen einer Welt.|Ihm geht es um ein Ganzes, um das volle, breite, tiefe Erklingen einer Welt.
mein_weg_als_deutscher_und_jude_004_f000206|Es liegt ja auch in der Art der epischen Kunst.|Es liegt ja auch in der Art der epischen Kunst.
mein_weg_als_deutscher_und_jude_004_f000207|Ihre Fülle zählt auf Fülle der Hörenden; ein Orchester kann nicht in einer Stube spielen.|Ihre Fülle zählt auf Fülle der Hörenden; ein Orchester kann nicht in einer Stube spielen.
mein_weg_als_deutscher_und_jude_004_f000208|Ihre Wirkung ist eine Mosaik von Teilwirkungen, oft der heterogensten Beschaffenheit, vom Melodischen bis zum grob Handlungsmäßigen, vom Zarten bis zum Brutalen.|Ihre Wirkung ist eine Mosaik von Teilwirkungen, oft der heterogensten Beschaffenheit, vom Melodischen bis zum grob Handlungsmäßigen, vom Zarten bis zum Brutalen.
mein_weg_als_deutscher_und_jude_004_f000209|In Deutschland ist solche Wirkung großen Stils unmöglich, weil zwischen den empfangenden Schichten die geistige Übereinkunft fehlt und über ihnen ein Forum des Geschmacks; die sich zu Richtern aufwerfen,|In Deutschland ist solche Wirkung großen Stils unmöglich, weil zwischen den empfangenden Schichten die geistige Übereinkunft fehlt und über ihnen ein Forum des Geschmacks; die sich zu Richtern aufwerfen,
mein_weg_als_deutscher_und_jude_004_f000210|schmeicheln der Halbbildung oder der Mode des Tages, überheben sich in ihrer Befugnis, treiben Parteipolitik; der Berufenen wird wenig geachtet, und sie müssen sich in esoterischer Tätigkeit bescheiden.|schmeicheln der Halbbildung oder der Mode des Tages, überheben sich in ihrer Befugnis, treiben Parteipolitik; der Berufenen wird wenig geachtet, und sie müssen sich in esoterischer Tätigkeit bescheiden.
mein_weg_als_deutscher_und_jude_004_f000211|Je schwächer aber der Anteil eines Volkes an den Hervorbringungen seiner Schöpfer ist, je herzensmatter und unentschiedener, je mehr Schlacke haftet auch den Werken selbst an, je unsicherer wird ihre Haltung, je ungesicherter ihr Sein, je sporadischer ihre Entstehung.|Je schwächer aber der Anteil eines Volkes an den Hervorbringungen seiner Schöpfer ist, je herzensmatter und unentschiedener, je mehr Schlacke haftet auch den Werken selbst an, je unsicherer wird ihre Haltung, je ungesicherter ihr Sein, je sporadischer ihre Entstehung.
mein_weg_als_deutscher_und_jude_004_f000212|Das sind organische Wechselbeziehungen von eherner Gesetzmäßigkeit.|Das sind organische Wechselbeziehungen von eherner Gesetzmäßigkeit.
mein_weg_als_deutscher_und_jude_004_f000213|Für den Mangel von Einheit und Folge, von Liebe zum Ding und zur Figur, von seelischer Bindung und geistiger Vorurteilslosigkeit bietet keine Sensation Ersatz, kein aufflammender Taumel und gelegentliche Erhitzung;|Für den Mangel von Einheit und Folge, von Liebe zum Ding und zur Figur, von seelischer Bindung und geistiger Vorurteilslosigkeit bietet keine Sensation Ersatz, kein aufflammender Taumel und gelegentliche Erhitzung;
mein_weg_als_deutscher_und_jude_004_f000214|wer sich ohne zureichenden Grund enthusiasmiert, wird notwendigerweise zur Reue und zum Katzenjammer getrieben; er muß morgen schmähen, was er gestern bejubelt,|wer sich ohne zureichenden Grund enthusiasmiert, wird notwendigerweise zur Reue und zum Katzenjammer getrieben; er muß morgen schmähen, was er gestern bejubelt,
mein_weg_als_deutscher_und_jude_004_f000215|das erscheint ihm als die einzige Hilfe in der Verwirrung, nichts bringt ihn aus dem falschen Geleise, auch seine Götterbilder bedecken sich mit Staub.|das erscheint ihm als die einzige Hilfe in der Verwirrung, nichts bringt ihn aus dem falschen Geleise, auch seine Götterbilder bedecken sich mit Staub.
mein_weg_als_deutscher_und_jude_004_f000216|Ich erfuhr also, daß ich keinen Fußbreit Boden erobert hatte und erobern konnte, nicht in dem Bezirk nämlich, um den sich’s mir heilig und schmerzlich handelte.|Ich erfuhr also, daß ich keinen Fußbreit Boden erobert hatte und erobern konnte, nicht in dem Bezirk nämlich, um den sichs mir heilig und schmerzlich handelte.
mein_weg_als_deutscher_und_jude_004_f000217|Immer wieder mußte ich lesen oder spürte, daß es im Sinnen und Meinen lag: der Jude.|Immer wieder mußte ich lesen oder spürte, daß es im Sinnen und Meinen lag: der Jude.
mein_weg_als_deutscher_und_jude_004_f000218|Ende von abschnitt 4|Ende von abschnitt vier
mein_weg_als_deutscher_und_jude_005_f000001|Abschnitt 5 von Mein Weg als Deutscher und Jude von Jakob Wassermann.|Abschnitt fünf von Mein Weg als Deutscher und Jude von Jakob Wassermann.
mein_weg_als_deutscher_und_jude_005_f000002|Diese Librivox Aufnahme ist in der public Domain.|Diese Librivox Aufnahme ist in der public Domain.
mein_weg_als_deutscher_und_jude_005_f000003|15|fünfzehn
mein_weg_als_deutscher_und_jude_005_f000004|Ich rekapituliere, denn es ist nun einmal wichtig, durch die klare Beweisführung zur klaren Schlußfolgerung zu gelangen.|Ich rekapituliere, denn es ist nun einmal wichtig, durch die klare Beweisführung zur klaren Schlußfolgerung zu gelangen.
mein_weg_als_deutscher_und_jude_005_f000005|Das Beispiel tritt nicht als ein Beispiel zur Person, sondern zur Sache auf.|Das Beispiel tritt nicht als ein Beispiel zur Person, sondern zur Sache auf.
mein_weg_als_deutscher_und_jude_005_f000006|Die Idee des Caspar Hauser war, zu zeigen, wie Menschen aller Grade der Entwicklung des Gemüts und des Geistes, vom rohesten bis zum verfeinertsten Typus, der zwecksüchtige Streber wie der philosophische Kopf,|Die Idee des Caspar Hauser war, zu zeigen, wie Menschen aller Grade der Entwicklung des Gemüts und des Geistes, vom rohesten bis zum verfeinertsten Typus, der zwecksüchtige Streber wie der philosophische Kopf,
mein_weg_als_deutscher_und_jude_005_f000007|der servile Augendiener wie der Apostel der Humanität, der bezahlte Scherge wie der besserungssüchtige Pädagoge, das sinnlich erglühte Weib wie der edle Repräsentant der irdischen Gerechtigkeit,|der servile Augendiener wie der Apostel der Humanität, der bezahlte Scherge wie der besserungssüchtige Pädagoge, das sinnlich erglühte Weib wie der edle Repräsentant der irdischen Gerechtigkeit,
mein_weg_als_deutscher_und_jude_005_f000008|wie sie alle vollkommen stumpf und vollkommen hilflos dem Phänomen der Unschuld gegenüberstehen, wie sie nicht zu fassen vermögen, daß etwas dergleichen überhaupt auf Erden wandelt,|wie sie alle vollkommen stumpf und vollkommen hilflos dem Phänomen der Unschuld gegenüberstehen, wie sie nicht zu fassen vermögen, daß etwas dergleichen überhaupt auf Erden wandelt,
mein_weg_als_deutscher_und_jude_005_f000009|wie sie ihm ihre unreinen oder durch den Willen getrübten Absichten unterschieben, es zum Werkzeug ihrer Ränke und Prinzipien machen, dieses oder jenes Gesetz mit ihm erhärten, dies oder jenes Geschehnis an ihm darlegen wollen,|wie sie ihm ihre unreinen oder durch den Willen getrübten Absichten unterschieben, es zum Werkzeug ihrer Ränke und Prinzipien machen, dieses oder jenes Gesetz mit ihm erhärten, dies oder jenes Geschehnis an ihm darlegen wollen,
mein_weg_als_deutscher_und_jude_005_f000010|aber nie es selbst gewahren, das einzige, einmalige, herrliche Bild der Gottheit, sondern das Holde, Zarte, Traumhafte seines Wesens besudeln, sich vordringlich und schänderisch an ihm vergreifen und schließlich morden.|aber nie es selbst gewahren, das einzige, einmalige, herrliche Bild der Gottheit, sondern das Holde, Zarte, Traumhafte seines Wesens besudeln, sich vordringlich und schänderisch an ihm vergreifen und schließlich morden.
mein_weg_als_deutscher_und_jude_005_f000011|Der zuletzt den Stahl führt, ist nur ausübendes Organ; gemordet hat ihn jeder in seiner Weise: die Liebenden so gut wie die Hassenden, die Lehrenden wie die Verklärenden; die ganze Welt ist an ihm zum Mörder geworden;|Der zuletzt den Stahl führt, ist nur ausübendes Organ; gemordet hat ihn jeder in seiner Weise: die Liebenden so gut wie die Hassenden, die Lehrenden wie die Verklärenden; die ganze Welt ist an ihm zum Mörder geworden;
mein_weg_als_deutscher_und_jude_005_f000012|so schreit es ja auch schließlich aus der gequälten Brust der Clara von Kannawurf.|so schreit es ja auch schließlich aus der gequälten Brust der Clara von Kannawurf.
mein_weg_als_deutscher_und_jude_005_f000013|Der Vorgang nun steht in der Landschaft, die ihm bereits von der Geschichte gegeben war; innerste deutsche Welt und, ich glaube es wohl sagen zu dürfen, gültige deutsche Menschen.|Der Vorgang nun steht in der Landschaft, die ihm bereits von der Geschichte gegeben war; innerste deutsche Welt und, ich glaube es wohl sagen zu dürfen, gültige deutsche Menschen.
mein_weg_als_deutscher_und_jude_005_f000014|Deutsch die Stadt, deutsch der Weg, deutsch die Nacht, deutsch der Baum, deutsch die Luft und das Wort.|Deutsch die Stadt, deutsch der Weg, deutsch die Nacht, deutsch der Baum, deutsch die Luft und das Wort.
mein_weg_als_deutscher_und_jude_005_f000015|Mag sein, daß ein sehr hoch thronender Richter mit weisem Lächeln mir zurufen könnte: was du von den Ahnen hast und durch dein Blut bist und in deinem Werk sich mitverkündigt, das kannst du selbst nicht beurteilen.|Mag sein, daß ein sehr hoch thronender Richter mit weisem Lächeln mir zurufen könnte: was du von den Ahnen hast und durch dein Blut bist und in deinem Werk sich mitverkündigt, das kannst du selbst nicht beurteilen.
mein_weg_als_deutscher_und_jude_005_f000016|So würde ich doch antworten, und er, der Weise, würde es billigen: die es trotzdem spüren, sind schon vom niedern Wahn Gelöste, und sie freuen sich dessen, der sie bestätigt und erweckt;|So würde ich doch antworten, und er, der Weise, würde es billigen: die es trotzdem spüren, sind schon vom niedern Wahn Gelöste, und sie freuen sich dessen, der sie bestätigt und erweckt;
mein_weg_als_deutscher_und_jude_005_f000017|ob er vom Osten kommt oder vom Westen, gilt ihnen gleich, nur seine Menschenstimme und seine Opfertat ist ihnen wichtig.|ob er vom Osten kommt oder vom Westen, gilt ihnen gleich, nur seine Menschenstimme und seine Opfertat ist ihnen wichtig.
mein_weg_als_deutscher_und_jude_005_f000018|So viel weiß ich von den Erweckten.|So viel weiß ich von den Erweckten.
mein_weg_als_deutscher_und_jude_005_f000019|Die andern, denen ich Jude war und blieb, wollten mir damit zu erkennen geben, daß ich ihnen nicht genug tun konnte, als Jude nämlich; daß ich, als Jude, nicht fähig sei,|Die andern, denen ich Jude war und blieb, wollten mir damit zu erkennen geben, daß ich ihnen nicht genug tun konnte, als Jude nämlich; daß ich, als Jude, nicht fähig sei,
mein_weg_als_deutscher_und_jude_005_f000020|ihr geheimes, ihr höheres Leben mitzuleben, ihre Seele aufzurühren, ihrer Art mich anzuschmiegen.|ihr geheimes, ihr höheres Leben mitzuleben, ihre Seele aufzurühren, ihrer Art mich anzuschmiegen.
mein_weg_als_deutscher_und_jude_005_f000021|Sie räumten mir die deutsche Farbe, die deutsche Prägung nicht ein, sie ließen das verschwisterte Element nicht zu sich her.|Sie räumten mir die deutsche Farbe, die deutsche Prägung nicht ein, sie ließen das verschwisterte Element nicht zu sich her.
mein_weg_als_deutscher_und_jude_005_f000022|Was unbewußt und pflanzenhaft daran war, schien ihnen ein Produkt der Erklügelung, Ergebnis jüdischer Geschicklichkeit, schlauer jüdischer Ein- und Umstellung, gefährlicher jüdischer Täuschungs- und Bestrickungsmacht.|Was unbewußt und pflanzenhaft daran war, schien ihnen ein Produkt der Erklügelung, Ergebnis jüdischer Geschicklichkeit, schlauer jüdischer Ein- und Umstellung, gefährlicher jüdischer Täuschungs- und Bestrickungsmacht.
mein_weg_als_deutscher_und_jude_005_f000023|Was half die stille oder auch geäußerte Überzeugung, daß ein Buch wie dieses, aus dem Herzen des Volkes entstanden und durch alle ihm beschiedene Zeit hindurch als volksmäßig ansprechbar,|Was half die stille oder auch geäußerte Überzeugung, daß ein Buch wie dieses, aus dem Herzen des Volkes entstanden und durch alle ihm beschiedene Zeit hindurch als volksmäßig ansprechbar,
mein_weg_als_deutscher_und_jude_005_f000024|wäre es von einem Namenlosen oder Unbekannten ausgegangen, vielleicht sogar für Deutschtümler ein Fanal geworden wäre, sie sich’s wenigstens als solches hätten aufreden lassen wie manches minder bezeichnende und flachere,|wäre es von einem Namenlosen oder Unbekannten ausgegangen, vielleicht sogar für Deutschtümler ein Fanal geworden wäre, sie sichs wenigstens als solches hätten aufreden lassen wie manches minder bezeichnende und flachere,
mein_weg_als_deutscher_und_jude_005_f000025|wie manches größere auch, das sie gierig ins Joch ihrer Machenschaften preßten?|wie manches größere auch, das sie gierig ins Joch ihrer Machenschaften preßten?
mein_weg_als_deutscher_und_jude_005_f000026|Da waren ja überbrachte Symbole, das verfolgte Fürstenkind, hinschmelzend in romantischer Sehnsucht; alles von alter Weise eigentlich,|Da waren ja überbrachte Symbole, das verfolgte Fürstenkind, hinschmelzend in romantischer Sehnsucht; alles von alter Weise eigentlich,
mein_weg_als_deutscher_und_jude_005_f000027|nur daß am Ende Versöhnung und Glorie fehlten und das Schicksal, folgerichtig nach innen, vorgangstreu nach außen, seinen schauerlichen Weg vollzog.|nur daß am Ende Versöhnung und Glorie fehlten und das Schicksal, folgerichtig nach innen, vorgangstreu nach außen, seinen schauerlichen Weg vollzog.
mein_weg_als_deutscher_und_jude_005_f000028|Was die tiefen und starken Empfänger daneben noch empfangen konnten, steht auf einem andern Blatt, steht dort, wo es steht.|Was die tiefen und starken Empfänger daneben noch empfangen konnten, steht auf einem andern Blatt, steht dort, wo es steht.
mein_weg_als_deutscher_und_jude_005_f000029|Gewiß ist nur das eine: es durfte vor der deutschen Öffentlichkeit nicht wahr sein, daß ein Jude ein so eigentümlich deutsches Buch schrieb.|Gewiß ist nur das eine: es durfte vor der deutschen Öffentlichkeit nicht wahr sein, daß ein Jude ein so eigentümlich deutsches Buch schrieb.
mein_weg_als_deutscher_und_jude_005_f000030|Wohlwollende noch deuteten an: ja, ja, alles recht und schön, aber dies vergrübelte Wesen ist von fremdem Ursprung;|Wohlwollende noch deuteten an: ja, ja, alles recht und schön, aber dies vergrübelte Wesen ist von fremdem Ursprung;
mein_weg_als_deutscher_und_jude_005_f000031|diese psychologische Bohr- und Grubentechnik hat nichts mit unserer Stammesart gemein.|diese psychologische Bohr- und Grubentechnik hat nichts mit unserer Stammesart gemein.
mein_weg_als_deutscher_und_jude_005_f000032|Das ist noch das Mildeste, was in den meisten der beliebten und verbreiteten Literaturgeschichten zu lesen ist. In Parenthese: Die Massenheerschau und Massenabschlachtung eines Großteils dieser wissenschaftlich tuenden Literaturgeschichten|Das ist noch das Mildeste, was in den meisten der beliebten und verbreiteten Literaturgeschichten zu lesen ist. In Parenthese: Die Massenheerschau und Massenabschlachtung eines Großteils dieser wissenschaftlich tuenden Literaturgeschichten
mein_weg_als_deutscher_und_jude_005_f000033|mit ihrer leichtsinnigen Schablonisierung und dem auf Unwissende und Unmündige berechneten Oberlehrerton ist geradezu eine deutsche Schande, in den Augen gebildeter Nationen eine Lächerlichkeit.|mit ihrer leichtsinnigen Schablonisierung und dem auf Unwissende und Unmündige berechneten Oberlehrerton ist geradezu eine deutsche Schande, in den Augen gebildeter Nationen eine Lächerlichkeit.
mein_weg_als_deutscher_und_jude_005_f000034|Was dort also zu lesen ist, wurde zur gängigen Urteilsmünze, und welche Anstrengungen immer ich aufwenden, welche Gestalten und Gesichte immer ich darbieten mochte,|Was dort also zu lesen ist, wurde zur gängigen Urteilsmünze, und welche Anstrengungen immer ich aufwenden, welche Gestalten und Gesichte immer ich darbieten mochte,
mein_weg_als_deutscher_und_jude_005_f000035|wie hoch ich baute, wie tief ich schürfte, es wurde stets in den nämlichen Retorten das nämliche Gift gekocht, das bestimmt war, den freien Flug zu lähmen, die freudige Hingabe zu brechen.|wie hoch ich baute, wie tief ich schürfte, es wurde stets in den nämlichen Retorten das nämliche Gift gekocht, das bestimmt war, den freien Flug zu lähmen, die freudige Hingabe zu brechen.
