untermbirnbaum_10_f000114|Dieser nickte zutraulich und sagte mit plötzlich verändertem und wieder freundlicher werdendem Tone: Werde schon machen, Mamsell Line.|Dieser nickte zutraulich und sagte mit plötzlich verändertem und wieder freundlicher werdendem Tone: Werde schon machen, Mamsell Line.
untermbirnbaum_10_f000115|Schulze Woytasch läßt ja, Gott sei Dank, mit sich reden und Vowinkel auch.|Schulze Woytasch läßt ja, Gott sei Dank, mit sich reden und Vowinkel auch.
untermbirnbaum_10_f000116|Hauptsache is, daß wir den Fuchs überhaupt ins Eisen kriegen. Un is dann am Ende gleich, wann wir ihn haben und ob ihm der Balg heut oder morgen abgezogen wird.|Hauptsache is, daß wir den Fuchs überhaupt ins Eisen kriegen. Un is dann am Ende gleich, wann wir ihn haben und ob ihm der Balg heut oder morgen abgezogen wird.
untermbirnbaum_10_f000117|Ende von Kapitel 10.|Ende von Kapitel zehn.
untermbirnbaum_11_f000001|Kapitel 11 von Untern Birnbaum von Theodor Fontane.|Kapitel elf von Untern Birnbaum von Theodor Fontane.
untermbirnbaum_11_f000002|Diese librivox Aufnahme ist in der publik domain.|Diese librivox Aufnahme ist in der publik domain.
untermbirnbaum_11_f000003|Vierundzwanzig Stunden später kam – und zwar auf die Meldung hin, die Geelhaar, gleich nach seinem Gespräche mit der Jeschke, bei der Behörde gemacht hatte – von Küstrin her ein offener Wagen,|Vierundzwanzig Stunden später kam - und zwar auf die Meldung hin, die Geelhaar, gleich nach seinem Gespräche mit der Jeschke, bei der Behörde gemacht hatte - von Küstrin her ein offener Wagen,
untermbirnbaum_11_f000004|in dem, außer dem Kutscher, der Justizrath und Hradscheck saßen.|in dem, außer dem Kutscher, der Justizrath und Hradscheck saßen.
untermbirnbaum_11_f000005|Die Luft ging scharf und die Sonne blendete, weßhalb Vowinkel, um sich gegen Beides zu schützen,|Die Luft ging scharf und die Sonne blendete, weßhalb Vowinkel, um sich gegen Beides zu schützen,
untermbirnbaum_11_f000006|seinen Mantel aufgeklappt, der Kutscher aber seinen Kopf bis an Nase und Ohren in den Pelzkragen hineingezogen hatte.|seinen Mantel aufgeklappt, der Kutscher aber seinen Kopf bis an Nase und Ohren in den Pelzkragen hineingezogen hatte.
untermbirnbaum_11_f000007|Nur Hradscheck saß frei da, Luft und Licht, deren er seit länger als vier Wochen entbehrt hatte, begierig einsaugend. Der Wagen fuhr auf der Dammhöhe,|Nur Hradscheck saß frei da, Luft und Licht, deren er seit länger als vier Wochen entbehrt hatte, begierig einsaugend. Der Wagen fuhr auf der Dammhöhe,
untermbirnbaum_11_f000008|von der aus sich das unten liegende Dorf bequem überblicken und beinah jedes einzelne Haus in aller Deutlichkeit erkennen ließ.|von der aus sich das unten liegende Dorf bequem überblicken und beinah jedes einzelne Haus in aller Deutlichkeit erkennen ließ.
untermbirnbaum_11_f000009|Das da, mit dem schwarzen, theergestrichenen Gebälk, war das Schulhaus und das gelbe, mit dem gläsernen Aussichtsthurm, mußte Kunickees sein,|Das da, mit dem schwarzen, theergestrichenen Gebälk, war das Schulhaus und das gelbe, mit dem gläsernen Aussichtsthurm, mußte Kunickees sein,
untermbirnbaum_11_f000010|Kunickees Villa, wie die Tschechiner es spöttisch nannten.|Kunickees Villa, wie die Tschechiner es spöttisch nannten.
untermbirnbaum_11_f000011|Das niedrige, grad gegenüber aber, das war seine, das sah er an dem Birnbaum, dessen schwarzes Gezweig über die mit Schnee bedeckte Dachfläche wegragte.|Das niedrige, grad gegenüber aber, das war seine, das sah er an dem Birnbaum, dessen schwarzes Gezweig über die mit Schnee bedeckte Dachfläche wegragte.
untermbirnbaum_11_f000012|Vowinkel bemerkte wohl, wie Hradscheck sich unwillkürlich auf seinem Sitze hob, aber nichts von Besorgniß drückte sich in seinen Mienen und Bewegungen aus,|Vowinkel bemerkte wohl, wie Hradscheck sich unwillkürlich auf seinem Sitze hob, aber nichts von Besorgniß drückte sich in seinen Mienen und Bewegungen aus,
untermbirnbaum_11_f000013|sondern nur Freude, seine Heimstätte wieder zu sehen.|sondern nur Freude, seine Heimstätte wieder zu sehen.
untermbirnbaum_11_f000014|Im Dorfe selbst schien man der Ankunft des justizräthlichen Wagens schon entgegen gesehen zu haben. Auf dem Vorplatz der Igeleschen Brett- und Schneidemühle,|Im Dorfe selbst schien man der Ankunft des justizräthlichen Wagens schon entgegen gesehen zu haben. Auf dem Vorplatz der Igeleschen Brett- und Schneidemühle,
untermbirnbaum_11_f000015|die man, wenn man von der Küstriner Seite her kam, als erstes Gehöft zu passiren hatte gerade so wie das Orthesche nach der Frankfurter Seite hin,|die man, wenn man von der Küstriner Seite her kam, als erstes Gehöft zu passiren hatte gerade so wie das Orthesche nach der Frankfurter Seite hin,
untermbirnbaum_11_f000016|stand der alte Brett- und Schneidemüller und fegte mit einem kurzen storrigen Besen den Schnee von der obersten Bretterlage fort, anscheinend aufs Eifrigste mit dieser seiner Arbeit beschäftigt,|stand der alte Brett- und Schneidemüller und fegte mit einem kurzen storrigen Besen den Schnee von der obersten Bretterlage fort, anscheinend aufs Eifrigste mit dieser seiner Arbeit beschäftigt,
untermbirnbaum_11_f000017|in Wahrheit aber nur begierig, den herankommenden Hradscheck eher als irgend ein anderer im Dorf gesehen zu haben. Denn Schneidemüller Igel, oder der Schneidigel,|in Wahrheit aber nur begierig, den herankommenden Hradscheck eher als irgend ein anderer im Dorf gesehen zu haben. Denn Schneidemüller Igel, oder der Schneidigel,
untermbirnbaum_11_f000018|wie man ihn kurzweg und in der Regel mit absichtlich undeutlicher Aussprache nannte, war ein Topfkucker.|wie man ihn kurzweg und in der Regel mit absichtlich undeutlicher Aussprache nannte, war ein Topfkucker.
untermbirnbaum_11_f000019|Aber so topfkuckrig er war, so stolz und hochmüthig war er auch, und so wandte er sich in demselben Augenblicke, wo der Wagen an ihm vorüberfuhr,|Aber so topfkuckrig er war, so stolz und hochmüthig war er auch, und so wandte er sich in demselben Augenblicke, wo der Wagen an ihm vorüberfuhr,
untermbirnbaum_11_f000020|rasch wieder auf sein Haus zu, blos um nicht grüßen zu müssen.|rasch wieder auf sein Haus zu, blos um nicht grüßen zu müssen.
untermbirnbaum_11_f000021|Hier nahm er, um seine Neugier, deren er sich schämen mochte, vor niemandem zu verrathen, Hut und Stock mit besonderer Langsamkeit vom Riegel und folgte dann dem Wagen,|Hier nahm er, um seine Neugier, deren er sich schämen mochte, vor niemandem zu verrathen, Hut und Stock mit besonderer Langsamkeit vom Riegel und folgte dann dem Wagen,
untermbirnbaum_11_f000022|den er übrigens bald danach schon vor dem Hradscheckeschen Hause vorfahren sah.|den er übrigens bald danach schon vor dem Hradscheckeschen Hause vorfahren sah.
untermbirnbaum_11_f000023|Frau Hradscheck war nicht da. Statt ihrer übernahm es Kunicke, den sie darum gebeten haben mochte, den Wirth und so zu sagen die Honneurs des Hauses zu machen.|Frau Hradscheck war nicht da. Statt ihrer übernahm es Kunicke, den sie darum gebeten haben mochte, den Wirth und so zu sagen die Honneurs des Hauses zu machen.
untermbirnbaum_11_f000024|Er führte denn auch den Justizrath vom Flur her in den Laden und von diesem in die dahinter befindliche Weinstube, wo man einen Imbiß bereit gestellt hatte.|Er führte denn auch den Justizrath vom Flur her in den Laden und von diesem in die dahinter befindliche Weinstube, wo man einen Imbiß bereit gestellt hatte.
untermbirnbaum_11_f000025|Vowinkel nahm aber, unter vorläufiger freundlicher Ablehnung, nur ein kleines Glas Portwein und trat dann in den Garten hinaus, wo sich bereits alles,|Vowinkel nahm aber, unter vorläufiger freundlicher Ablehnung, nur ein kleines Glas Portwein und trat dann in den Garten hinaus, wo sich bereits alles,
untermbirnbaum_11_f000026|was zur Dorfobrigkeit gehörte, versammelt hatte:|was zur Dorfobrigkeit gehörte, versammelt hatte:
untermbirnbaum_11_f000027|Schulze Woytasch, Gensdarm Geelhaar, Nachtwächter Mewissen und drei bäuerliche Gerichtsmänner. Geelhaar, der, zur Feier des Tages, seinen Staats-Czako mit dem armslangen schwarzen Lampenputzer aufgesetzt hatte,|Schulze Woytasch, Gensdarm Geelhaar, Nachtwächter Mewissen und drei bäuerliche Gerichtsmänner. Geelhaar, der, zur Feier des Tages, seinen Staats-Czako mit dem armslangen schwarzen Lampenputzer aufgesetzt hatte,
untermbirnbaum_11_f000028|ragte, mit Hilfe dieser Paradezuthaten, um fast drei Haupteslängen über den Rest aller Anwesenden hinaus. Das war der innere Zirkel.|ragte, mit Hilfe dieser Paradezuthaten, um fast drei Haupteslängen über den Rest aller Anwesenden hinaus. Das war der innere Zirkel.
untermbirnbaum_11_f000029|Im weitern Umkreis aber standen die, die blos aus Neugier sich eingefunden hatten, darunter der schon stark gefrühstückte Kantorssohn und Dorfdichter,|Im weitern Umkreis aber standen die, die blos aus Neugier sich eingefunden hatten, darunter der schon stark gefrühstückte Kantorssohn und Dorfdichter,
untermbirnbaum_11_f000030|während einige zwanzig eben aus der Schule herangekommene Jungens mit ihren Klapp-Pantinen auf das Kegelhaus geklettert waren, um von hier aus Zeuge zu sein,|während einige zwanzig eben aus der Schule herangekommene Jungens mit ihren Klapp-Pantinen auf das Kegelhaus geklettert waren, um von hier aus Zeuge zu sein,
untermbirnbaum_11_f000031|was wohl bei der Sache herauskommen würde.|was wohl bei der Sache herauskommen würde.
untermbirnbaum_11_f000032|Vorläufig indeß begnügten sie sich damit, Schneebälle zu machen, mit denen sie nach den großen und kleinen Mädchen warfen, die hinter dem Gartenzaun der alten Jeschke standen.|Vorläufig indeß begnügten sie sich damit, Schneebälle zu machen, mit denen sie nach den großen und kleinen Mädchen warfen, die hinter dem Gartenzaun der alten Jeschke standen.
untermbirnbaum_11_f000033|Alles plapperte, lachte, reckte den Hals, und wäre nicht Hradscheck selbst gewesen, der, die Blicke seiner alten Freunde vermeidend, ernst und schweigend vor sich hinsah,|Alles plapperte, lachte, reckte den Hals, und wäre nicht Hradscheck selbst gewesen, der, die Blicke seiner alten Freunde vermeidend, ernst und schweigend vor sich hinsah,
untermbirnbaum_11_f000034|so hätte man glauben können, es sei Kirmeß oder eine winterliche Jahrmarktsscene.|so hätte man glauben können, es sei Kirmeß oder eine winterliche Jahrmarktsscene.
untermbirnbaum_11_f000035|Die Gerichtsmänner flüsterten und steckten die Köpfe zusammen, während Woytasch und Geelhaar sich umsahen. Es schien noch etwas zu fehlen, was auch zutraf.|Die Gerichtsmänner flüsterten und steckten die Köpfe zusammen, während Woytasch und Geelhaar sich umsahen. Es schien noch etwas zu fehlen, was auch zutraf.
untermbirnbaum_11_f000036|Als aber bald danach der alte Todtengräber Wonnekamp mit noch zwei von seinen Leuten erschien, rückte man näher an den Birnbaum heran und begann den Schnee,|Als aber bald danach der alte Todtengräber Wonnekamp mit noch zwei von seinen Leuten erschien, rückte man näher an den Birnbaum heran und begann den Schnee,
untermbirnbaum_11_f000037|der hier lag, fortzuschippen.|der hier lag, fortzuschippen.
untermbirnbaum_11_f000038|Das ging leicht genug, bis statt des Schnees die gefrorne Erde kam, wo nun die Pickaxt aushelfen mußte. Der Frost indessen war nicht tief in die Erde gedrungen,|Das ging leicht genug, bis statt des Schnees die gefrorne Erde kam, wo nun die Pickaxt aushelfen mußte. Der Frost indessen war nicht tief in die Erde gedrungen,
untermbirnbaum_11_f000039|und so konnte man den Spaten nicht nur bald wieder zur Hand nehmen, sondern kam auch rascher vorwärts, als man anfangs gehofft hatte.|und so konnte man den Spaten nicht nur bald wieder zur Hand nehmen, sondern kam auch rascher vorwärts, als man anfangs gehofft hatte.
untermbirnbaum_11_f000040|Die herausgeworfenen Schollen und Lehmstücke wurden immer größer, je weicher der Boden wurde,|Die herausgeworfenen Schollen und Lehmstücke wurden immer größer, je weicher der Boden wurde,
untermbirnbaum_11_f000041|bis mit einem Male der alte Todtengräber einem der Arbeiter in den Arm fiel und mit der seinem Stande zuständigen Ruhe sagte:|bis mit einem Male der alte Todtengräber einem der Arbeiter in den Arm fiel und mit der seinem Stande zuständigen Ruhe sagte:
untermbirnbaum_11_f000042|Nu giw mi moal; nu kümmt wat.|Nu giw mi moal; nu kümmt wat.
untermbirnbaum_11_f000043|Dabei nahm er ihm das Grabscheit ohne weiteres aus der Hand und fing selber an zu graben. Aber ersichtlich mit großer Vorsicht.|Dabei nahm er ihm das Grabscheit ohne weiteres aus der Hand und fing selber an zu graben. Aber ersichtlich mit großer Vorsicht.
untermbirnbaum_11_f000044|Alles drängte vor und wollte sehn. Und siehe da, nicht lange, so war ein Todter aufgedeckt, der zu großem Theile noch in Kleiderresten steckte.|Alles drängte vor und wollte sehn. Und siehe da, nicht lange, so war ein Todter aufgedeckt, der zu großem Theile noch in Kleiderresten steckte.
untermbirnbaum_11_f000045|Die Bewegung wuchs, und aller Augen richteten sich auf Hradscheck, der, nach wie vor, vor sich hin sah und nur dann und wann einen scheuen Seitenblick in die Grube that.|Die Bewegung wuchs, und aller Augen richteten sich auf Hradscheck, der, nach wie vor, vor sich hin sah und nur dann und wann einen scheuen Seitenblick in die Grube that.
untermbirnbaum_11_f000046|Nu hebben seen, lief ein Gemurmel den Gartenzaun entlang, unklar lassend, ob man Hradscheck oder den Todten meine; die Jungens auf dem Kegelhäuschen aber reckten ihre Hälse noch mehr als vorher,|Nu hebben seen, lief ein Gemurmel den Gartenzaun entlang, unklar lassend, ob man Hradscheck oder den Todten meine; die Jungens auf dem Kegelhäuschen aber reckten ihre Hälse noch mehr als vorher,
untermbirnbaum_11_f000047|trotzdem sie weder nah noch hoch genug standen, um irgend ewas sehn zu können.|trotzdem sie weder nah noch hoch genug standen, um irgend ewas sehn zu können.
untermbirnbaum_11_f000048|Eine Pause trat ein. Dann nahm der Justizrath des Angeklagten Arm und sagte, während er ihn dicht an die Grube führte: Nun, Hradscheck, was sagen Sie?|Eine Pause trat ein. Dann nahm der Justizrath des Angeklagten Arm und sagte, während er ihn dicht an die Grube führte: Nun, Hradscheck, was sagen Sie?
untermbirnbaum_11_f000049|Dieser verzog keine Miene, faltete die Hände wie zum Gebet und sagte dann fest und feierlich: Ich sage, daß dieser Todte meine Unschuld bezeugen wird.|Dieser verzog keine Miene, faltete die Hände wie zum Gebet und sagte dann fest und feierlich: Ich sage, daß dieser Todte meine Unschuld bezeugen wird.
untermbirnbaum_11_f000050|Und während er so sprach, sah er zu dem alten Todtengräber hinüber, der den Blick auch verstand und, ohne weitere Fragen abzuwarten, geschäftsmäßig sagte:|Und während er so sprach, sah er zu dem alten Todtengräber hinüber, der den Blick auch verstand und, ohne weitere Fragen abzuwarten, geschäftsmäßig sagte:
untermbirnbaum_11_f000051|Ja, der hier liegt, liegt hier schon lang.|Ja, der hier liegt, liegt hier schon lang.
untermbirnbaum_11_f000052|Ich denke zwanzig Jahre. Und der Pohlsche, der es sein soll, is noch keine zehn Wochen todt.|Ich denke zwanzig Jahre. Und der Pohlsche, der es sein soll, is noch keine zehn Wochen todt.
untermbirnbaum_11_f000053|Und siehe da, kaum daß diese Worte gesprochen waren, so war ihr Inhalt auch schon bewiesen und jeder schämte sich, so wenig kaltes Blut und so wenig Umsicht und Überlegung gehabt zu haben.|Und siehe da, kaum daß diese Worte gesprochen waren, so war ihr Inhalt auch schon bewiesen und jeder schämte sich, so wenig kaltes Blut und so wenig Umsicht und Überlegung gehabt zu haben.
untermbirnbaum_11_f000054|In einem gewissen Entdeckungseifer waren alle wie blind gewesen und hatten unbeachtet gelassen, daß ein Schädel, um ein richtiger Schädel zu werden,|In einem gewissen Entdeckungseifer waren alle wie blind gewesen und hatten unbeachtet gelassen, daß ein Schädel, um ein richtiger Schädel zu werden,
untermbirnbaum_11_f000055|auch sein Stück Zeit verlangt und daß die Todten ihre Verschiedenheiten und ihre Grade haben, gerade so gut wie die Lebendigen.|auch sein Stück Zeit verlangt und daß die Todten ihre Verschiedenheiten und ihre Grade haben, gerade so gut wie die Lebendigen.
untermbirnbaum_11_f000056|Am verlegensten war der Justizrath. Aber er sammelte sich rasch und sagte: Todtengräber Wonnekamp hat Recht. Das ist nicht der Todte, den wir suchen.|Am verlegensten war der Justizrath. Aber er sammelte sich rasch und sagte: Todtengräber Wonnekamp hat Recht. Das ist nicht der Todte, den wir suchen.
untermbirnbaum_11_f000057|Und wenn er zwanzig Jahre in der Erde liegt, was ich keinen Augenblick bezweifle, so kann Hradscheck an diesem Todten keine Schuld haben.|Und wenn er zwanzig Jahre in der Erde liegt, was ich keinen Augenblick bezweifle, so kann Hradscheck an diesem Todten keine Schuld haben.
untermbirnbaum_11_f000058|Und kann auch von einer früheren Schuld keine Rede sein. Denn Hradscheck ist erst im zehnten Jahr in diesem Dorf. Das alles ist jetzt erwiesen.|Und kann auch von einer früheren Schuld keine Rede sein. Denn Hradscheck ist erst im zehnten Jahr in diesem Dorf. Das alles ist jetzt erwiesen.
untermbirnbaum_11_f000059|Trotz alledem bleiben ein paar dunkle Punkte, worüber Aufklärung gegeben werden muß. Ich lebe der Zuversicht, daß es an dieser Aufklärung nicht fehlen wird,|Trotz alledem bleiben ein paar dunkle Punkte, worüber Aufklärung gegeben werden muß. Ich lebe der Zuversicht, daß es an dieser Aufklärung nicht fehlen wird,
untermbirnbaum_11_f000060|aber ehe sie gegeben ist, darf ich Sie, Herr Hradscheck, nicht aus der Untersuchung entlassen.|aber ehe sie gegeben ist, darf ich Sie, Herr Hradscheck, nicht aus der Untersuchung entlassen.
untermbirnbaum_11_f000061|Es wird sich dabei, was ich als eine weitere Hoffnung hier ausspreche, nur noch um Stunden und höchstens um Tage handeln.|Es wird sich dabei, was ich als eine weitere Hoffnung hier ausspreche, nur noch um Stunden und höchstens um Tage handeln.
untermbirnbaum_11_f000062|Und damit nahm er Kunickees Arm und ging in die Weinstube zurück, woselbst er nunmehr, in Gesellschaft von Woytasch und den Gerichtsmännern, dem für ihn servirten Frühstücke tapfer zusprach.|Und damit nahm er Kunickees Arm und ging in die Weinstube zurück, woselbst er nunmehr, in Gesellschaft von Woytasch und den Gerichtsmännern, dem für ihn servirten Frühstücke tapfer zusprach.
untermbirnbaum_11_f000063|Auch Hradscheck ward aufgefordert, sich zu setzen und einen Imbiß zu nehmen.|Auch Hradscheck ward aufgefordert, sich zu setzen und einen Imbiß zu nehmen.
untermbirnbaum_11_f000064|Er lehnte jedoch ab und sagte, daß er mit seiner Mahlzeit lieber warten wolle, bis er im Küstriner Gefängniß sei.|Er lehnte jedoch ab und sagte, daß er mit seiner Mahlzeit lieber warten wolle, bis er im Küstriner Gefängniß sei.
untermbirnbaum_11_f000065|So waren seine Worte.|So waren seine Worte.
untermbirnbaum_11_f000066|Und diese Worte gefielen den Bauern ungemein. Er will nicht an seinem eignen Tisch zu Gaste sitzen und das Brot, das er gebacken, nicht als Gnadenbrot essen.|Und diese Worte gefielen den Bauern ungemein. Er will nicht an seinem eignen Tisch zu Gaste sitzen und das Brot, das er gebacken, nicht als Gnadenbrot essen.
untermbirnbaum_11_f000067|Da hat er Recht. Das möchte ich auch nicht.|Da hat er Recht. Das möchte ich auch nicht.
untermbirnbaum_11_f000068|So hieß es und so dachten die Meisten.|So hieß es und so dachten die Meisten.
untermbirnbaum_11_f000069|Aber freilich nicht alle.|Aber freilich nicht alle.
untermbirnbaum_11_f000070|Gensdarm Geelhaar ging an dem Zaun entlang, über den, sammt andrem Weibervolk, auch Mutter Jeschke weggekuckt hatte. Natürlich auch Line.|Gensdarm Geelhaar ging an dem Zaun entlang, über den, sammt andrem Weibervolk, auch Mutter Jeschke weggekuckt hatte. Natürlich auch Line.
untermbirnbaum_11_f000071|Geelhaar tippte dieser mit dem Finger auf den Dutt und sagte: Nu Line, was macht der Zopf?|Geelhaar tippte dieser mit dem Finger auf den Dutt und sagte: Nu Line, was macht der Zopf?
untermbirnbaum_11_f000072|Meiner? lachte diese. Hörens, Herr Gensdarm, jetzt kommt Ihrer an die Reihe.|Meiner? lachte diese. Hörens, Herr Gensdarm, jetzt kommt Ihrer an die Reihe.
untermbirnbaum_11_f000073|Wird so schlimm nicht werden, Lineken. Und Mutter Jeschke, was sagt die dazu?|Wird so schlimm nicht werden, Lineken. Und Mutter Jeschke, was sagt die dazu?
untermbirnbaum_11_f000074|Joa, wat sall se seggen? He is nu wedder erut. Awers he kümmt ook woll wedder erin.|Joa, wat sall se seggen? He is nu wedder erut. Awers he kümmt ook woll wedder erin.
untermbirnbaum_11_f000075|Ende von Kapitel 11.|Ende von Kapitel elf.
untermbirnbaum_12_f000001|Kapitel 12 von Untern Birnbaum von Theodor Fontane.|Kapitel zwölf von Untern Birnbaum von Theodor Fontane.
untermbirnbaum_12_f000002|Diese librivox Aufnahme ist in der publik domain.|Diese librivox Aufnahme ist in der publik domain.
untermbirnbaum_12_f000003|Eine Woche war vergangen, in der die Tschechiner viel erlebt hatten. Das Wichtigste war: Hradscheck, nachdem er noch ein Küstriner Schlußverhör durchgemacht hatte, war wieder da.|Eine Woche war vergangen, in der die Tschechiner viel erlebt hatten. Das Wichtigste war: Hradscheck, nachdem er noch ein Küstriner Schlußverhör durchgemacht hatte, war wieder da.
untermbirnbaum_12_f000004|Schlicht und unbefangen, ohne Lücken und Widersprüche, waren die Dunkelheiten aufgeklärt worden, so daß an seiner Unschuld nicht länger zu zweifeln war.|Schlicht und unbefangen, ohne Lücken und Widersprüche, waren die Dunkelheiten aufgeklärt worden, so daß an seiner Unschuld nicht länger zu zweifeln war.
untermbirnbaum_12_f000005|Es seien ihm, so hieß es in seiner vor Vowinkel gemachten Aussage, durch Unachtsamkeit, deren er sich selber zu zeihen habe, mehrere große Speckseiten verdorben,|Es seien ihm, so hieß es in seiner vor Vowinkel gemachten Aussage, durch Unachtsamkeit, deren er sich selber zu zeihen habe, mehrere große Speckseiten verdorben,
untermbirnbaum_12_f000006|und diese möglichst unbemerkt im Garten zu vergraben, habe er an jenem Tage vorgehabt.|und diese möglichst unbemerkt im Garten zu vergraben, habe er an jenem Tage vorgehabt.
untermbirnbaum_12_f000007|Er sei denn auch, gleich nachdem seine Gäste die Weinstube verlassen hätten, ans Werk gegangen und habe, genau so wiees die Jeschke gesehn und erzählt,|Er sei denn auch, gleich nachdem seine Gäste die Weinstube verlassen hätten, ans Werk gegangen und habe, genau so wiees die Jeschke gesehn und erzählt,
untermbirnbaum_12_f000008|an dem alten Birnbaum ein Loch zu graben versucht;|an dem alten Birnbaum ein Loch zu graben versucht;
untermbirnbaum_12_f000009|als er aber erkannt habe, daß da was verscharrt liege, ja, dem Anscheine nach ein Todter, habe ihn eine furchtbare Angst gepackt, in Folge deren er nicht weiter gegraben,|als er aber erkannt habe, daß da was verscharrt liege, ja, dem Anscheine nach ein Todter, habe ihn eine furchtbare Angst gepackt, in Folge deren er nicht weiter gegraben,
untermbirnbaum_12_f000010|sondern das Loch rasch wieder zugeschüttet habe.|sondern das Loch rasch wieder zugeschüttet habe.
untermbirnbaum_12_f000011|Der Koffer, den die Jeschke gesehen haben wolle, das seien eben jene Speckseiten gewesen, die, dicht übereinander gepackt, an der Gartenthür gelegen hätten.|Der Koffer, den die Jeschke gesehen haben wolle, das seien eben jene Speckseiten gewesen, die, dicht übereinander gepackt, an der Gartenthür gelegen hätten.
untermbirnbaum_12_f000012|Aber wozu die Heimlichkeit und die Nacht?|Aber wozu die Heimlichkeit und die Nacht?
untermbirnbaum_12_f000013|hatte Vowinkel nach dieser Erklärung etwas spitz gefragt, worauf Hradscheck, in seiner Erzählung fortfahrend, ohne Verlegenheit und Unruhe geantwortet hatte:|hatte Vowinkel nach dieser Erklärung etwas spitz gefragt, worauf Hradscheck, in seiner Erzählung fortfahrend, ohne Verlegenheit und Unruhe geantwortet hatte:
untermbirnbaum_12_f000014|Zu dieser Heimlichkeit seien für ihn zwei Gründe gewesen.|Zu dieser Heimlichkeit seien für ihn zwei Gründe gewesen.
untermbirnbaum_12_f000015|Erstens habe er sich die Vorwürfe seiner Frau, die nur zu geneigt sei, von seiner Unachtsamkeit in Geschäftsdingen zu sprechen, ersparen wollen.|Erstens habe er sich die Vorwürfe seiner Frau, die nur zu geneigt sei, von seiner Unachtsamkeit in Geschäftsdingen zu sprechen, ersparen wollen.
untermbirnbaum_12_f000016|Und er dürfe wohl hinzusetzen, wer verheirathet sei, der kenne das und wisse nur zu gut, wie gerne man sich solchen Anklagen und Streitscenen entziehe.|Und er dürfe wohl hinzusetzen, wer verheirathet sei, der kenne das und wisse nur zu gut, wie gerne man sich solchen Anklagen und Streitscenen entziehe.
untermbirnbaum_12_f000017|Der zweite Grund aber sei noch wichtiger gewesen: die Rücksicht auf die Kundschaft. Die Bauern, wie der Herr Justizrath ja wisse, seien die schwierigsten Leute von der Welt,|Der zweite Grund aber sei noch wichtiger gewesen: die Rücksicht auf die Kundschaft. Die Bauern, wie der Herr Justizrath ja wisse, seien die schwierigsten Leute von der Welt,
untermbirnbaum_12_f000018|ewig voll Mißtrauen, und wenn sie derlei Dinge, wie Schinken und Speck, auch freilich nicht in seinem Laden zu kaufen pflegten, weil sie ja genug davon im eignen Rauch hätten,|ewig voll Mißtrauen, und wenn sie derlei Dinge, wie Schinken und Speck, auch freilich nicht in seinem Laden zu kaufen pflegten, weil sie ja genug davon im eignen Rauch hätten,
untermbirnbaum_12_f000019|so zögen sie doch gleich Schlüsse vom einen aufs andre.|so zögen sie doch gleich Schlüsse vom einen aufs andre.
untermbirnbaum_12_f000020|Dergleichen habe er mehr als einmal durchgemacht und dann wochenlang aller Ecken und Enden hören müssen, er passe nicht auf.|Dergleichen habe er mehr als einmal durchgemacht und dann wochenlang aller Ecken und Enden hören müssen, er passe nicht auf.
untermbirnbaum_12_f000021|Ja, noch letzten Herbst, als ihm ganz ohne seine Schuld eine Tonne Heringe thranig geworden sei, habe Schneidigel überall im Dorfe geputscht und unter anderm zu Quaas und Kunicke gesagt:|Ja, noch letzten Herbst, als ihm ganz ohne seine Schuld eine Tonne Heringe thranig geworden sei, habe Schneidigel überall im Dorfe geputscht und unter anderm zu Quaas und Kunicke gesagt:
untermbirnbaum_12_f000022|Uns wird er damit nicht kommen;|Uns wird er damit nicht kommen;
untermbirnbaum_12_f000023|aber die kleinen Leute, die, die.|aber die kleinen Leute, die, die.
untermbirnbaum_12_f000024|Der Justizrath hatte hierbei gelächelt und zustimmend genickt, weil er die Bauern fast so gut wie Hradscheck kannte, so daß, nach Erledigung auch dieses Punktes,|Der Justizrath hatte hierbei gelächelt und zustimmend genickt, weil er die Bauern fast so gut wie Hradscheck kannte, so daß, nach Erledigung auch dieses Punktes,
untermbirnbaum_12_f000025|eigentlich nichts übrig geblieben war als die Frage, was denn nun, unter so bewandten Umständen, aus dem durchaus zu beseitigenden Speck geworden sei?|eigentlich nichts übrig geblieben war als die Frage, was denn nun, unter so bewandten Umständen, aus dem durchaus zu beseitigenden Speck geworden sei?
untermbirnbaum_12_f000026|Welche Frage jedoch nur dazu beigetragen hatte, Hradscheckes Unschuld vollends ins Licht zu stellen.|Welche Frage jedoch nur dazu beigetragen hatte, Hradscheckes Unschuld vollends ins Licht zu stellen.
untermbirnbaum_12_f000027|Er habe die Speckseiten an demselben Morgen noch an einer anderen Gartenstelle verscharrt; gleich nach Szulskies Abreise.|Er habe die Speckseiten an demselben Morgen noch an einer anderen Gartenstelle verscharrt; gleich nach Szulskies Abreise.
untermbirnbaum_12_f000028|Nun, wir werden ja sehn, hatte Vowinkel hierauf geantwortet und einen seiner Gerichtsdiener abgeschickt, um sich in Tschechin selbst über die Richtigkeit oder Unrichtigkeit dieser Aussage zu vergewissern.|Nun, wir werden ja sehn, hatte Vowinkel hierauf geantwortet und einen seiner Gerichtsdiener abgeschickt, um sich in Tschechin selbst über die Richtigkeit oder Unrichtigkeit dieser Aussage zu vergewissern.
