liebesbriefe_08_f000014|Sie bespitzten sich leicht in Viggis bestem Weine und zogen am Nachmittage Arm in Arm durch die Straßen, bis sie endlich in Kätters Wohnung einmündeten, einige Bekannte zusammenriefen und die Verlobung feierten.|Sie bespitzten sich leicht in Viggis bestem Weine und zogen am Nachmittage Arm in Arm durch die Straßen, bis sie endlich in Kätters Wohnung einmündeten, einige Bekannte zusammenriefen und die Verlobung feierten.
liebesbriefe_08_f000015|Das Beste war, daß Kätters alte Mutter bei dieser Gelegenheit reichliches Essen und Trinken herbeischleppen sah und sich seit langen Jahren einmal satt essen konnte,|Das Beste war, daß Kätters alte Mutter bei dieser Gelegenheit reichliches Essen und Trinken herbeischleppen sah und sich seit langen Jahren einmal satt essen konnte,
liebesbriefe_08_f000016|denn sie hatte seit dreißig Jahren nur besorgt sein müssen, die heißhungrige Tochter zu füttern, und derselben mehr zugesehen als selbst gegessen.|denn sie hatte seit dreißig Jahren nur besorgt sein müssen, die heißhungrige Tochter zu füttern, und derselben mehr zugesehen als selbst gegessen.
liebesbriefe_08_f000017|Doch da Kätter endlich noch einen wohlhabenden Schwiegersohn ins Haus führte, dachte sie nun gern zu sterben, weil die Tochter, die nichts zu arbeiten wußte, nicht verlassen und hilflos in der Welt zurückblieb.|Doch da Kätter endlich noch einen wohlhabenden Schwiegersohn ins Haus führte, dachte sie nun gern zu sterben, weil die Tochter, die nichts zu arbeiten wußte, nicht verlassen und hilflos in der Welt zurückblieb.
liebesbriefe_08_f000018|So ist jedes Unwesen noch mit einem goldenen Bändchen an die Menschlichkeit gebunden.|So ist jedes Unwesen noch mit einem goldenen Bändchen an die Menschlichkeit gebunden.
liebesbriefe_08_f000019|Die Hochzeit wurde sobald als möglich gehalten, glänzend, reichlich und geräuschvoll; denn Kätter wollte diese Aktion in allen Einzelheiten recht durchgenießen und sich als den holden Mittelpunkt eines großen Festes sehen,|Die Hochzeit wurde sobald als möglich gehalten, glänzend, reichlich und geräuschvoll; denn Kätter wollte diese Aktion in allen Einzelheiten recht durchgenießen und sich als den holden Mittelpunkt eines großen Festes sehen,
liebesbriefe_08_f000020|und Viggi benutzte die Gelegenheit, indem er eine Menge Menschen einlud, sich mit den gut bewirteten Mitbürgern wieder auf einen bessern Fuß zu stellen.|und Viggi benutzte die Gelegenheit, indem er eine Menge Menschen einlud, sich mit den gut bewirteten Mitbürgern wieder auf einen bessern Fuß zu stellen.
liebesbriefe_08_f000021|Die neue Frau Störteler war nicht gesonnen, ein stilles und beschauliches Leben zu führen, sondern veranlaßte ihren Mann, die Lustbarkeit, welche mit der Hochzeit begonnen,|Die neue Frau Störteler war nicht gesonnen, ein stilles und beschauliches Leben zu führen, sondern veranlaßte ihren Mann, die Lustbarkeit, welche mit der Hochzeit begonnen,
liebesbriefe_08_f000022|fortzusetzen, alle Gesellschaften mit ihr zu besuchen, sein eigenes Haus aufzusperren und im vollen Galopp zu fahren.|fortzusetzen, alle Gesellschaften mit ihr zu besuchen, sein eigenes Haus aufzusperren und im vollen Galopp zu fahren.
liebesbriefe_08_f000023|Er befand sich übrigens herrlich dabei und lebte zufrieden mit ihr in solchem Trubel, denn überall gab sie ihn für ein Genie aus und machte ihn allerorten zum Gegenstande des Gesprächs, bezog alles auf ihn und nannte ihn nur Kurt.|Er befand sich übrigens herrlich dabei und lebte zufrieden mit ihr in solchem Trubel, denn überall gab sie ihn für ein Genie aus und machte ihn allerorten zum Gegenstande des Gesprächs, bezog alles auf ihn und nannte ihn nur Kurt.
liebesbriefe_08_f000024|Mein Kurt hat dies gesagt und jenes geäußert, sagte sie alle Augenblicke; wie hast du dich doch neulich ausgedrückt, lieber Kurt? es war zu köstlich!|Mein Kurt hat dies gesagt und jenes geäußert, sagte sie alle Augenblicke; wie hast du dich doch neulich ausgedrückt, lieber Kurt? es war zu köstlich!
liebesbriefe_08_f000025|Ich muß dich nur bewundern, bester Kurt, daß du nicht gänzlich abgespannt bist bei deinen Arbeiten und Studien!|Ich muß dich nur bewundern, bester Kurt, daß du nicht gänzlich abgespannt bist bei deinen Arbeiten und Studien!
liebesbriefe_08_f000026|Ach! ich fühle recht die schwere Pflicht und was eine Gattin einem solchen Manne sein könnte und sollte!|Ach! ich fühle recht die schwere Pflicht und was eine Gattin einem solchen Manne sein könnte und sollte!
liebesbriefe_08_f000027|Wollen wir auch nicht lieber nach Hause gehen, guter Kurt?|Wollen wir auch nicht lieber nach Hause gehen, guter Kurt?
liebesbriefe_08_f000028|Du scheinst mir doch müde; wickle ja deinen Plaid recht um dich, mein Kind!|Du scheinst mir doch müde; wickle ja deinen Plaid recht um dich, mein Kind!
liebesbriefe_08_f000029|Heute darfst du mir aber nicht mehr schreiben, wenn wir heimkommen, das sage ich dir schon jetzt!|Heute darfst du mir aber nicht mehr schreiben, wenn wir heimkommen, das sage ich dir schon jetzt!
liebesbriefe_08_f000030|Alles dies schwatzte sie vor vielen Leuten und Viggi schlürfte es ein wie Honig, nannte seine Frau dafür mein kühnes Weib oder trautes Weib und stellte sich leidend oder feurig, je nach den Reden seiner kurzbeinigen Fama.|Alles dies schwatzte sie vor vielen Leuten und Viggi schlürfte es ein wie Honig, nannte seine Frau dafür mein kühnes Weib oder trautes Weib und stellte sich leidend oder feurig, je nach den Reden seiner kurzbeinigen Fama.
liebesbriefe_08_f000031|Den Seldwylern aber schmeckte alles das noch besser als Austern und Hummersalat, ja ein gebratener Fasan hätte sie schwerlich weggelockt, wo Viggi und Kätter sich aufspielten.|Den Seldwylern aber schmeckte alles das noch besser als Austern und Hummersalat, ja ein gebratener Fasan hätte sie schwerlich weggelockt, wo Viggi und Kätter sich aufspielten.
liebesbriefe_08_f000032|Für Jahre waren sie mit neuem Lachstoff versehen; doch benahmen sich die abgefeimten Schlingel mit der äußersten Vorsicht, um das Vergnügen zu verlängern, und es entstand daraus eine neue Übung,|Für Jahre waren sie mit neuem Lachstoff versehen; doch benahmen sich die abgefeimten Schlingel mit der äußersten Vorsicht, um das Vergnügen zu verlängern, und es entstand daraus eine neue Übung,
liebesbriefe_08_f000033|nämlich einen tollen Witz vorzuschieben und scheinbar über diesen zu lachen, wenn die Mundwinkel nicht mehr gehorchen wollten.|nämlich einen tollen Witz vorzuschieben und scheinbar über diesen zu lachen, wenn die Mundwinkel nicht mehr gehorchen wollten.
liebesbriefe_08_f000034|Es wurde stets ein Vorrat solcher Schwänke in Bereitschaft gehalten, vermehrt und verbessert, und gedieh zuletzt zu einer Sammlung von selbständigem Werte.|Es wurde stets ein Vorrat solcher Schwänke in Bereitschaft gehalten, vermehrt und verbessert, und gedieh zuletzt zu einer Sammlung von selbständigem Werte.
liebesbriefe_08_f000035|Es gab Seldwyler, Handwerker und Beamte, welche Tage, ja Wochen über der Erfindung und Ausfeilung eines neuen Geschichtchens zubringen konnten.|Es gab Seldwyler, Handwerker und Beamte, welche Tage, ja Wochen über der Erfindung und Ausfeilung eines neuen Geschichtchens zubringen konnten.
liebesbriefe_08_f000036|Schien der Schwank gehörig durchdacht und abgerundet, so wurde er erst in einem Kneipchen probiert, ob die Pointe die rechte Wirkung täte, und je nach Befund, oft unter Zuziehung von Sachverständigen,|Schien der Schwank gehörig durchdacht und abgerundet, so wurde er erst in einem Kneipchen probiert, ob die Pointe die rechte Wirkung täte, und je nach Befund, oft unter Zuziehung von Sachverständigen,
liebesbriefe_08_f000037|nochmals verbessert, nach allen Regeln eines künstlerischen Verfahrens.|nochmals verbessert, nach allen Regeln eines künstlerischen Verfahrens.
liebesbriefe_08_f000038|Wiederholungen, Längen und Übertreibungen waren strenge verpönt oder nur statthaft, wenn eine besondere Absicht zugrunde lag.|Wiederholungen, Längen und Übertreibungen waren strenge verpönt oder nur statthaft, wenn eine besondere Absicht zugrunde lag.
liebesbriefe_08_f000039|Von diesem gewissenhaften Fleiße besaß Viggi keine Ahnung.|Von diesem gewissenhaften Fleiße besaß Viggi keine Ahnung.
liebesbriefe_08_f000040|Mit bedauerndem Hochmut saß er in der Gesellschaft, wenn dergleichen vorgetragen wurde und das Gelächter von ihm ablenkte.|Mit bedauerndem Hochmut saß er in der Gesellschaft, wenn dergleichen vorgetragen wurde und das Gelächter von ihm ablenkte.
liebesbriefe_08_f000041|Wie glücklich ist man doch zu preisen, sagte er zu seiner Gemahlin, wenn man über solche Kindereien hinweg ist und etwas Höheres kennt!|Wie glücklich ist man doch zu preisen, sagte er zu seiner Gemahlin, wenn man über solche Kindereien hinweg ist und etwas Höheres kennt!
liebesbriefe_08_f000042|Auf diesem Höheren fuhr er nun mit vollen Segeln dahin, aufgeblasen durch den gewaltigen Odem seiner Frau.|Auf diesem Höheren fuhr er nun mit vollen Segeln dahin, aufgeblasen durch den gewaltigen Odem seiner Frau.
liebesbriefe_08_f000043|Und er fuhr so trefflich, daß er binnen Jahr und Tag mit Kätters Hilfe da landete, wo es den meisten Seldwylern zu landen bestimmt ist, besonders da sein Kapital mit Gritlis Vermögen aus dem Geschäfte geschieden war.|Und er fuhr so trefflich, daß er binnen Jahr und Tag mit Kätters Hilfe da landete, wo es den meisten Seldwylern zu landen bestimmt ist, besonders da sein Kapital mit Gritlis Vermögen aus dem Geschäfte geschieden war.
liebesbriefe_08_f000044|Statt diesem obzuliegen, trieb er mit einer Handvoll ähnlicher Käuze, die er im Lande aufgegabelt, eine wilde und schülerhafte Literatur,|Statt diesem obzuliegen, trieb er mit einer Handvoll ähnlicher Käuze, die er im Lande aufgegabelt, eine wilde und schülerhafte Literatur,
liebesbriefe_08_f000045|welche so neben der vernünftigen Welt herlief und sich mit ewigen Wiederholungen als etwas Nagelneues und Unerhörtes ausgab,|welche so neben der vernünftigen Welt herlief und sich mit ewigen Wiederholungen als etwas Nagelneues und Unerhörtes ausgab,
liebesbriefe_08_f000046|obgleich sie nur an weggeworfenen Abschnitzeln kaute oder reinen Unsinn hervorbrachte.|obgleich sie nur an weggeworfenen Abschnitzeln kaute oder reinen Unsinn hervorbrachte.
liebesbriefe_08_f000047|Gegen jeden, der sich nicht auf ihren zudringlichen Ruf stellte, wurde der Spieß gedreht und der einzelne als bösartige und feindliche Clique bezeichnet.|Gegen jeden, der sich nicht auf ihren zudringlichen Ruf stellte, wurde der Spieß gedreht und der einzelne als bösartige und feindliche Clique bezeichnet.
liebesbriefe_08_f000048|Sie selbst verachteten sich gegenseitig unter der Hand, und Viggi, der sonst ein so einfaches und sorgloses Leben geführt, war jetzt nicht nur von Sorgen und Verwickelungen,|Sie selbst verachteten sich gegenseitig unter der Hand, und Viggi, der sonst ein so einfaches und sorgloses Leben geführt, war jetzt nicht nur von Sorgen und Verwickelungen,
liebesbriefe_08_f000049|sondern auch von törichten Leidenschaften und den Qualen des gehänselten und ohnmächtigen Ehrgeizes geplagt.|sondern auch von törichten Leidenschaften und den Qualen des gehänselten und ohnmächtigen Ehrgeizes geplagt.
liebesbriefe_08_f000050|Bereits machte es ihm Beschwerde, das Postgeld zu erlegen für all die inhaltlosen Briefe, für die gedruckten oder lithographierten Sendschreiben, Aufrufe und Prospekte, die täglich hin und her flogen und weniger als nichts wert waren.|Bereits machte es ihm Beschwerde, das Postgeld zu erlegen für all die inhaltlosen Briefe, für die gedruckten oder lithographierten Sendschreiben, Aufrufe und Prospekte, die täglich hin und her flogen und weniger als nichts wert waren.
liebesbriefe_08_f000051|Seufzend schnitt er schon die Frankomarken von dem immer kürzer werdenden Riemchen, während die soliden, einträglichen und frankierten Geschäftsbriefe immer seltener wurden.|Seufzend schnitt er schon die Frankomarken von dem immer kürzer werdenden Riemchen, während die soliden, einträglichen und frankierten Geschäftsbriefe immer seltener wurden.
liebesbriefe_08_f000052|Endlich hatte er überhaupt keine Marken mehr im Hause und Kätter ging gemäß ihrer Mission mit den Sachen auf die Post, um sie dort zu frankieren; aber sie warf die Briefe in den Kasten und vernaschte das Geld.|Endlich hatte er überhaupt keine Marken mehr im Hause und Kätter ging gemäß ihrer Mission mit den Sachen auf die Post, um sie dort zu frankieren; aber sie warf die Briefe in den Kasten und vernaschte das Geld.
liebesbriefe_08_f000053|War es Vormittag, so ging sie in den Wurstladen und aß einen Schweinsfuß; nach Tische dagegen besuchte sie den Zuckerbäcker und aß eine Apfeltorte.|War es Vormittag, so ging sie in den Wurstladen und aß einen Schweinsfuß; nach Tische dagegen besuchte sie den Zuckerbäcker und aß eine Apfeltorte.
liebesbriefe_08_f000054|Dafür bekam Viggi dann von den rachsüchtigen Korrespondenten doppelt so viele unfrankierte Zusendungen mit Gruß und Handschlag und heimlichen Verwünschungen.|Dafür bekam Viggi dann von den rachsüchtigen Korrespondenten doppelt so viele unfrankierte Zusendungen mit Gruß und Handschlag und heimlichen Verwünschungen.
liebesbriefe_08_f000055|Während dieser Zeit war Gritli wie von der Erde verschwunden.|Während dieser Zeit war Gritli wie von der Erde verschwunden.
liebesbriefe_08_f000056|Man sah sie nirgends und hörte nichts von ihr, so eingezogen lebte sie.|Man sah sie nirgends und hörte nichts von ihr, so eingezogen lebte sie.
liebesbriefe_08_f000057|Wenn sie ausging, so trat sie aus der Hintertür ihres Hauses, welches an der Stadtmauer lag, ins Freie und machte einsame Spaziergänge; auch war sie öfter abwesend,|Wenn sie ausging, so trat sie aus der Hintertür ihres Hauses, welches an der Stadtmauer lag, ins Freie und machte einsame Spaziergänge; auch war sie öfter abwesend,
liebesbriefe_08_f000058|manchmal monatelang, wo sie sich dann an andern Orten bescheidentlich erholen und ihrer Freiheit freuen mochte.|manchmal monatelang, wo sie sich dann an andern Orten bescheidentlich erholen und ihrer Freiheit freuen mochte.
liebesbriefe_08_f000059|In Seldwyla war sie für keinen Freier zu sprechen; doch hieß es mehrmals, sie habe sich auswärts von neuem verlobt, ohne daß jemand etwas Näheres wußte.|In Seldwyla war sie für keinen Freier zu sprechen; doch hieß es mehrmals, sie habe sich auswärts von neuem verlobt, ohne daß jemand etwas Näheres wußte.
liebesbriefe_08_f000060|Daß sie sich auch nichts um Wilhelm zu kümmern schien und ihn niemals sah, wunderte niemand; denn niemand glaubte, daß sie ernstlich dem armen jungen Menschen zugetan gewesen sei.|Daß sie sich auch nichts um Wilhelm zu kümmern schien und ihn niemals sah, wunderte niemand; denn niemand glaubte, daß sie ernstlich dem armen jungen Menschen zugetan gewesen sei.
liebesbriefe_08_f000061|Desto schlimmer erging es ihm.|Desto schlimmer erging es ihm.
liebesbriefe_08_f000062|Von ihm zweifelte keiner, daß er nicht bis über die Ohren in Gritli verliebt sei, und Männer wie Frauen nahmen es ihm äußerst übel, die Augen auf sie gerichtet zu haben, während er zugleich wegen seiner leichtgläubigen Briefstellerei verhöhnt wurde.|Von ihm zweifelte keiner, daß er nicht bis über die Ohren in Gritli verliebt sei, und Männer wie Frauen nahmen es ihm äußerst übel, die Augen auf sie gerichtet zu haben, während er zugleich wegen seiner leichtgläubigen Briefstellerei verhöhnt wurde.
liebesbriefe_08_f000063|Sogar die Mädchen am Brunnen sangen, wenn er vorüberging:  Schulmeisterlein, Schulmeisterlein, Des Nachbars Äpfel sind nicht dein!|Sogar die Mädchen am Brunnen sangen, wenn er vorüberging:  Schulmeisterlein, Schulmeisterlein, Des Nachbars Äpfel sind nicht dein!
liebesbriefe_08_f000064|Er schämte sich auch gewaltig und zwar nicht so sehr vor den Leuten als vor sich selbst.|Er schämte sich auch gewaltig und zwar nicht so sehr vor den Leuten als vor sich selbst.
liebesbriefe_08_f000065|Die Art, wie ihn Gritli vor Gericht hingestellt hatte, war ihm als ein Stich ins Herz gegangen, öffnete ihm, wie er meinte, die Augen über sich und die Weiber, und er stieß die ganze Schar von nun an aus seinen Gedanken.|Die Art, wie ihn Gritli vor Gericht hingestellt hatte, war ihm als ein Stich ins Herz gegangen, öffnete ihm, wie er meinte, die Augen über sich und die Weiber, und er stieß die ganze Schar von nun an aus seinen Gedanken.
liebesbriefe_08_f000066|Also ging er in sich, ließ alle Narrheit fahren und wandte sich mit Fleiß und Liebe seinen Schulkindern zu.|Also ging er in sich, ließ alle Narrheit fahren und wandte sich mit Fleiß und Liebe seinen Schulkindern zu.
liebesbriefe_08_f000067|Aber im besten Zuge ging just seine Amtsdauer zu Ende, da er nur Verweser und nicht fest angestellt war.|Aber im besten Zuge ging just seine Amtsdauer zu Ende, da er nur Verweser und nicht fest angestellt war.
liebesbriefe_08_f000068|Wie er nun aufs neue gewählt werden sollte, wußte der Stadtpfarrer als Vorstand der Schulpflege seine Bestätigung bei den Behörden zu hintertreiben,|Wie er nun aufs neue gewählt werden sollte, wußte der Stadtpfarrer als Vorstand der Schulpflege seine Bestätigung bei den Behörden zu hintertreiben,
liebesbriefe_08_f000069|indem er Bericht erstattete von Wilhelms Verwicklung in einem bedenklichen Ehehandel und den jungen Sünder einer heilsamen Bestrafung empfahl.|indem er Bericht erstattete von Wilhelms Verwicklung in einem bedenklichen Ehehandel und den jungen Sünder einer heilsamen Bestrafung empfahl.
liebesbriefe_08_f000070|Er haßte den Schulmeister wegen seines Unglaubens und seiner mythologischen Hantierungen; denn er wußte nicht, daß Wilhelm sich zum alleinigen und wahren Gott bekehrt hatte, sobald er sich geliebt glaubte.|Er haßte den Schulmeister wegen seines Unglaubens und seiner mythologischen Hantierungen; denn er wußte nicht, daß Wilhelm sich zum alleinigen und wahren Gott bekehrt hatte, sobald er sich geliebt glaubte.
liebesbriefe_08_f000071|So wurde er für zwei Jahre außer Amts gesetzt und stand brot- und erwerblos da.|So wurde er für zwei Jahre außer Amts gesetzt und stand brot- und erwerblos da.
liebesbriefe_08_f000072|Er schnürte darum sein Bündel, um anderwärts ein Unterkommen zu suchen, und zwar entschloß er sich in seinem Reumut, sich in die Dunkelheit zu begeben und als ein armer Feldarbeiter bei den Bauern sein Brot zu verdienen;|Er schnürte darum sein Bündel, um anderwärts ein Unterkommen zu suchen, und zwar entschloß er sich in seinem Reumut, sich in die Dunkelheit zu begeben und als ein armer Feldarbeiter bei den Bauern sein Brot zu verdienen;
liebesbriefe_08_f000073|denn als der Sohn einer verschwundenen Bauernfamilie aus der Umgegend kannte er die ländlichen Arbeiten, denen er sich von Kindesbeinen auf hatte unterziehen müssen.|denn als der Sohn einer verschwundenen Bauernfamilie aus der Umgegend kannte er die ländlichen Arbeiten, denen er sich von Kindesbeinen auf hatte unterziehen müssen.
liebesbriefe_08_f000074|In dieser Absicht wanderte er an einem trüben Märzmorgen über den Berg; als er aber auf die Höhe gekommen, verwandelte sich der feuchte Nebel in einen heftigen Regen; Wilhelm sah sich nach einem Obdach um, da er hoffte, der Regen würde bald vorübergehen.|In dieser Absicht wanderte er an einem trüben Märzmorgen über den Berg; als er aber auf die Höhe gekommen, verwandelte sich der feuchte Nebel in einen heftigen Regen; Wilhelm sah sich nach einem Obdach um, da er hoffte, der Regen würde bald vorübergehen.
liebesbriefe_08_f000075|Er bemerkte in einiger Entfernung ein Rebhäuschen, welches zu oberst in einem großen Weinberge stand, am Rande des Gehölzes.|Er bemerkte in einiger Entfernung ein Rebhäuschen, welches zu oberst in einem großen Weinberge stand, am Rande des Gehölzes.
liebesbriefe_08_f000076|Das Vordach dieses Winzerhäuschens gewährte guten Schutz und er ging hin, sich auf die steinerne Treppe darunter zu setzen.|Das Vordach dieses Winzerhäuschens gewährte guten Schutz und er ging hin, sich auf die steinerne Treppe darunter zu setzen.
liebesbriefe_08_f000077|Es war ein malerisches altes Häuslein mit einer Wetterfahne und runden Fensterscheiben.|Es war ein malerisches altes Häuslein mit einer Wetterfahne und runden Fensterscheiben.
liebesbriefe_08_f000078|Das Vordach ruhte auf zwei hölzernen Säulen, die Treppe war mit einem eisernen Geländer versehen und bildete zugleich einen Balkon, von welchem man, wenn es schön war, weit ins Land hinein sah, nach Süden und Westen in die Schneeberge.|Das Vordach ruhte auf zwei hölzernen Säulen, die Treppe war mit einem eisernen Geländer versehen und bildete zugleich einen Balkon, von welchem man, wenn es schön war, weit ins Land hinein sah, nach Süden und Westen in die Schneeberge.
liebesbriefe_08_f000079|Das Holzwerk und die Fensterläden waren bunt bemalt, alles jedoch etwas verwittert und verwaschen.|Das Holzwerk und die Fensterläden waren bunt bemalt, alles jedoch etwas verwittert und verwaschen.
liebesbriefe_08_f000080|Wie er so da saß, regte siches in der kleinen Stube, die Tür tat sich auf und der Eigentümer des Weinberges trat heraus und lud Wilhelm ein, ins Innere zu kommen und mit ihm gemeinschaftlich den Regen abzuwarten.|Wie er so da saß, regte siches in der kleinen Stube, die Tür tat sich auf und der Eigentümer des Weinberges trat heraus und lud Wilhelm ein, ins Innere zu kommen und mit ihm gemeinschaftlich den Regen abzuwarten.
liebesbriefe_08_f000081|Es stand eine Flasche mit Kirschgeist auf dem Tisch; der Mann holte noch ein Gläschen aus einem Wandschränkchen und füllte es für seinen Gast.|Es stand eine Flasche mit Kirschgeist auf dem Tisch; der Mann holte noch ein Gläschen aus einem Wandschränkchen und füllte es für seinen Gast.
liebesbriefe_08_f000082|Brot habe ich keines hier oben, sagte er, doch wollen wir eine Pfeife zusammen rauchen!|Brot habe ich keines hier oben, sagte er, doch wollen wir eine Pfeife zusammen rauchen!
liebesbriefe_08_f000083|Er holte also aus dem Schränklein zwei neue lange Tonpfeifen nebst gutem Knaster; denn es war bei den Männern von Seldwyla, da ihnen die Zigarren verleidet waren,|Er holte also aus dem Schränklein zwei neue lange Tonpfeifen nebst gutem Knaster; denn es war bei den Männern von Seldwyla, da ihnen die Zigarren verleidet waren,
liebesbriefe_08_f000084|soeben Mode geworden, wieder würdevoll aus altertümlichen Tonpfeifen zu rauchen wie holländische Kaufherren.|soeben Mode geworden, wieder würdevoll aus altertümlichen Tonpfeifen zu rauchen wie holländische Kaufherren.
liebesbriefe_09_f000001|Dieser Seldwyler, obgleich er ein Tuchscherer war, hatte den Einfall bekommen, Landwirtschaft zu treiben, weil deren Erzeugnisse hoch im Preise standen und die Betreibung zahlreiche Spaziergänge veranlaßte.|Dieser Seldwyler, obgleich er ein Tuchscherer war, hatte den Einfall bekommen, Landwirtschaft zu treiben, weil deren Erzeugnisse hoch im Preise standen und die Betreibung zahlreiche Spaziergänge veranlaßte.
liebesbriefe_09_f000002|Der Weinberg bildete mit mehreren großen Wiesen und einigen Bergäckern eine ehemalige Staatsdomäne, welche der Tuchscherer gekauft, und er war jetzt hinaufgestiegen,|Der Weinberg bildete mit mehreren großen Wiesen und einigen Bergäckern eine ehemalige Staatsdomäne, welche der Tuchscherer gekauft, und er war jetzt hinaufgestiegen,
liebesbriefe_09_f000003|um den Zustand der Reben zu untersuchen, weil die Frühlingsarbeit in denselben beginnen sollte.|um den Zustand der Reben zu untersuchen, weil die Frühlingsarbeit in denselben beginnen sollte.
liebesbriefe_09_f000004|Er fragte Wilhelm, wo er hin wolle, was er im Sinne habe; denn er wußte noch nichts von seiner Absetzung.|Er fragte Wilhelm, wo er hin wolle, was er im Sinne habe; denn er wußte noch nichts von seiner Absetzung.
liebesbriefe_09_f000005|Wilhelm sagte, daß er bei Landleuten sein Auskommen suchen wolle, indem er ihnen in allem an die Hand gehe, was zu tun sei; da er nicht viel bedürfe, so hoffe er, sich im stillen durchzubringen.|Wilhelm sagte, daß er bei Landleuten sein Auskommen suchen wolle, indem er ihnen in allem an die Hand gehe, was zu tun sei; da er nicht viel bedürfe, so hoffe er, sich im stillen durchzubringen.
liebesbriefe_09_f000006|Der Tuchscherer wunderte sich hierüber und drang weiter in ihn, bis er die Ursache von des Schulmeisterleins Auszug erfahren.|Der Tuchscherer wunderte sich hierüber und drang weiter in ihn, bis er die Ursache von des Schulmeisterleins Auszug erfahren.
liebesbriefe_09_f000007|Das ist, sagte er, ein recht hämischer Streich von dem Pfaffen, der eine Kinderei nicht von einer Schlechtigkeit unterscheiden kann.|Das ist, sagte er, ein recht hämischer Streich von dem Pfaffen, der eine Kinderei nicht von einer Schlechtigkeit unterscheiden kann.
liebesbriefe_09_f000008|Wir wollen ihm übrigens sein ewiges Gehätschel und Getätschel mit seinen Unterweisungsschülerinnen auch einmal abschaffen; die Hübschen und Feinen hält er sich allfort dicht in der Nähe,|Wir wollen ihm übrigens sein ewiges Gehätschel und Getätschel mit seinen Unterweisungsschülerinnen auch einmal abschaffen; die Hübschen und Feinen hält er sich allfort dicht in der Nähe,
liebesbriefe_09_f000009|die Buckligen aber, die Einäugigen und die Armseligen setzt er in den Hintergrund und spricht kaum mit ihnen, und das ist ärgerlicher als Eure ganze Briefschreiberei.|die Buckligen aber, die Einäugigen und die Armseligen setzt er in den Hintergrund und spricht kaum mit ihnen, und das ist ärgerlicher als Eure ganze Briefschreiberei.
liebesbriefe_09_f000010|Wenn diese Stilübungen ihm übel angebracht schienen, so ist uns sein Schönheitssinn noch weniger am rechten Ort!|Wenn diese Stilübungen ihm übel angebracht schienen, so ist uns sein Schönheitssinn noch weniger am rechten Ort!
liebesbriefe_09_f000011|Aber verstehen Sie denn etwas von der Feldarbeit und den ländlichen Dingen überhaupt?|Aber verstehen Sie denn etwas von der Feldarbeit und den ländlichen Dingen überhaupt?
liebesbriefe_09_f000012|O ja, ziemlich! antwortete Wilhelm, ich habe während der Krankheit meiner verstorbenen Eltern alles gemacht und bin erst im achtzehnten Jahre, als sie gestorben und unser Gut verkauft wurde, mit dem kleinen Vermögensreste ins Lehrerseminar gegangen;|O ja, ziemlich! antwortete Wilhelm, ich habe während der Krankheit meiner verstorbenen Eltern alles gemacht und bin erst im achtzehnten Jahre, als sie gestorben und unser Gut verkauft wurde, mit dem kleinen Vermögensreste ins Lehrerseminar gegangen;
liebesbriefe_09_f000013|es sind erst fünf Jahre seither, und im Seminar mußten wir auch Feldarbeit betreiben.|es sind erst fünf Jahre seither, und im Seminar mußten wir auch Feldarbeit betreiben.
liebesbriefe_09_f000014|Und warum wollen Sie nicht lieber Ihre Kenntnisse benutzen und eine bessere Tätigkeit suchen als den Bauern zu dienen?|Und warum wollen Sie nicht lieber Ihre Kenntnisse benutzen und eine bessere Tätigkeit suchen als den Bauern zu dienen?
liebesbriefe_09_f000015|fragte jener; allein Wilhelm hatte seinen Entschluß gefaßt und war nicht aufgelegt, sich mit dem Manne weiter über seine Lage einzulassen.|fragte jener; allein Wilhelm hatte seinen Entschluß gefaßt und war nicht aufgelegt, sich mit dem Manne weiter über seine Lage einzulassen.
liebesbriefe_09_f000016|Indessen hatte sich der Regen wirklich gelegt und die Sonne beschien sogar die weite Gegend.|Indessen hatte sich der Regen wirklich gelegt und die Sonne beschien sogar die weite Gegend.
liebesbriefe_09_f000017|Der Eigentümer schickte sich an, den Weinberg zu besehen, und forderte Wilhelm auf, ihm noch eine Stunde Gesellschaft zu leisten, weil er für heute noch weit genug kommen würde.|Der Eigentümer schickte sich an, den Weinberg zu besehen, und forderte Wilhelm auf, ihm noch eine Stunde Gesellschaft zu leisten, weil er für heute noch weit genug kommen würde.
liebesbriefe_09_f000018|In den Reben sah der Seldwyler, daß Wilhelm in diesen Dingen ebenso sichere Kenntnis als guten Verstand besaß, und als er hier und da eine Rebe schnitt und aufband, um seine Meinung zu zeigen, erwies sich auch eine geübte Hand.|In den Reben sah der Seldwyler, daß Wilhelm in diesen Dingen ebenso sichere Kenntnis als guten Verstand besaß, und als er hier und da eine Rebe schnitt und aufband, um seine Meinung zu zeigen, erwies sich auch eine geübte Hand.
liebesbriefe_09_f000019|Er ging daher mit ihm auch in die Matten und Äcker und befragte ihn dort um seine Meinung.|Er ging daher mit ihm auch in die Matten und Äcker und befragte ihn dort um seine Meinung.
