grune_gesicht_09_f000048|Langsam begann sich der Riß wieder zu schließen, und die Milchstraße legte sich, als die Halle und der Tisch immer undeutlicher wurden und verschwammen,|Langsam begann sich der Riß wieder zu schließen, und die Milchstraße legte sich, als die Halle und der Tisch immer undeutlicher wurden und verschwammen,
grune_gesicht_09_f000049|wie eine leuchtende Narbe am Himmel darüber.|wie eine leuchtende Narbe am Himmel darüber.
grune_gesicht_09_f000050|Nur der Mann mit dem lodernden Mal auf der Stirn war noch sichtbar.|Nur der Mann mit dem lodernden Mal auf der Stirn war noch sichtbar.
grune_gesicht_09_f000051|In stummer Verzweiflung streckte Eva die Arme nach ihm aus, daß er warten möge und sie anhören, aber schon wollte er das Gesicht abwenden.|In stummer Verzweiflung streckte Eva die Arme nach ihm aus, daß er warten möge und sie anhören, aber schon wollte er das Gesicht abwenden.
grune_gesicht_09_f000052|Da sah sie, daß ein Mensch auf einem weißen Pferd in rasender Eile von der Erde durch die Luft empor zum Himmel schoß, und erkannte, daß es Swammerdam war.|Da sah sie, daß ein Mensch auf einem weißen Pferd in rasender Eile von der Erde durch die Luft empor zum Himmel schoß, und erkannte, daß es Swammerdam war.
grune_gesicht_09_f000053|Er sprang ab, trat zu dem Mann, schrie auf ihn ein und faßte ihn voll Zorn an der Brust.|Er sprang ab, trat zu dem Mann, schrie auf ihn ein und faßte ihn voll Zorn an der Brust.
grune_gesicht_09_f000054|Dann deutete er herrisch hinab auf Eva.|Dann deutete er herrisch hinab auf Eva.
grune_gesicht_09_f000055|Sie wußte, was er wollte.|Sie wußte, was er wollte.
grune_gesicht_09_f000056|Ihr Herz erdröhnte unter dem Wort der Bibel, daß das Himmelreich mit Gewalt genommen werden müsse, – das Flehen wich von ihr wie ein Schatten,|Ihr Herz erdröhnte unter dem Wort der Bibel, daß das Himmelreich mit Gewalt genommen werden müsse, - das Flehen wich von ihr wie ein Schatten,
grune_gesicht_09_f000057|und sie befahl, wie Swammerdam es sie gelehrt, im Siegesbewußtsein ihres ewigen Rechts der Selbstbestimmung:|und sie befahl, wie Swammerdam es sie gelehrt, im Siegesbewußtsein ihres ewigen Rechts der Selbstbestimmung:
grune_gesicht_09_f000058|der Lenker des Schicksals sollte sie vorwärts jagen dem höchsten Ziel zu, das ein Weib erringen könne,|der Lenker des Schicksals sollte sie vorwärts jagen dem höchsten Ziel zu, das ein Weib erringen könne,
grune_gesicht_09_f000059|erbarmungslos, taub für ihre Bitten, wenn sie schwach würde, vorwärts, schneller als die Zeit, – an Freuden und Glück vorbei und hindurch,|erbarmungslos, taub für ihre Bitten, wenn sie schwach würde, vorwärts, schneller als die Zeit, - an Freuden und Glück vorbei und hindurch,
grune_gesicht_09_f000060|ohne ihr Rast zu gönnen, ohne einen Atemzug zu versäumen, und koste es sie tausendfach das Leben.|ohne ihr Rast zu gönnen, ohne einen Atemzug zu versäumen, und koste es sie tausendfach das Leben.
grune_gesicht_09_f000061|Sie verstand, daß sie sterben müsse, denn das Zeichen auf der Stirne des Mannes strahlte unverhüllt, und es war bei ihrem Befehl so blendend geworden,|Sie verstand, daß sie sterben müsse, denn das Zeichen auf der Stirne des Mannes strahlte unverhüllt, und es war bei ihrem Befehl so blendend geworden,
grune_gesicht_09_f000062|daß es ihr Denken verbrannte, – ihr Herz jauchzte dagegen an:|daß es ihr Denken verbrannte, - ihr Herz jauchzte dagegen an:
grune_gesicht_09_f000063|sie würde leben, da sie zugleich das Antlitz des Mannes gesehen hatte;|sie würde leben, da sie zugleich das Antlitz des Mannes gesehen hatte;
grune_gesicht_09_f000064|sie zitterte unter der ungeheuren Kraft, die in ihr frei wurde und den Riegel an der Kerkerpforte des Knechttums zerbrach,|sie zitterte unter der ungeheuren Kraft, die in ihr frei wurde und den Riegel an der Kerkerpforte des Knechttums zerbrach,
grune_gesicht_09_f000065|sie fühlte den Boden unter den Füßen wanken und ihr Bewußtsein schwinden, aber ihre Lippen murmelten ohne aufzuhören immer noch denselben Befehl – wieder und wieder,|sie fühlte den Boden unter den Füßen wanken und ihr Bewußtsein schwinden, aber ihre Lippen murmelten ohne aufzuhören immer noch denselben Befehl - wieder und wieder,
grune_gesicht_09_f000066|als das Gesicht am Himmel bereits längst verschwunden war.|als das Gesicht am Himmel bereits längst verschwunden war.
grune_gesicht_09_f000067|Nur allmählich fand sie sich in ihre Umgebung zurück.|Nur allmählich fand sie sich in ihre Umgebung zurück.
grune_gesicht_09_f000068|Sie wußte, daß sie zum Bahnhof gehen wollte, erinnerte sich, daß sie ihre Koffer vorausgeschickt hatte,|Sie wußte, daß sie zum Bahnhof gehen wollte, erinnerte sich, daß sie ihre Koffer vorausgeschickt hatte,
grune_gesicht_09_f000069|sah den Brief ihrer Tante auf dem Tisch liegen, nahm ihn und zerriß ihn in kleine Stücke;|sah den Brief ihrer Tante auf dem Tisch liegen, nahm ihn und zerriß ihn in kleine Stücke;
grune_gesicht_09_f000070|alles, was sie tat, geschah mit der gleichen Selbstverständlichkeit wie früher, und doch kam es ihr neu und ungewohnt vor,|alles, was sie tat, geschah mit der gleichen Selbstverständlichkeit wie früher, und doch kam es ihr neu und ungewohnt vor,
grune_gesicht_09_f000071|so, als seien ihre Hände, ihre Augen und ihr ganzer Körper nur noch Werkzeuge und nicht mehr mit ihrem Ich untrennbar verbunden.|so, als seien ihre Hände, ihre Augen und ihr ganzer Körper nur noch Werkzeuge und nicht mehr mit ihrem Ich untrennbar verbunden.
grune_gesicht_09_f000072|Sie hatte die Empfindung, als lebe sie gleichzeitig an einem fernen Ort irgendwo im Weltall ein zweites,|Sie hatte die Empfindung, als lebe sie gleichzeitig an einem fernen Ort irgendwo im Weltall ein zweites,
grune_gesicht_09_f000073|dumpfes, noch nicht völlig erwachtes Leben wie ein Kind, das eben erst geboren worden.|dumpfes, noch nicht völlig erwachtes Leben wie ein Kind, das eben erst geboren worden.
grune_gesicht_09_f000074|Die Dinge im Zimmer hatten von ihren eigenen Organen nichts wesentlich Verschiedenes mehr für sie, – waren beides Gebrauchsgegenstände für den Willen, nichts weiter.|Die Dinge im Zimmer hatten von ihren eigenen Organen nichts wesentlich Verschiedenes mehr für sie, - waren beides Gebrauchsgegenstände für den Willen, nichts weiter.
grune_gesicht_09_f000075|An den Abend im Park in Hilversum dachte sie wie an eine liebe Erinnerung aus der Kinderzeit, von der eine lange Reihe von Jahren sie trenne,|An den Abend im Park in Hilversum dachte sie wie an eine liebe Erinnerung aus der Kinderzeit, von der eine lange Reihe von Jahren sie trenne,
grune_gesicht_09_f000076|zurück voll Freude und Zärtlichkeit, aber doch mit einem Gefühl, als sei das alles verschwindend und winzig gegenüber der unsagbaren Seligkeit,|zurück voll Freude und Zärtlichkeit, aber doch mit einem Gefühl, als sei das alles verschwindend und winzig gegenüber der unsagbaren Seligkeit,
grune_gesicht_09_f000077|die eine kommende Zeit bringen werde.|die eine kommende Zeit bringen werde.
grune_gesicht_09_f000078|Es war ihr zumute wie einer Blinden, die bisher nichts als finstere Nacht gekannt hat und in deren Herzen alle erlebten Freuden angesichts der neuen Gewißheit verblassen,|Es war ihr zumute wie einer Blinden, die bisher nichts als finstere Nacht gekannt hat und in deren Herzen alle erlebten Freuden angesichts der neuen Gewißheit verblassen,
grune_gesicht_09_f000079|daß eine Stunde schlagen wird, – wenn auch vielleicht spät und nach langen qualvollen Leiden, – die ihr das Augenlicht schenkt.|daß eine Stunde schlagen wird, - wenn auch vielleicht spät und nach langen qualvollen Leiden, - die ihr das Augenlicht schenkt.
grune_gesicht_09_f000080|Sie versuchte sich darüber klarzuwerden, ob es allein der Abstand zwischen dem soeben Erlebten und den irdischen Dingen war,|Sie versuchte sich darüber klarzuwerden, ob es allein der Abstand zwischen dem soeben Erlebten und den irdischen Dingen war,
grune_gesicht_09_f000081|der ihr die Außenwelt plötzlich so nebensächlich erscheinen ließ, und fand, daß alles, was sie jetzt mit den Sinnen wahrnahm,|der ihr die Außenwelt plötzlich so nebensächlich erscheinen ließ, und fand, daß alles, was sie jetzt mit den Sinnen wahrnahm,
grune_gesicht_09_f000082|fast wie ein Traum an ihr vorüberglitt, der, ob leid- oder freudvoll, immer nur ein Schauspiel ohne tiefer einschneidende Bedeutung blieb für das erwachte Ich.|fast wie ein Traum an ihr vorüberglitt, der, ob leid- oder freudvoll, immer nur ein Schauspiel ohne tiefer einschneidende Bedeutung blieb für das erwachte Ich.
grune_gesicht_09_f000083|Sogar ihre Gesichtszüge, als sie in den Spiegel blickte und ihren Reisemantel anzog, hätten etwas leise Fremdartiges für sie,|Sogar ihre Gesichtszüge, als sie in den Spiegel blickte und ihren Reisemantel anzog, hätten etwas leise Fremdartiges für sie,
grune_gesicht_09_f000084|so, als müsse sie sich erst zögernd erinnern, daß sie es sei, die da umherging.|so, als müsse sie sich erst zögernd erinnern, daß sie es sei, die da umherging.
grune_gesicht_09_f000085|Hinter allem, was sie tat, stand eine beinah totenhafte Ruhe;|Hinter allem, was sie tat, stand eine beinah totenhafte Ruhe;
grune_gesicht_09_f000086|sie sah in die Zukunft hinein wie in undurchdringliche Finsternis und doch voll Gleichmut, wie jemand,|sie sah in die Zukunft hinein wie in undurchdringliche Finsternis und doch voll Gleichmut, wie jemand,
grune_gesicht_09_f000087|der weiß, daß das Schiff seines Lebens Anker gefaßt hat, und den kommenden Morgen gelassen erwartet, unbesorgt, welche Stürme die Nacht noch bringen wird.|der weiß, daß das Schiff seines Lebens Anker gefaßt hat, und den kommenden Morgen gelassen erwartet, unbesorgt, welche Stürme die Nacht noch bringen wird.
grune_gesicht_09_f000088|Sie dachte daran, daß es Zeit sein müsse, zur Bahn zu gehen; – ein Vorgefühl, daß sie Antwerpen nie mehr sehen werde, hielt sie ab, aufzubrechen.|Sie dachte daran, daß es Zeit sein müsse, zur Bahn zu gehen; - ein Vorgefühl, daß sie Antwerpen nie mehr sehen werde, hielt sie ab, aufzubrechen.
grune_gesicht_09_f000089|Sie griff nach Papier und Tinte, um an ihren Geliebten einen Brief zu schreiben, – kam nicht über die erste Zeile hinaus;|Sie griff nach Papier und Tinte, um an ihren Geliebten einen Brief zu schreiben, - kam nicht über die erste Zeile hinaus;
grune_gesicht_09_f000090|die innere Gewißheit, alles, was sie jetzt aus eignem Willen begänne, sei vergeblich, und daß es eher möglich wäre,|die innere Gewißheit, alles, was sie jetzt aus eignem Willen begänne, sei vergeblich, und daß es eher möglich wäre,
grune_gesicht_09_f000091|eine abgeschossene Kugel im Laufe aufzuhalten, als die geheimnisvolle Macht, in deren Hände sie ihr Schicksal gelegt, in die Zügel zu fahren, lähmte jeden Entschluß in ihr.|eine abgeschossene Kugel im Laufe aufzuhalten, als die geheimnisvolle Macht, in deren Hände sie ihr Schicksal gelegt, in die Zügel zu fahren, lähmte jeden Entschluß in ihr.
grune_gesicht_09_f000092|Das Murmeln einer Stimme, das durch die Wände des Nebenzimmers zu ihr herübergedrungen war, ohne daß sie ihm irgendwelche Beachtung geschenkt hatte,|Das Murmeln einer Stimme, das durch die Wände des Nebenzimmers zu ihr herübergedrungen war, ohne daß sie ihm irgendwelche Beachtung geschenkt hatte,
grune_gesicht_09_f000093|erstarb mit einem Ruck und ließ eine Stille zurück, die in ihr die Empfindung weckte, als sei sie plötzlich taub für äußere Geräusche geworden.|erstarb mit einem Ruck und ließ eine Stille zurück, die in ihr die Empfindung weckte, als sei sie plötzlich taub für äußere Geräusche geworden.
grune_gesicht_09_f000094|Statt dessen glaubte sie nach einer Weile tief im Ohr, wie aus einem andern Land kommend, ein beharrliches Flüstern zu hören,|Statt dessen glaubte sie nach einer Weile tief im Ohr, wie aus einem andern Land kommend, ein beharrliches Flüstern zu hören,
grune_gesicht_09_f000095|das allmählich zu dumpfen Kehllauten einer fremden, wilden Sprache anschwoll.|das allmählich zu dumpfen Kehllauten einer fremden, wilden Sprache anschwoll.
grune_gesicht_09_f000096|Sie verstand die Worte nicht – begriff nur aus dem übermächtigen Zwang, der sie nötigte, aufzuspringen und zur Tür zu gehen,|Sie verstand die Worte nicht - begriff nur aus dem übermächtigen Zwang, der sie nötigte, aufzuspringen und zur Tür zu gehen,
grune_gesicht_09_f000097|daß der Sinn der Mitteilung ein Befehl war, dem sie gehorchen mußte, ohne sich dagegen wehren zu können.|daß der Sinn der Mitteilung ein Befehl war, dem sie gehorchen mußte, ohne sich dagegen wehren zu können.
grune_gesicht_09_f000098|Auf der Treppe erinnerte sie sich, ihre Handschuhe vergessen zu haben, aber ihr Versuch, umzukehren, wurde von einer Kraft,|Auf der Treppe erinnerte sie sich, ihre Handschuhe vergessen zu haben, aber ihr Versuch, umzukehren, wurde von einer Kraft,
grune_gesicht_09_f000099|die ihr fremd und bösartig und dennoch in den tiefsten Wurzeln als die eigene erschien, im selben Augenblick beiseite geschoben, als sie kaum den Gedanken gefaßt hatte.|die ihr fremd und bösartig und dennoch in den tiefsten Wurzeln als die eigene erschien, im selben Augenblick beiseite geschoben, als sie kaum den Gedanken gefaßt hatte.
grune_gesicht_09_f000100|Rasch und dennoch frei von Eile oder Hast schritt sie durch die Straßen, nicht wissend, ob sie an der nächsten Ecke geradeaus gehen solle oder nicht,|Rasch und dennoch frei von Eile oder Hast schritt sie durch die Straßen, nicht wissend, ob sie an der nächsten Ecke geradeaus gehen solle oder nicht,
grune_gesicht_09_f000101|und trotzdem sicher, daß sie im letzten Moment nicht zweifeln werde, welchen Weg sie einzunehmen habe.|und trotzdem sicher, daß sie im letzten Moment nicht zweifeln werde, welchen Weg sie einzunehmen habe.
grune_gesicht_09_f000102|Sie zitterte an allen Gliedern und wußte, daß es aus Todesangst entsprang, aber ihr Herz hatte keinen Anteil daran;|Sie zitterte an allen Gliedern und wußte, daß es aus Todesangst entsprang, aber ihr Herz hatte keinen Anteil daran;
grune_gesicht_09_f000103|sie war nicht imstande, die Furcht ihres Körpers in sich aufzunehmen – stand abseits davon, als seien ihre Nerven die einer andern.|sie war nicht imstande, die Furcht ihres Körpers in sich aufzunehmen - stand abseits davon, als seien ihre Nerven die einer andern.
grune_gesicht_09_f000104|Als sie auf einem freien Platz gelangte, in dessen Hintergrund der dunkle massige Würfel der Börse auftauchte,|Als sie auf einem freien Platz gelangte, in dessen Hintergrund der dunkle massige Würfel der Börse auftauchte,
grune_gesicht_09_f000105|glaubte sie einen Augenblick, sie ginge zur Bahn und alles sei nur Täuschung gewesen, dann riß es sie plötzlich nach rechts durch enge, winklige Straßen.|glaubte sie einen Augenblick, sie ginge zur Bahn und alles sei nur Täuschung gewesen, dann riß es sie plötzlich nach rechts durch enge, winklige Straßen.
grune_gesicht_09_f000106|Die wenigen Leute, die ihr entgegenkamen, blieben stehen und sie fühlte, daß sie ihr nachsahen.|Die wenigen Leute, die ihr entgegenkamen, blieben stehen und sie fühlte, daß sie ihr nachsahen.
grune_gesicht_09_f000107|Mit einem neuen Ahnungsvermögen, das sie früher nie an sich gekannt hatte, war sie plötzlich fähig zu erraten, was jeden einzelnen tief innerlich bewegte.|Mit einem neuen Ahnungsvermögen, das sie früher nie an sich gekannt hatte, war sie plötzlich fähig zu erraten, was jeden einzelnen tief innerlich bewegte.
grune_gesicht_09_f000108|Aus manchen fühlte sie eine Besorgnis hervorbrechen wie einen Gedankenstrom voll heißen Mitleids, das ihr galt,|Aus manchen fühlte sie eine Besorgnis hervorbrechen wie einen Gedankenstrom voll heißen Mitleids, das ihr galt,
grune_gesicht_09_f000109|und doch wußte sie, daß die Betreffenden selbst nicht die leiseste Ahnung hatten von dem, was in ihnen vorging,|und doch wußte sie, daß die Betreffenden selbst nicht die leiseste Ahnung hatten von dem, was in ihnen vorging,
grune_gesicht_09_f000110|daß sie mit keiner Faser begriffen, weshalb sie sich nach ihr umblickten, und gesagt haben würden, sie täten es aus Neugierde oder ähnlichen Motiven,|daß sie mit keiner Faser begriffen, weshalb sie sich nach ihr umblickten, und gesagt haben würden, sie täten es aus Neugierde oder ähnlichen Motiven,
grune_gesicht_09_f000111|wenn sie darüber Rechenschaft hätten geben müssen.|wenn sie darüber Rechenschaft hätten geben müssen.
grune_gesicht_09_f000112|Mit Staunen wurde sie gewahr, daß ein geheimes, unsichtbares Band die Menschen umschloß, – daß ihre Seelen einander erkannten über die Köpfe hinweg und mitsammen sprechen konnten in unwägbaren Schwingungen und Gefühlen,|Mit Staunen wurde sie gewahr, daß ein geheimes, unsichtbares Band die Menschen umschloß, - daß ihre Seelen einander erkannten über die Köpfe hinweg und mitsammen sprechen konnten in unwägbaren Schwingungen und Gefühlen,
grune_gesicht_09_f000113|die nur zu fein waren, um von den äußern Sinnen erfaßt zu werden.|die nur zu fein waren, um von den äußern Sinnen erfaßt zu werden.
grune_gesicht_09_f000114|Wie Raubtiere, schelsüchtig, gierig und mordbereit, machten sie sich das Leben streitig, und doch bedurfte es vielleicht bloß eines winzigen Risses in dem Vorhang,|Wie Raubtiere, schelsüchtig, gierig und mordbereit, machten sie sich das Leben streitig, und doch bedurfte es vielleicht bloß eines winzigen Risses in dem Vorhang,
grune_gesicht_09_f000115|der über ihren Augen lag, um aus den erbittertsten Feinden die treuesten Freunde zu machen.|der über ihren Augen lag, um aus den erbittertsten Feinden die treuesten Freunde zu machen.
grune_gesicht_09_f000116|Immer einsamer und unheimlicher wurden die Gassen, in die sie geriet;|Immer einsamer und unheimlicher wurden die Gassen, in die sie geriet;
grune_gesicht_09_f000117|sie zweifelte nicht länger, daß die nächsten Stunden ihr etwas Gräßliches, – sie glaubte, den Tod durch die Hand eines Mörders – bringen würden,|sie zweifelte nicht länger, daß die nächsten Stunden ihr etwas Gräßliches, - sie glaubte, den Tod durch die Hand eines Mörders - bringen würden,
grune_gesicht_09_f000118|wenn es ihr nicht gelänge, den Bann zu brechen, der sie vorwärts zog, – und doch machte sie nicht einmal den Versuch, dagegen anzukämpfen.|wenn es ihr nicht gelänge, den Bann zu brechen, der sie vorwärts zog, - und doch machte sie nicht einmal den Versuch, dagegen anzukämpfen.
grune_gesicht_09_f000119|Sie duldete ohne Widerstand den fremden Willen, der ihr den Weg in die Finsternis aufzwang, in ruhevoller Zuversicht,|Sie duldete ohne Widerstand den fremden Willen, der ihr den Weg in die Finsternis aufzwang, in ruhevoller Zuversicht,
grune_gesicht_09_f000120|daß alles, was ihr zustoßen würde, nur einen Schritt weiter dem Ziele entgegen bedeutete.|daß alles, was ihr zustoßen würde, nur einen Schritt weiter dem Ziele entgegen bedeutete.
grune_gesicht_09_f000121|Durch eine Lücke zwischen Häusergiebeln, als sie einen schmalen eisernen Steg über eine Gracht passierte,|Durch eine Lücke zwischen Häusergiebeln, als sie einen schmalen eisernen Steg über eine Gracht passierte,
grune_gesicht_09_f000122|sah sie einen Augenblick die Silhouette der Nikolaskirche mit ihren beiden Türmen sich vom Horizont abheben wie eine warnend erhobene dunkle Hand und atmete unwillkürlich erleichtert auf bei dem Gedanken,|sah sie einen Augenblick die Silhouette der Nikolaskirche mit ihren beiden Türmen sich vom Horizont abheben wie eine warnend erhobene dunkle Hand und atmete unwillkürlich erleichtert auf bei dem Gedanken,
grune_gesicht_09_f000123|es könne vielleicht nur Swammerdam sein, der in seinem Leid um Klinkherbogk mit dem Herzen nach ihr riefe.|es könne vielleicht nur Swammerdam sein, der in seinem Leid um Klinkherbogk mit dem Herzen nach ihr riefe.
grune_gesicht_09_f000124|Die Feindseligkeiten, die sie um sich her lauern spürte, belehrte sie, daß sie sich irrte.|Die Feindseligkeiten, die sie um sich her lauern spürte, belehrte sie, daß sie sich irrte.
grune_gesicht_09_f000125|Es ging ein finsterer Haß von der Erde aus, der sich gegen sie richtete, – der kalte, unbarmherzige Grimm,|Es ging ein finsterer Haß von der Erde aus, der sich gegen sie richtete, - der kalte, unbarmherzige Grimm,
grune_gesicht_09_f000126|den die Natur auf den Menschen wirft, wenn er es wagt, an den Fesseln seiner Knechtschaft zu rütteln.|den die Natur auf den Menschen wirft, wenn er es wagt, an den Fesseln seiner Knechtschaft zu rütteln.
grune_gesicht_09_f000127|Es war das erstemal, daß sie sich fürchtete, seit sie ihr Zimmer verlassen hatte; – das Bewußtsein äußerster Hilflosigkeit ließ sie fast zusammenbrechen.|Es war das erstemal, daß sie sich fürchtete, seit sie ihr Zimmer verlassen hatte; - das Bewußtsein äußerster Hilflosigkeit ließ sie fast zusammenbrechen.
grune_gesicht_09_f000128|Sie versuchte stehenzubleiben, aber die Füße trugen sie weiter, als habe sie jede Gewalt über sie verloren.|Sie versuchte stehenzubleiben, aber die Füße trugen sie weiter, als habe sie jede Gewalt über sie verloren.
grune_gesicht_09_f000129|In ihrer Verzweiflung blickte sie zum Himmel auf, und eine erschütternde Fülle von Trost ergoß sich über sie,|In ihrer Verzweiflung blickte sie zum Himmel auf, und eine erschütternde Fülle von Trost ergoß sich über sie,
grune_gesicht_09_f000130|als sie das Heer der Sterne mit tausend wachsamen Augen wie allmächtige Helfer, die nicht dulden würden,|als sie das Heer der Sterne mit tausend wachsamen Augen wie allmächtige Helfer, die nicht dulden würden,
grune_gesicht_09_f000131|daß man ihr auch nur ein Haar krümme, drohend auf die Erde herabfunkeln sah.|daß man ihr auch nur ein Haar krümme, drohend auf die Erde herabfunkeln sah.
grune_gesicht_09_f000132|Sie gedachte der alten Männer in der Halle, in deren Hände sie ihr Schicksal gelegt hatte, wie einer Versammlung von Unsterblichen,|Sie gedachte der alten Männer in der Halle, in deren Hände sie ihr Schicksal gelegt hatte, wie einer Versammlung von Unsterblichen,
grune_gesicht_09_f000133|die nur mit der Wimper zu zucken brauchten und der Erdball zerfiel in Staub.|die nur mit der Wimper zu zucken brauchten und der Erdball zerfiel in Staub.
grune_gesicht_09_f000134|Abermals hörte sie im Ohr die fremden, befehlenden Kehllaute, – rauh und eindringlich, wie dicht in ihrer Nähe und sie zur Eile anspornend;|Abermals hörte sie im Ohr die fremden, befehlenden Kehllaute, - rauh und eindringlich, wie dicht in ihrer Nähe und sie zur Eile anspornend;
grune_gesicht_09_f000135|dann erkannte sie plötzlich in der Dunkelheit das schiefe Haus wieder, in dem Klinkherbogk ermordet worden war.|dann erkannte sie plötzlich in der Dunkelheit das schiefe Haus wieder, in dem Klinkherbogk ermordet worden war.
grune_gesicht_09_f000136|Auf dem Geländer über den zusammenfließenden Grachten saß ein Mann, regungslos vorgebeugt, als horche er gespannt auf ihre herankommenden Schritte.|Auf dem Geländer über den zusammenfließenden Grachten saß ein Mann, regungslos vorgebeugt, als horche er gespannt auf ihre herankommenden Schritte.
grune_gesicht_09_f000137|Sie fühlte, daß von ihm die dämonische Kraft ausging, die sie gezwungen hatte, an den Zee Dyk zu gehen.|Sie fühlte, daß von ihm die dämonische Kraft ausging, die sie gezwungen hatte, an den Zee Dyk zu gehen.
grune_gesicht_09_f000138|Ehe sie noch sein Gesicht unterscheiden konnte, wußte sie bereits aus dem lähmenden Todesschrecken, der ihr Blut erstarren machte,|Ehe sie noch sein Gesicht unterscheiden konnte, wußte sie bereits aus dem lähmenden Todesschrecken, der ihr Blut erstarren machte,
grune_gesicht_09_f000139|daß es der grauenhafte Neger war, den sie in der Kammer des Schusters gesehen hatte.|daß es der grauenhafte Neger war, den sie in der Kammer des Schusters gesehen hatte.
grune_gesicht_09_f000140|In ihrem Entsetzen wollte sie einen Schrei um Hilfe ausstoßen, aber die Verbindung zwischen Wollen und Handeln war in ihr wie abgeschnitten;|In ihrem Entsetzen wollte sie einen Schrei um Hilfe ausstoßen, aber die Verbindung zwischen Wollen und Handeln war in ihr wie abgeschnitten;
grune_gesicht_09_f000141|ihr Körper stand unter einer andern Macht.|ihr Körper stand unter einer andern Macht.
grune_gesicht_09_f000142|Als sei sie gestorben und getrennt von ihrem Leib, sah sie sich auf den Mann zutaumeln und dicht vor ihm stehenbleiben.|Als sei sie gestorben und getrennt von ihrem Leib, sah sie sich auf den Mann zutaumeln und dicht vor ihm stehenbleiben.
grune_gesicht_09_f000143|Er hob den Kopf und schien sie anzublicken, aber seine Augäpfel waren nach oben gedreht wie die eines Menschen, der mit offnen Lidern schläft.|Er hob den Kopf und schien sie anzublicken, aber seine Augäpfel waren nach oben gedreht wie die eines Menschen, der mit offnen Lidern schläft.
grune_gesicht_09_f000144|Eva begriff, daß er starr war wie eine Leiche und daß sie ihm nur einen Stoß vor die Brust zu versetzen brauchte, um ihn rücklings hinab in das Wasser zu stürzen;|Eva begriff, daß er starr war wie eine Leiche und daß sie ihm nur einen Stoß vor die Brust zu versetzen brauchte, um ihn rücklings hinab in das Wasser zu stürzen;
grune_gesicht_09_f000145|trotzdem war sie völlig unter seinem Bann und nicht imstande, es auszuführen.|trotzdem war sie völlig unter seinem Bann und nicht imstande, es auszuführen.
grune_gesicht_09_f000146|Sie sah sich als wehrloses Opfer in seine Hand gegeben, wenn er erwacht sein würde, – konnte die Minuten berechnen, die sie noch von dem Verhängnis trennten;|Sie sah sich als wehrloses Opfer in seine Hand gegeben, wenn er erwacht sein würde, - konnte die Minuten berechnen, die sie noch von dem Verhängnis trennten;
grune_gesicht_09_f000147|über sein Gesicht lief von Zeit zu Zeit ein Zucken als erstes Vorzeichen, daß sein Bewußtsein allmählich zurückkehrte.|über sein Gesicht lief von Zeit zu Zeit ein Zucken als erstes Vorzeichen, daß sein Bewußtsein allmählich zurückkehrte.
grune_gesicht_09_f000148|Oft hatte sie von Frauen gehört und gelesen, besonders von blonden, die trotz heftigsten Abscheus vor Negern ihnen zu willen sein müßten,|Oft hatte sie von Frauen gehört und gelesen, besonders von blonden, die trotz heftigsten Abscheus vor Negern ihnen zu willen sein müßten,
grune_gesicht_09_f000149|daß das wilde afrikanische Blut einen magischen Zwang auf sie ausübte, gegen den jeder Widerstand vergebens sei;|daß das wilde afrikanische Blut einen magischen Zwang auf sie ausübte, gegen den jeder Widerstand vergebens sei;
grune_gesicht_09_f000150|sie hatte es nie geglaubt und solche Geschöpfe als niedrig und tierisch verachtet, jetzt erkannte sie an sich selbst mit kaltem Grauen,|sie hatte es nie geglaubt und solche Geschöpfe als niedrig und tierisch verachtet, jetzt erkannte sie an sich selbst mit kaltem Grauen,
grune_gesicht_09_f000151|daß eine finstere Macht dieser Art existierte.|daß eine finstere Macht dieser Art existierte.
grune_gesicht_09_f000152|Die scheinbar unüberbrückbare Kluft, die Entsetzen und Sinnenrausch auseinanderhielt, war in Wirklichkeit nur eine dünne,|Die scheinbar unüberbrückbare Kluft, die Entsetzen und Sinnenrausch auseinanderhielt, war in Wirklichkeit nur eine dünne,
grune_gesicht_09_f000153|durchsichtige Scheidewand, die, wenn sie brach, die Seele einer Frau rettungslos zum Tummelplatz bestialischer Instinkte werden lassen mußte.|durchsichtige Scheidewand, die, wenn sie brach, die Seele einer Frau rettungslos zum Tummelplatz bestialischer Instinkte werden lassen mußte.
grune_gesicht_09_f000154|Was konnte diesem Wilden, halb Raubtier, halb Mensch, indem er innerlich nach ihr rief, die unerklärliche Gewalt verleihen,|Was konnte diesem Wilden, halb Raubtier, halb Mensch, indem er innerlich nach ihr rief, die unerklärliche Gewalt verleihen,
grune_gesicht_09_f000155|daß es sie wie eine Mondsüchtige durch fremde Gassen zu ihm zog, wenn nicht Saiten in ihr unbewußt unter dem Schrei seiner Brunst mit erklangen,|daß es sie wie eine Mondsüchtige durch fremde Gassen zu ihm zog, wenn nicht Saiten in ihr unbewußt unter dem Schrei seiner Brunst mit erklangen,
grune_gesicht_09_f000156|von deren Vorhandensein sie sich stolz frei geglaubt?|von deren Vorhandensein sie sich stolz frei geglaubt?
grune_gesicht_09_f000157|Besaß dieser Neger eine teuflische Macht über jede weiße Frau, fragte sie sich, bebend vor Angst, oder stand sie selbst so viel tiefer als die vielen andern,|Besaß dieser Neger eine teuflische Macht über jede weiße Frau, fragte sie sich, bebend vor Angst, oder stand sie selbst so viel tiefer als die vielen andern,
