chetvero_nischih_s000527|Но вы идите смело вперед. Пусть ни страх, ни благоразумные советы близких, ни соблазн безопасности не останавливают вас. У ворот мраморного дворца вы увидите трех львов, прикованных на цепях:|Но вы идите смело вперед. Пусть ни страх, ни благоразумные советы близких, ни соблазн безопасности не останавливают вас. У ворот мраморного дворца вы увидите трех львов, прикованных на цепях:
chetvero_nischih_s000528|разукрашенную серебряными звездами турецкую фелюгу через все Черное море, за триста пятьдесят верст, на Анатолийский берег.|разукрашенную серебряными звездами турецкую фелюгу через все Черное море, за триста пятьдесят верст, на Анатолийский берег.
chetvero_nischih_s000529|По этому случаю было выпито страшное количество молодого вина, а под вечер весь экипаж Георгия Победоносца — так назывался Ванин баркас отправился на двуконном фаэтоне с музыкой в Севастополь.|По этому случаю было выпито страшное количество молодого вина, а под вечер весь экипаж Георгия Победоносца - так назывался Ванин баркас отправился на двуконном фаэтоне с музыкой в Севастополь.
chetvero_nischih_s000530|Слышал я также от Коли о Летучем Голландце, об этом вечном скитальце морей, с черными парусами и мертвым экипажем. Впрочем, эту страшную легенду знают и ей верят на всех морских побережьях Европы.|Слышал я также от Коли о Летучем Голландце, об этом вечном скитальце морей, с черными парусами и мертвым экипажем. Впрочем, эту страшную легенду знают и ей верят на всех морских побережьях Европы.
chetvero_nischih_s000531|Кто их осудит за это, славных рыбаков? Позади — скучное лето с крикливыми, заносчивыми, требовательными дачниками, впереди — суровая зима, свирепые норд-осты,|Кто их осудит за это, славных рыбаков? Позади - скучное лето с крикливыми, заносчивыми, требовательными дачниками, впереди - суровая зима, свирепые норд-осты,
chetvero_nischih_s000532|Балаклавские рыбаки переглядываются и молча, с серьезным видом покачивают головами.|Балаклавские рыбаки переглядываются и молча, с серьезным видом покачивают головами.
chetvero_nischih_s000533|Весь ее контур был окружен частыми, мелкими, прозрачными ворсинками. Маленькая голова, и на ней совсем не рыбьи глаза — черные, с золотыми ободками, необыкновенно подвижные.|Весь ее контур был окружен частыми, мелкими, прозрачными ворсинками. Маленькая голова, и на ней совсем не рыбьи глаза - черные, с золотыми ободками, необыкновенно подвижные.
chetvero_nischih_s000534|Кошку к больному не пускали. Пожалуй, это и было правильным. Толкнет что-нибудь, уронит, разбудит, испугает. И ее недолго надо было отучать от детской комнаты.|Кошку к больному не пускали. Пожалуй, это и было правильным. Толкнет что-нибудь, уронит, разбудит, испугает. И ее недолго надо было отучать от детской комнаты.
chetvero_nischih_s000535|воспользоваться в пути более мягкой дорожкой, вовремя попоить умеренно, покрыть попонкой или своим пальто на стоянке. За что же лошадь будет его уважать, спрашиваю я тебя?|воспользоваться в пути более мягкой дорожкой, вовремя попоить умеренно, покрыть попонкой или своим пальто на стоянке. За что же лошадь будет его уважать, спрашиваю я тебя?
chetvero_nischih_s000536|Но немало также я слышал от Коли диковинных и таинственных морских рассказов, слышал в те сладкие, тихие ночные часы ранней осени, когда наш ялик нежно покачивался среди моря,|Но немало также я слышал от Коли диковинных и таинственных морских рассказов, слышал в те сладкие, тихие ночные часы ранней осени, когда наш ялик нежно покачивался среди моря,
chetvero_nischih_s000537|Инженер Рестуччи у телефонного аппарата. Время от времени он бросает короткие приказания машинисту, регулирующему ход каната. Кругом на лодках полная,|Инженер Рестуччи у телефонного аппарата. Время от времени он бросает короткие приказания машинисту, регулирующему ход каната. Кругом на лодках полная,
chetvero_nischih_s000538|Но этот вздор говорят люди, которые держат лошадь в темных конюшнях, которые не знают радости воспитать ее с жеребячьего возраста, которые никогда не чувствовали,|Но этот вздор говорят люди, которые держат лошадь в темных конюшнях, которые не знают радости воспитать ее с жеребячьего возраста, которые никогда не чувствовали,
chetvero_nischih_s000539|На всем Крымском побережье — в Анапе, Судаке, Керчи, Феодосии, Ялте, Балаклаве и Севастополе — рыбаки готовятся на белугу. Чистятся рыбачьи сапоги,|На всем Крымском побережье - в Анапе, Судаке, Керчи, Феодосии, Ялте, Балаклаве и Севастополе - рыбаки готовятся на белугу. Чистятся рыбачьи сапоги,
chetvero_nischih_s000540|Старое чудовище в полусне щурит на меня свой маленький, острый, красный глаз. Оно представляется мне теперь старым-старым, забытым божеством,|Старое чудовище в полусне щурит на меня свой маленький, острый, красный глаз. Оно представляется мне теперь старым-старым, забытым божеством,
chetvero_nischih_s000541|Этого уж никак не следовало делать! Спаси бог, будучи в море, предупреждать события или радоваться успеху, не дойдя до берега. И старая таинственная примета тотчас же оправдалась на Ване Андруцаки.|Этого уж никак не следовало делать! Спаси бог, будучи в море, предупреждать события или радоваться успеху, не дойдя до берега. И старая таинственная примета тотчас же оправдалась на Ване Андруцаки.
chetvero_nischih_s000542|А незнакомый вошел во двор - сейчас же гусиный переполох: Га-га-га! Га-га-га! Кто это шляется по чужим домам?|А незнакомый вошел во двор - сейчас же гусиный переполох: Га-га-га! Га-га-га! Кто это шляется по чужим домам?
chetvero_nischih_s000543|Темной зимней ночью несколько английских судов направлялись к Балаклавской бухте, ища спасения от бури.|Темной зимней ночью несколько английских судов направлялись к Балаклавской бухте, ища спасения от бури.
chetvero_nischih_s000544|И таким же путем совершенно неожиданно Сашка выскакивает из воды у самой лодки, искусственно выпучив глаза и задыхаясь, к общему облегчению и восторгу.|И таким же путем совершенно неожиданно Сашка выскакивает из воды у самой лодки, искусственно выпучив глаза и задыхаясь, к общему облегчению и восторгу.
chetvero_nischih_s000545|слегка выгоревших за лето на солнце и напоминавших запах перьев маленькой птички.|слегка выгоревших за лето на солнце и напоминавших запах перьев маленькой птички.
chetvero_nischih_s000546|Ах, Ника, для меня это вовсе не было ни комично, ни курьезно. До сих пор у меня осталась в сердце нежная признательность к памяти Ю-ю за ее звериное сочувствие.|Ах, Ника, для меня это вовсе не было ни комично, ни курьезно. До сих пор у меня осталась в сердце нежная признательность к памяти Ю-ю за ее звериное сочувствие.
chetvero_nischih_s000547|Недели через две по приезде итальянцы собрали и спустили на воду большой паром, на котором установили паровую и воздуходувные машины. Длинный кран лебедки,|Недели через две по приезде итальянцы собрали и спустили на воду большой паром, на котором установили паровую и воздуходувные машины. Длинный кран лебедки,
chetvero_nischih_s000548|Только ты и увидишь издали его золотую карету с зеркальными стеклами. да пыль от колес и копыт.|Только ты и увидишь издали его золотую карету с зеркальными стеклами. да пыль от колес и копыт.
chetvero_nischih_s000549|которого обожает ни во что не верящая среда молодых художников.|которого обожает ни во что не верящая среда молодых художников.
chetvero_nischih_s000550|Глава 4|Глава четыре
chetvero_nischih_s000551|Про Юру рыбаки говорят так:|Про Юру рыбаки говорят так:
chetvero_nischih_s000552|Тридцать! — говорит Юра и хлопает с размаху о ладонь длинной костлявой руки высокого грека.|Тридцать!- говорит Юра и хлопает с размаху о ладонь длинной костлявой руки высокого грека.
chetvero_nischih_s000553|На набережной, поперек ее, во всю ширину, расстилаются сети. На грубых камнях мостовой они кажутся нежными и тонкими, как паутина, а рыбаки ползают по ним на четвереньках,|На набережной, поперек ее, во всю ширину, расстилаются сети. На грубых камнях мостовой они кажутся нежными и тонкими, как паутина, а рыбаки ползают по ним на четвереньках,
chetvero_nischih_s000554|Курортные гости — шумные, больные, эгоистичные, праздные и вздорные — разъехались кто куда — на север, к себе по домам. Виноградный сезон окончился.|Курортные гости - шумные, больные, эгоистичные, праздные и вздорные - разъехались кто куда - на север, к себе по домам. Виноградный сезон окончился.
chetvero_nischih_s000555|С пальцев Яни стремятся вниз и падают маленькие дрожащие огоньки.|С пальцев Яни стремятся вниз и падают маленькие дрожащие огоньки.
chetvero_nischih_s000556|– Ну-с, хорошо,– продолжал Холщевников,– пустились королевские сыновья в путь. Поехал и младший принц. Уж придворные отговаривали его, отговаривали:|- Ну-с, хорошо,- продолжал Холщевников,- пустились королевские сыновья в путь. Поехал и младший принц. Уж придворные отговаривали его, отговаривали:
chetvero_nischih_s000557|уравновесилась и протянула вперед из-за моей щеки свою пушистую мордочку с настороженными ушами.|уравновесилась и протянула вперед из-за моей щеки свою пушистую мордочку с настороженными ушами.
chetvero_nischih_s000558|Конечно, здесь, за сеткой, вернейшая и нежнейшая дружба. Но все-таки кошки и люди суть только кошки и люди.|Конечно, здесь, за сеткой, вернейшая и нежнейшая дружба. Но все-таки кошки и люди суть только кошки и люди.
chetvero_nischih_s000559|И едва он, прикоснувшись своими двумя пальцами к рыбе, поднял ее на воздух, как она затрепыхалась и ожила.|И едва он, прикоснувшись своими двумя пальцами к рыбе, поднял ее на воздух, как она затрепыхалась и ожила.
chetvero_nischih_s000560|которая не всегда кончается благополучно.|которая не всегда кончается благополучно.
chetvero_nischih_s000561|В кофейнях никто о них не пожалел и не потревожился. Почмокали языком, посмеялись и сказали презрительно и просто: Тц. тц. тц. конечно, дураки,|В кофейнях никто о них не пожалел и не потревожился. Почмокали языком, посмеялись и сказали презрительно и просто: Тц. тц. тц. конечно, дураки,
chetvero_nischih_s000562|Кто этот монсиньор? - шепотом спросил слепец.|Кто этот монсиньор? - шепотом спросил слепец.
chetvero_nischih_s000563|Загремела с визгом якорная цепь. Забурлило и заклокотало что-то внутри парохода. Погасли огни в иллюминаторах. Через полчаса итальянских матросов спустили на берег.|Загремела с визгом якорная цепь. Забурлило и заклокотало что-то внутри парохода. Погасли огни в иллюминаторах. Через полчаса итальянских матросов спустили на берег.
chetvero_nischih_s000564|одному имя – Зависть, другому – Бедность, третьему – Сомнение.|одному имя - Зависть, другому - Бедность, третьему - Сомнение.
chetvero_nischih_s000565|Нищие настаивали на своем, привратник кричал на них и все пробовал их вытолкнуть. На шум сбежались дворцовые люди, наконец, и сам король выглянул в окно.|Нищие настаивали на своем, привратник кричал на них и все пробовал их вытолкнуть. На шум сбежались дворцовые люди, наконец, и сам король выглянул в окно.
chetvero_nischih_s000566|а мальчишеская, безумная, веселая проказливость.|а мальчишеская, безумная, веселая проказливость.
chetvero_nischih_s000567|А я сейчас шел по набережной. Сколько свиней зашло в бухту. Ужас! и метнет на нас лукавым, горящим черным глазом.|А я сейчас шел по набережной. Сколько свиней зашло в бухту. Ужас! и метнет на нас лукавым, горящим черным глазом.
chetvero_nischih_s000568|Пьют чашками, учтиво, с пожеланиями и непременно — чтобы все разом. Один подымает чашку и скажет: стани-ясо, а другие отвечают: си-ийя.|Пьют чашками, учтиво, с пожеланиями и непременно - чтобы все разом. Один подымает чашку и скажет: стани-ясо, а другие отвечают: си-ийя.
chetvero_nischih_s000569|Они все шестеро, еще мокрые, осипшие и обветренные, ввалились в кофейную Юры, потребовали вина, орали песни, заказали музыку и плясали, как сумасшедшие, оставляя на полу лужи воды.|Они все шестеро, еще мокрые, осипшие и обветренные, ввалились в кофейную Юры, потребовали вина, орали песни, заказали музыку и плясали, как сумасшедшие, оставляя на полу лужи воды.
chetvero_nischih_s000570|на которой рыба жарится в собственном соку.|на которой рыба жарится в собственном соку.
chetvero_nischih_s000571|Этот парень — голубоглазый красавец с твердым античным профилем, — в сущности, первый лентяй, плут и шут на всем Крымском побережье. Его прозвали комиссионером за то,|Этот парень - голубоглазый красавец с твердым античным профилем,- в сущности, первый лентяй, плут и шут на всем Крымском побережье. Его прозвали комиссионером за то,
chetvero_nischih_s000572|Никто не сравнится с Юрой удачливостью — даже сам знаменитый Федор из Олеиза.|Никто не сравнится с Юрой удачливостью - даже сам знаменитый Федор из Олеиза.
chetvero_nischih_s000573|сурово прикрикнул, как настоящий хозяин, на занывшую было старуху мать, изругал ворчливых стариков соседей гнусными матерными словами и вышел в море пьяный,|сурово прикрикнул, как настоящий хозяин, на занывшую было старуху мать, изругал ворчливых стариков соседей гнусными матерными словами и вышел в море пьяный,
chetvero_nischih_s000574|Встреча с обеих сторон нежная.|Встреча с обеих сторон нежная.
chetvero_nischih_s000575|да еще при плантаже земли под виноград время от времени откапывают короткие гипсовые и костяные трубочки,|да еще при плантаже земли под виноград время от времени откапывают короткие гипсовые и костяные трубочки,
chetvero_nischih_s000576|Муррум! Бросьте ваши глупости!|Муррум! Бросьте ваши глупости!
chetvero_nischih_s000577|При этом семилетний Котик его имя было Константин, сидевший на коленях у Холщевникова, старался обеими руками повернуть к себе голову отца. Мальчика удивляло и даже немного беспокоило,|При этом семилетний Котик его имя было Константин, сидевший на коленях у Холщевникова, старался обеими руками повернуть к себе голову отца. Мальчика удивляло и даже немного беспокоило,
chetvero_nischih_s000578|чтобы его перемещали вместе с паромом вперед, передвигали лебедкой в стороны, поднимали вверх и опускали.|чтобы его перемещали вместе с паромом вперед, передвигали лебедкой в стороны, поднимали вверх и опускали.
chetvero_nischih_s000579|Потом этот футляр раскрыли, как раскрыли бы гигантский портсигар, в который нужно поместить, точно сигару, человеческое тело. Сальваторе Трама,|Потом этот футляр раскрыли, как раскрыли бы гигантский портсигар, в который нужно поместить, точно сигару, человеческое тело. Сальваторе Трама,
chetvero_nischih_s000580|Закрывались светлые четырехугольники магазинов. Легкими черными силуэтами медленно двигались по улицам и по тротуару люди.|Закрывались светлые четырехугольники магазинов. Легкими черными силуэтами медленно двигались по улицам и по тротуару люди.
chetvero_nischih_s000581|Ю-ю с отъездом двух своих друзей - большого и маленького - долго находилась в тревоге и в недоумении. Ходила по комнатам и все тыкалась носом в углы.|Ю-ю с отъездом двух своих друзей - большого и маленького - долго находилась в тревоге и в недоумении. Ходила по комнатам и все тыкалась носом в углы.
chetvero_nischih_s000582|Поют русские южные рыбачьи песни, поют в унисон страшными каменными, деревянными, железными голосами, из которых каждый старается перекричать другого.|Поют русские южные рыбачьи песни, поют в унисон страшными каменными, деревянными, железными голосами, из которых каждый старается перекричать другого.
chetvero_nischih_s000583|в надежде найти дорогу или лесную избушку.|в надежде найти дорогу или лесную избушку.
chetvero_nischih_s000584|Ах, ты все-таки не позабыла про кошку? Хорошо, возвращаюсь к ней. И правда: мой рассказ почти исчез в предисловии.|Ах, ты все-таки не позабыла про кошку? Хорошо, возвращаюсь к ней. И правда: мой рассказ почти исчез в предисловии.
chetvero_nischih_s000585|Веселые итальянцы не могли сохранить надлежащей серьезности при виде этого необыкновенного, освященного седой древностью, полуспортивного, полурелигиозного обряда.|Веселые итальянцы не могли сохранить надлежащей серьезности при виде этого необыкновенного, освященного седой древностью, полуспортивного, полурелигиозного обряда.
chetvero_nischih_s000586|А ты лучше спроси у любого природного всадника о лошади, и он тебе всегда ответит: умнее, добрее, благороднее лошади нет никого, - конечно, если только она в хороших, понимающих руках.|А ты лучше спроси у любого природного всадника о лошади, и он тебе всегда ответит: умнее, добрее, благороднее лошади нет никого, - конечно, если только она в хороших, понимающих руках.
chetvero_nischih_s000587|Король Анри пошел прямо на него и вскоре увидел, что на горной полянке разложен небольшой костер и вокруг него сидят четыре черные фигуры. Сиплый голос окликнул:|Король Анри пошел прямо на него и вскоре увидел, что на горной полянке разложен небольшой костер и вокруг него сидят четыре черные фигуры. Сиплый голос окликнул:
chetvero_nischih_s000588|выпрастывать кефаль из трехстенных сетей, жарить лобана на шкаре, отковыривать ножом петалиди, приросших к скале, и есть сырыми креветок, узнавать ночную погоду по дневному прибою,|выпрастывать кефаль из трехстенных сетей, жарить лобана на шкаре, отковыривать ножом петалиди, приросших к скале, и есть сырыми креветок, узнавать ночную погоду по дневному прибою,
chetvero_nischih_s000589|В виду сотен лодок и баркасов, стоявших вдоль набережной, он едва заметно подвигался к берегу, с той внимательной и громоздкой осторожностью,|В виду сотен лодок и баркасов, стоявших вдоль набережной, он едва заметно подвигался к берегу, с той внимательной и громоздкой осторожностью,
chetvero_nischih_s000590|гибких, красивых генуэзцах, воздвигавших здесь, на челе горы, свои колоссальные крепостные сооружения.|гибких, красивых генуэзцах, воздвигавших здесь, на челе горы, свои колоссальные крепостные сооружения.
chetvero_nischih_s000591|таинственного подводного человека.|таинственного подводного человека.
chetvero_nischih_s000592|Но из этой попытки, повторенной раза три-четыре, ничего путного не вышло: только лишняя трата угля и времени. В каждый рейс Герой приходил пустым и возвращался пустым.|Но из этой попытки, повторенной раза три-четыре, ничего путного не вышло: только лишняя трата угля и времени. В каждый рейс Герой приходил пустым и возвращался пустым.
chetvero_nischih_s000593|На другой день или через день идут опять в море и вытаскивают снасть. Если богу или случаю будет угодно, на крючьях окажется белуга, проглотившая приманку,|На другой день или через день идут опять в море и вытаскивают снасть. Если богу или случаю будет угодно, на крючьях окажется белуга, проглотившая приманку,
chetvero_nischih_s000594|Выходишь на балкон — и весь поглощаешься мраком и молчанием. Черное небо, черная вода в заливе, черные горы. Вода так густа, так тяжела и так спокойна,|Выходишь на балкон - и весь поглощаешься мраком и молчанием. Черное небо, черная вода в заливе, черные горы. Вода так густа, так тяжела и так спокойна,
chetvero_nischih_s000595|Коля, сто раз тебе говорили, не смей целовать кошку! Кошка рассадник микробов.|Коля, сто раз тебе говорили, не смей целовать кошку! Кошка рассадник микробов.
chetvero_nischih_s000596|Снаружи свободными оставались только руки, все тело вместе с неподвижными ногами было заключено в сплошной голубой эмалевый гроб громадной тяжести;|Снаружи свободными оставались только руки, все тело вместе с неподвижными ногами было заключено в сплошной голубой эмалевый гроб громадной тяжести;
chetvero_nischih_s000597|то никто ему не хотел верить.|то никто ему не хотел верить.
chetvero_nischih_s000598|орехов, изюма, миндаля и вяленых фиг.|орехов, изюма, миндаля и вяленых фиг.
chetvero_nischih_s000599|Вскоре король вдоволь напился холодной родниковой воды, которая ему, великолепному знатоку в напитках, показалась вкуснее самого драгоценного вина.|Вскоре король вдоволь напился холодной родниковой воды, которая ему, великолепному знатоку в напитках, показалась вкуснее самого драгоценного вина.
chetvero_nischih_s000600|Мы поместили ее сначала в лодочный черпак, а потом, возвращаясь домой, я налил морской воды в большой эмалированный таз и пустил туда господню рыбу.|Мы поместили ее сначала в лодочный черпак, а потом, возвращаясь домой, я налил морской воды в большой эмалированный таз и пустил туда господню рыбу.
chetvero_nischih_s000601|и спорт, и самолюбие, и расчет.|и спорт, и самолюбие, и расчет.
chetvero_nischih_s000602|Его улов был первым белужьим уловом этой осени. Артель продала рыбу по очень высокой цене, так что на каждый пай пришлось почти до сорока рублей.|Его улов был первым белужьим уловом этой осени. Артель продала рыбу по очень высокой цене, так что на каждый пай пришлось почти до сорока рублей.
chetvero_nischih_s000603|Но молодому вину не дают не только улежаться, а даже просто осесть.|Но молодому вину не дают не только улежаться, а даже просто осесть.
chetvero_nischih_s000604|Я подумал: Слух у кошки превосходный, во всяком случае, лучше, чем у собаки, и уж гораздо острее человеческого. Очень часто, когда поздним вечером мы возвращались из гостей,|Я подумал: Слух у кошки превосходный, во всяком случае, лучше, чем у собаки, и уж гораздо острее человеческого. Очень часто, когда поздним вечером мы возвращались из гостей,
chetvero_nischih_s000605|На его большом, круглом, темно-бронзовом лице, испещренном, точно от обжога порохом, черными крапинками, проступали синими змейками напряженные вены.|На его большом, круглом, темно-бронзовом лице, испещренном, точно от обжога порохом, черными крапинками, проступали синими змейками напряженные вены.
chetvero_nischih_s000606|то глядели на свою поездку в море ну вот так, как будто бы они съездили на мальпосте в Севастополь на полчаса, чуть-чуть кутнули там и вернулись домой.|то глядели на свою поездку в море ну вот так, как будто бы они съездили на мальпосте в Севастополь на полчаса, чуть-чуть кутнули там и вернулись домой.
chetvero_nischih_s000607|В уме моем быстро проносится стих Гомера об узкогорлой черноморской бухте, в которой Одиссей видел кровожадных листригонов. Я думаю также о предприимчивых,|В уме моем быстро проносится стих Гомера об узкогорлой черноморской бухте, в которой Одиссей видел кровожадных листригонов. Я думаю также о предприимчивых,
chetvero_nischih_s000608|По этому поводу какой-то прохожий однажды пошутил: смотрите бдительно, граждане, за вашим городом, а то он, пожалуй, ускользнет в эти ворота.|По этому поводу какой-то прохожий однажды пошутил: смотрите бдительно, граждане, за вашим городом, а то он, пожалуй, ускользнет в эти ворота.
chetvero_nischih_s000609|Если бы мы не занимались браконьерством, а работали на открытом, свободном месте, то теперь мы начали бы коладить или, вернее, шантажировать,|Если бы мы не занимались браконьерством, а работали на открытом, свободном месте, то теперь мы начали бы коладить или, вернее, шантажировать,
chetvero_nischih_s000610|миллиардом блесток, похожее на сияющий стеклянный бегущий скелет.|миллиардом блесток, похожее на сияющий стеклянный бегущий скелет.
chetvero_nischih_s000611|– всего двенадцать лет тому назад,– когда он, бедный, неизвестный художник, затираемый начальством, оскорбляемый самообожанием, невежеством и рекламированием бездарностей,|- всего двенадцать лет тому назад,- когда он, бедный, неизвестный художник, затираемый начальством, оскорбляемый самообожанием, невежеством и рекламированием бездарностей,
chetvero_nischih_s000612|Стройно и необычно сладостно неслось пение хора по неподвижной глади воды.|Стройно и необычно сладостно неслось пение хора по неподвижной глади воды.
chetvero_nischih_s000613|Однажды этот человек, работая над прокладкой телеграфного подводного кабеля, должен был опуститься на дно, на сравнительно небольшую глубину.|Однажды этот человек, работая над прокладкой телеграфного подводного кабеля, должен был опуститься на дно, на сравнительно небольшую глубину.
chetvero_nischih_s000614|И все это совершается неторопливо, по-домашнему, по-соседски, с вековечной привычной ловкостью и красотой, под нежарким осенним солнцем на берегах синего,|И все это совершается неторопливо, по-домашнему, по-соседски, с вековечной привычной ловкостью и красотой, под нежарким осенним солнцем на берегах синего,
chetvero_nischih_s000615|если выпустит из сетей рыбу.|если выпустит из сетей рыбу.
chetvero_nischih_s000616|Запомни же, что, наоборот, осел - животное не только умное, но и послушное, и приветливое, и трудолюбивое. Но если его перегрузить свыше его сил или вообразить,|Запомни же, что, наоборот, осел - животное не только умное, но и послушное, и приветливое, и трудолюбивое. Но если его перегрузить свыше его сил или вообразить,
chetvero_nischih_s000617|Где я: в дремучем лесу или на верху высокой башни? И вздрогнешь от мягкого упругого толчка. Это Ю-ю легко вскочила с пола на стол. Совсем неизвестно, когда пришла.|Где я: в дремучем лесу или на верху высокой башни? И вздрогнешь от мягкого упругого толчка. Это Ю-ю легко вскочила с пола на стол. Совсем неизвестно, когда пришла.
chetvero_nischih_s000618|Правда, это трудно, — говорит он не без мрачности. — Вечером у меня будет идти кровь из ушей и из глаз. Но я никому не позволю говорить, что Сашка Аргириди хвастун.|Правда, это трудно,- говорит он не без мрачности.- Вечером у меня будет идти кровь из ушей и из глаз. Но я никому не позволю говорить, что Сашка Аргириди хвастун.
chetvero_nischih_s000619|Глубокое и ровное дыхание Котика говорило, что он заснул, не дослушав ответа на свой вопрос. Холщевников с умиленным и растроганным сердцем перекрестил сына и,|Глубокое и ровное дыхание Котика говорило, что он заснул, не дослушав ответа на свой вопрос. Холщевников с умиленным и растроганным сердцем перекрестил сына и,
chetvero_nischih_s000620|Это Юра.|Это Юра.
chetvero_nischih_s000621|Рассказывал он также о своих встречах под водой с мертвыми матросами, брошенными за борт с корабля. Вопреки тяжести, привязанной к их ногам, они,|Рассказывал он также о своих встречах под водой с мертвыми матросами, брошенными за борт с корабля. Вопреки тяжести, привязанной к их ногам, они,
chetvero_nischih_s000622|Но наше дело требует тайны, а поэтому мы только проезжаем от буйка до буйка, туда и обратно, два раза, причем Христо беззвучно бурлит веслом воду,|Но наше дело требует тайны, а поэтому мы только проезжаем от буйка до буйка, туда и обратно, два раза, причем Христо беззвучно бурлит веслом воду,
