kammmacher_4_f000034|Sodann ließ sie die aufgeregten Gesellen aufschlagen, und alles, was diese aufschlugen, handelte vom eifrigen Wandel auf dem schmalen Wege, vom Vorwärtsgehen ohne Rückschauen,|Sodann ließ sie die aufgeregten Gesellen aufschlagen, und alles, was diese aufschlugen, handelte vom eifrigen Wandel auf dem schmalen Wege, vom Vorwärtsgehen ohne Rückschauen,
kammmacher_4_f000035|von einer Laufbahn, kurz vom Laufen und Rennen aller Art, so daß der morgende Wettlauf deutlich vom Himmel vorgeschrieben schien.|von einer Laufbahn, kurz vom Laufen und Rennen aller Art, so daß der morgende Wettlauf deutlich vom Himmel vorgeschrieben schien.
kammmacher_4_f000036|Da sie aber befürchtete, daß Dietrich als der jüngste leicht am besten springen und die Palme erringen könnte, beschloß sie, selbst mit den drei Liebhabern auszuziehen und zu sehen, was etwa zu ihrem Vorteil zu machen wäre;|Da sie aber befürchtete, daß Dietrich als der jüngste leicht am besten springen und die Palme erringen könnte, beschloß sie, selbst mit den drei Liebhabern auszuziehen und zu sehen, was etwa zu ihrem Vorteil zu machen wäre;
kammmacher_4_f000037|denn sie wünschte, daß nur einer der zwei Ältern Sieger würde, und es war ihr ganz gleichgültig, welcher.|denn sie wünschte, daß nur einer der zwei Ältern Sieger würde, und es war ihr ganz gleichgültig, welcher.
kammmacher_4_f000038|Sie befahl daher den Wehklagenden und sich Bezankenden Ruhe und Ergebung und sagte: Wisset, meine Freunde, daß nichts ohne Bedeutung geschieht, und so merkwürdig und ungewöhnlich die Zumutung eures Meisters ist,|Sie befahl daher den Wehklagenden und sich Bezankenden Ruhe und Ergebung und sagte: Wisset, meine Freunde, daß nichts ohne Bedeutung geschieht, und so merkwürdig und ungewöhnlich die Zumutung eures Meisters ist,
kammmacher_4_f000039|so müssen wir sie doch als eine Fügung ansehen und uns mit einer höheren Weisheit, von welcher der mutwillige Mann nichts ahnt, dieser jähen Entscheidung unterwerfen.|so müssen wir sie doch als eine Fügung ansehen und uns mit einer höheren Weisheit, von welcher der mutwillige Mann nichts ahnt, dieser jähen Entscheidung unterwerfen.
kammmacher_4_f000040|Unser friedliches und verständiges Zusammenleben ist zu schön gewesen als daß es noch lange so erbaulich stattfinden könnte; denn ach!|Unser friedliches und verständiges Zusammenleben ist zu schön gewesen als daß es noch lange so erbaulich stattfinden könnte; denn ach!
kammmacher_4_f000041|alles Schöne und Ersprießliche ist ja so vergänglich und vorübergehend, und nichts besteht in die Länge als das Übel, das Hartnäckige und die Einsamkeit der Seele, die wir alsdann mit unserer frommen Vernünftigkeit betrachten und beobachten.|alles Schöne und Ersprießliche ist ja so vergänglich und vorübergehend, und nichts besteht in die Länge als das Übel, das Hartnäckige und die Einsamkeit der Seele, die wir alsdann mit unserer frommen Vernünftigkeit betrachten und beobachten.
kammmacher_4_f000042|Daher wollen wir, ehe sich etwa ein böser Dämon des Zwiespaltes unter uns erhebt, uns lieber vorher freiwillig trennen und auseinander scheiden, wie die lieben Frühlingslüftlein,|Daher wollen wir, ehe sich etwa ein böser Dämon des Zwiespaltes unter uns erhebt, uns lieber vorher freiwillig trennen und auseinander scheiden, wie die lieben Frühlingslüftlein,
kammmacher_4_f000043|wenn sie ihren eilenden Lauf am Himmel nehmen, ehe wir auseinanderfahren wie der Sturmwind des Herbstes.|wenn sie ihren eilenden Lauf am Himmel nehmen, ehe wir auseinanderfahren wie der Sturmwind des Herbstes.
kammmacher_4_f000044|Ich selbst will euch hinausbegleiten auf dem schweren Wege und zugegen sein, wenn ihr den Prüfungslauf antretet, damit ihr einen fröhlichen Mut fasset und einen schönen Antrieb hinter euch habt, während vor euch das Ziel des Sieges winkt.|Ich selbst will euch hinausbegleiten auf dem schweren Wege und zugegen sein, wenn ihr den Prüfungslauf antretet, damit ihr einen fröhlichen Mut fasset und einen schönen Antrieb hinter euch habt, während vor euch das Ziel des Sieges winkt.
kammmacher_4_f000045|Aber so wie der Sieger sich seines Glückes nicht überheben wird, so sollen die, welche unterliegen, nicht verzagen und keinen Gram oder Groll von dannen nehmen,|Aber so wie der Sieger sich seines Glückes nicht überheben wird, so sollen die, welche unterliegen, nicht verzagen und keinen Gram oder Groll von dannen nehmen,
kammmacher_4_f000046|sondern unsers liebevollen Andenkens gewärtig sein und als vergnügte Wanderjünglinge in die weite Welt ziehen; denn die Menschen haben viele Städte gebauet, welche so schön oder noch schöner sind wie Seldwyla:|sondern unsers liebevollen Andenkens gewärtig sein und als vergnügte Wanderjünglinge in die weite Welt ziehen; denn die Menschen haben viele Städte gebauet, welche so schön oder noch schöner sind wie Seldwyla:
kammmacher_4_f000047|Rom ist eine große merkwürdige Stadt, allwo der Heilige Vater wohnt, und Paris ist eine gar mächtige Stadt mit vielen Seelen und herrlichen Palästen, und in Konstantinopel herrscht der Sultan, von türkischem Glauben, und Lissabon,|Rom ist eine große merkwürdige Stadt, allwo der Heilige Vater wohnt, und Paris ist eine gar mächtige Stadt mit vielen Seelen und herrlichen Palästen, und in Konstantinopel herrscht der Sultan, von türkischem Glauben, und Lissabon,
kammmacher_4_f000048|welches einst durch ein Erdbeben verschüttet ward, ist desto schöner wieder aufgebaut worden.|welches einst durch ein Erdbeben verschüttet ward, ist desto schöner wieder aufgebaut worden.
kammmacher_4_f000049|Wien ist die Hauptstadt von Österreich und die Kaiserstadt genannt, und London ist die reichste Stadt der Welt, in Engelland gelegen, an einem Fluß, der die Themse benannt wird.|Wien ist die Hauptstadt von Österreich und die Kaiserstadt genannt, und London ist die reichste Stadt der Welt, in Engelland gelegen, an einem Fluß, der die Themse benannt wird.
kammmacher_4_f000050|Zwei Millionen Menschen wohnen da!|Zwei Millionen Menschen wohnen da!
kammmacher_4_f000051|Petersburg aber ist die Haupt- und Residenzstadt von Rußland, so wie Neapel die Hauptstadt des Königreiches gleichen Namens, mit dem feuerspeienden Berg Vesuvius, auf welchem einst einem englischen Schiffshauptmann eine verdammte Seele erschienen ist,|Petersburg aber ist die Haupt- und Residenzstadt von Rußland, so wie Neapel die Hauptstadt des Königreiches gleichen Namens, mit dem feuerspeienden Berg Vesuvius, auf welchem einst einem englischen Schiffshauptmann eine verdammte Seele erschienen ist,
kammmacher_4_f000052|wie ich in einer merkwürdigen Reisebeschreibung gelesen habe, welche Seele einem gewissen John Smidt angehöret,|wie ich in einer merkwürdigen Reisebeschreibung gelesen habe, welche Seele einem gewissen John Smidt angehöret,
kammmacher_4_f000053|der vor hundertundfünfzig Jahren ein gottloser Mann gewesen und nun besagtem Hauptmann einen Auftrag erteilte an seine Nachkommen in England, damit er erlöst würde;|der vor hundertundfünfzig Jahren ein gottloser Mann gewesen und nun besagtem Hauptmann einen Auftrag erteilte an seine Nachkommen in England, damit er erlöst würde;
kammmacher_4_f000054|denn der ganze Feuerberg ist ein Aufenthalt der Verdammten, wie auch in des gelehrten Peter Haslers Traktatus über die mutmaßliche Gelegenheit der Hölle zu lesen ist.|denn der ganze Feuerberg ist ein Aufenthalt der Verdammten, wie auch in des gelehrten Peter Haslers Traktatus über die mutmaßliche Gelegenheit der Hölle zu lesen ist.
kammmacher_4_f000055|Noch viele andere Städte gibt es, wovon ich nur noch Mailand, Venedig, das ganz im Wasser gebaut ist, Lyon, Marseilingen, Straßburg, Köllen und Amsterdam nennen will;|Noch viele andere Städte gibt es, wovon ich nur noch Mailand, Venedig, das ganz im Wasser gebaut ist, Lyon, Marseilingen, Straßburg, Köllen und Amsterdam nennen will;
kammmacher_4_f000056|Paris hab ich schon gesagt, aber noch nicht Nürnberg, Augsburg und Frankfurt, Basel, Bern und Genf, alles schöne Städte, sowie das schöne Zürich, und weiterhin noch eine Menge, mit deren Aufzählung ich nicht fertig würde.|Paris hab ich schon gesagt, aber noch nicht Nürnberg, Augsburg und Frankfurt, Basel, Bern und Genf, alles schöne Städte, sowie das schöne Zürich, und weiterhin noch eine Menge, mit deren Aufzählung ich nicht fertig würde.
kammmacher_4_f000057|Denn alles hat seine Grenzen, nur nicht die Erfindungsgabe der Menschen, welche sich allwärts ausbreiten und alles unternehmen, was ihnen nützlich scheint.|Denn alles hat seine Grenzen, nur nicht die Erfindungsgabe der Menschen, welche sich allwärts ausbreiten und alles unternehmen, was ihnen nützlich scheint.
kammmacher_4_f000058|Wenn sie gerecht sind, so wird es ihnen gelingen, aber der Ungerechte vergehet wie das Gras der Felder und wie ein Rauch.|Wenn sie gerecht sind, so wird es ihnen gelingen, aber der Ungerechte vergehet wie das Gras der Felder und wie ein Rauch.
kammmacher_4_f000059|Viele sind erwählt, aber wenige sind berufen.|Viele sind erwählt, aber wenige sind berufen.
kammmacher_4_f000060|Aus allen diesen Gründen, und in noch manch anderer Hinsicht, die uns die Pflicht und die Tugend unseres reinen Gewissens auferlegen, wollen wir uns dem Schicksalsrufe unterziehen.|Aus allen diesen Gründen, und in noch manch anderer Hinsicht, die uns die Pflicht und die Tugend unseres reinen Gewissens auferlegen, wollen wir uns dem Schicksalsrufe unterziehen.
kammmacher_4_f000061|Darum gehet und bereitet euch zur Wanderschaft, aber als gerechte und sanftmütige Männer, die ihren Wert in sich tragen, wo sie auch hingehen,|Darum gehet und bereitet euch zur Wanderschaft, aber als gerechte und sanftmütige Männer, die ihren Wert in sich tragen, wo sie auch hingehen,
kammmacher_4_f000062|und deren Stab überall Wurzel schlägt, welche, was sie auch ergreifen mögen, sich sagen können: ich habe das bessere Teil erwählt!|und deren Stab überall Wurzel schlägt, welche, was sie auch ergreifen mögen, sich sagen können: ich habe das bessere Teil erwählt!
kammmacher_4_f000063|Die Kammacher wollten aber von allem nichts hören, sondern bestürmten die kluge Züs, daß sie einen von ihnen auserwählen und dableiben heißen solle, und jeder meinte damit sich selbst.|Die Kammacher wollten aber von allem nichts hören, sondern bestürmten die kluge Züs, daß sie einen von ihnen auserwählen und dableiben heißen solle, und jeder meinte damit sich selbst.
kammmacher_4_f000064|Aber sie hütete sich, eine Wahl zu treffen, und kündigte ihnen ernsthaft und gebieterisch an, daß sie ihr gehorchen müßten, ansonst sie ihnen ihre Freundschaft auf immer entziehen würde.|Aber sie hütete sich, eine Wahl zu treffen, und kündigte ihnen ernsthaft und gebieterisch an, daß sie ihr gehorchen müßten, ansonst sie ihnen ihre Freundschaft auf immer entziehen würde.
kammmacher_4_f000065|Jetzt rannte Jobst, der älteste, wieder davon und in das Haus des Meisters hinüber, und spornstreichs rannten die andern hinter ihm her, befürchtend, daß er dort etwas gegen sie unternähme,|Jetzt rannte Jobst, der älteste, wieder davon und in das Haus des Meisters hinüber, und spornstreichs rannten die andern hinter ihm her, befürchtend, daß er dort etwas gegen sie unternähme,
kammmacher_4_f000066|und so schossen sie den ganzen Tag umher wie Sternschnuppen und wurden sich untereinander so zuwider wie drei Spinnen in einem Netz.|und so schossen sie den ganzen Tag umher wie Sternschnuppen und wurden sich untereinander so zuwider wie drei Spinnen in einem Netz.
kammmacher_4_f000067|Die halbe Stadt sah dies seltsame Schauspiel der verstörten Kammacher, die bislang so still und ruhig gewesen, und die alten Leute wurden darüber ängstlich und hielten die Erscheinung für ein geheimnisvolles Vorzeichen schwerer Begebenheiten.|Die halbe Stadt sah dies seltsame Schauspiel der verstörten Kammacher, die bislang so still und ruhig gewesen, und die alten Leute wurden darüber ängstlich und hielten die Erscheinung für ein geheimnisvolles Vorzeichen schwerer Begebenheiten.
kammmacher_4_f000068|Gegen Abend wurden sie matt und erschöpft, ohne daß sie sich eines Bessern besonnen und zu etwas entschieden hatten, und legten sich zähneklappernd in das alte Bett;|Gegen Abend wurden sie matt und erschöpft, ohne daß sie sich eines Bessern besonnen und zu etwas entschieden hatten, und legten sich zähneklappernd in das alte Bett;
kammmacher_4_f000069|einer nach dem andern kroch unter die Decke und lag da, wie vom Tode hingestreckt, in verwirrten Gedanken, bis ein heilsamer Schlaf ihn umfing.|einer nach dem andern kroch unter die Decke und lag da, wie vom Tode hingestreckt, in verwirrten Gedanken, bis ein heilsamer Schlaf ihn umfing.
kammmacher_4_f000070|Jobst war der erste, welcher in aller Frühe erwachte und sah, daß ein heiterer Frühlingsmorgen in die Kammer schien, in welcher er nun schon seit sechs Jahren geschlafen.|Jobst war der erste, welcher in aller Frühe erwachte und sah, daß ein heiterer Frühlingsmorgen in die Kammer schien, in welcher er nun schon seit sechs Jahren geschlafen.
kammmacher_4_f000071|So dürftig das Gemach aussah, so erschien es ihm doch wie ein Paradies, welches er verlassen sollte und zwar so ungerechterweise.|So dürftig das Gemach aussah, so erschien es ihm doch wie ein Paradies, welches er verlassen sollte und zwar so ungerechterweise.
kammmacher_4_f000072|Er ließ seine Augen umhergehen an den Wänden und zählte alle die vertrauten Spuren von den vielen Gesellen, die hier schon gewohnt kürzere oder längere Zeit;|Er ließ seine Augen umhergehen an den Wänden und zählte alle die vertrauten Spuren von den vielen Gesellen, die hier schon gewohnt kürzere oder längere Zeit;
kammmacher_4_f000073|hier hatte der seinen Kopf zu reiben gepflegt und einen dunklen Fleck verfertigt, dort hatte jener einen Nagel eingeschlagen, um seine Pfeife daran zu hängen, und das rote Schnürchen hing noch daran.|hier hatte der seinen Kopf zu reiben gepflegt und einen dunklen Fleck verfertigt, dort hatte jener einen Nagel eingeschlagen, um seine Pfeife daran zu hängen, und das rote Schnürchen hing noch daran.
kammmacher_4_f000074|Welche guten Menschen waren das gewesen, daß sie so harmlos wieder davongegangen, während diese, welche neben ihm lagen, durchaus nicht weichen wollten.|Welche guten Menschen waren das gewesen, daß sie so harmlos wieder davongegangen, während diese, welche neben ihm lagen, durchaus nicht weichen wollten.
kammmacher_4_f000075|Dann heftete er sein Auge auf die Gegend zunächst seinem Gesichte und betrachtete da die kleineren Gegenstände, welche er schon tausendmal betrachtet,|Dann heftete er sein Auge auf die Gegend zunächst seinem Gesichte und betrachtete da die kleineren Gegenstände, welche er schon tausendmal betrachtet,
kammmacher_4_f000076|wenn er des Morgens oder am Abend noch bei Tageshelle im Bette lag und sich eines seligen, kostenfreien Daseins erfreute.|wenn er des Morgens oder am Abend noch bei Tageshelle im Bette lag und sich eines seligen, kostenfreien Daseins erfreute.
kammmacher_4_f000077|Da war eine beschädigte Stelle in dem Bewurf, welche wie ein Land aussah mit Seen und Städten, und ein Häufchen von groben Sandkörnern stellte eine glückselige Inselgruppe vor;|Da war eine beschädigte Stelle in dem Bewurf, welche wie ein Land aussah mit Seen und Städten, und ein Häufchen von groben Sandkörnern stellte eine glückselige Inselgruppe vor;
kammmacher_4_f000078|weiterhin erstreckte sich eine lange Schweinsborste, welche aus dem Pinsel gefallen und in der blauen Tünche steckengeblieben war;|weiterhin erstreckte sich eine lange Schweinsborste, welche aus dem Pinsel gefallen und in der blauen Tünche steckengeblieben war;
kammmacher_4_f000079|denn Jobst hatte im letzten Herbst einmal ein kleines Restchen solcher Tünche gefunden und, damit es nicht umkommen sollte, eine Viertelswandseite damit angestrichen, soweit es reichen wollte, und zwar hatte er die Stelle bemalt, wo er zunächst im Bette lag.|denn Jobst hatte im letzten Herbst einmal ein kleines Restchen solcher Tünche gefunden und, damit es nicht umkommen sollte, eine Viertelswandseite damit angestrichen, soweit es reichen wollte, und zwar hatte er die Stelle bemalt, wo er zunächst im Bette lag.
kammmacher_4_f000080|Jenseits der Schweinsborste aber ragte eine ganz geringe Erhöhung, wie ein kleines blaues Gebirge, welches einen zarten Schlagschatten über die Borste weg nach den glückseligen Inseln hinüber warf.|Jenseits der Schweinsborste aber ragte eine ganz geringe Erhöhung, wie ein kleines blaues Gebirge, welches einen zarten Schlagschatten über die Borste weg nach den glückseligen Inseln hinüber warf.
kammmacher_4_f000081|Über dies Gebirge hatte er schon den ganzen Winter gegrübelt, da es ihm dünkte, als ob es früher nicht dagewesen wäre.|Über dies Gebirge hatte er schon den ganzen Winter gegrübelt, da es ihm dünkte, als ob es früher nicht dagewesen wäre.
kammmacher_4_f000082|Wie er nun mit seinem traurigen, duselnden Auge dasselbe suchte und plötzlich vermißte, traute er seinen Sinnen kaum, als er statt desselben einen kleinen kahlen Fleck an der Mauer fand, dagegen sah,|Wie er nun mit seinem traurigen, duselnden Auge dasselbe suchte und plötzlich vermißte, traute er seinen Sinnen kaum, als er statt desselben einen kleinen kahlen Fleck an der Mauer fand, dagegen sah,
kammmacher_4_f000083|wie der winzige blaue Berg nicht weit davon sich bewegte und zu wandeln schien.|wie der winzige blaue Berg nicht weit davon sich bewegte und zu wandeln schien.
kammmacher_4_f000084|Erstaunt fuhr Jobst in die Höhe, als ob er ein blaues Wunder sähe, und sah, daß es eine Wanze war, welche er also im vorigen Herbst achtlos mit der Farbe überstrichen, als sie schon in Erstarrung dagesessen hatte.|Erstaunt fuhr Jobst in die Höhe, als ob er ein blaues Wunder sähe, und sah, daß es eine Wanze war, welche er also im vorigen Herbst achtlos mit der Farbe überstrichen, als sie schon in Erstarrung dagesessen hatte.
kammmacher_4_f000085|Jetzt aber war sie von der Frühlingswärme neu belebt, hatte sich aufgemacht und stieg eben in diesem Augenblicke mit ihrem blauen Rücken unverdrossen die Wand hinan.|Jetzt aber war sie von der Frühlingswärme neu belebt, hatte sich aufgemacht und stieg eben in diesem Augenblicke mit ihrem blauen Rücken unverdrossen die Wand hinan.
kammmacher_4_f000086|Er blickte ihr gerührt und voll Verwunderung nach; solange sie im Blauen ging, war sie kaum von der Wand zu unterscheiden; als sie aber aus dem gestrichenen Bereich hinaustrat und die letzten vereinzelten Spritze hinter sich hatte,|Er blickte ihr gerührt und voll Verwunderung nach; solange sie im Blauen ging, war sie kaum von der Wand zu unterscheiden; als sie aber aus dem gestrichenen Bereich hinaustrat und die letzten vereinzelten Spritze hinter sich hatte,
kammmacher_4_f000087|wandelte das gute himmelblaue Tierchen weithin sichtbar seine Bahn durch die dunkleren Bezirke.|wandelte das gute himmelblaue Tierchen weithin sichtbar seine Bahn durch die dunkleren Bezirke.
kammmacher_4_f000088|Wehmütig sank Jobst in den Pfülmen zurück; so wenig er sich sonst aus dergleichen machte, rührte diese Erscheinung doch jetzt ein Gefühl in ihm auf, als ob er doch auch endlich wieder wandern müßte,|Wehmütig sank Jobst in den Pfülmen zurück; so wenig er sich sonst aus dergleichen machte, rührte diese Erscheinung doch jetzt ein Gefühl in ihm auf, als ob er doch auch endlich wieder wandern müßte,
kammmacher_4_f000089|und es bedünkte ihm ein gutes Zeichen zu sein, daß er sich in das Unabänderliche ergeben und sich wenigstens mit gutem Willen auf den Weg machen solle.|und es bedünkte ihm ein gutes Zeichen zu sein, daß er sich in das Unabänderliche ergeben und sich wenigstens mit gutem Willen auf den Weg machen solle.
kammmacher_4_f000090|Durch diese ruhigeren Gedanken kehrte seine natürliche Besonnenheit und Weisheit zurück, und indem er die Sache näher überlegte, fand er,|Durch diese ruhigeren Gedanken kehrte seine natürliche Besonnenheit und Weisheit zurück, und indem er die Sache näher überlegte, fand er,
kammmacher_4_f000091|daß, wenn er sich ergebungsvoll und bescheiden anstelle, sich dem schwierigen Werke unterziehe und dabei sich zusammennehme und klug verhalte, er noch am ehesten über seine Nebenbuhler obsiegen könne.|daß, wenn er sich ergebungsvoll und bescheiden anstelle, sich dem schwierigen Werke unterziehe und dabei sich zusammennehme und klug verhalte, er noch am ehesten über seine Nebenbuhler obsiegen könne.
kammmacher_4_f000092|Sachte stieg er aus dem Bette und begann seine Sachen zu ordnen und vor allem seinen Schatz zu heben und zuunterst in das alte Felleisen zu verpacken.|Sachte stieg er aus dem Bette und begann seine Sachen zu ordnen und vor allem seinen Schatz zu heben und zuunterst in das alte Felleisen zu verpacken.
kammmacher_4_f000093|Darüber erwachten sogleich seine Gefährten; wie diese sahen, daß er so gelassen sein Bündel schnürte, verwunderten sie sich sehr und noch mehr, als Jobst sie mit versöhnlichen Worten anredete und ihnen einen guten Morgen wünschte.|Darüber erwachten sogleich seine Gefährten; wie diese sahen, daß er so gelassen sein Bündel schnürte, verwunderten sie sich sehr und noch mehr, als Jobst sie mit versöhnlichen Worten anredete und ihnen einen guten Morgen wünschte.
kammmacher_4_f000094|Weiter ließ er sich aber nicht aus, sondern fuhr in seinem Geschäfte still und friedfertig fort.|Weiter ließ er sich aber nicht aus, sondern fuhr in seinem Geschäfte still und friedfertig fort.
kammmacher_4_f000095|Sogleich, obschon sie nicht wußten, was er im Schilde führte, witterten sie eine Kriegslist in seinem Benehmen und ahmten es auf der Stelle nach, höchst aufmerksam auf alles, was er ferner beginnen würde.|Sogleich, obschon sie nicht wußten, was er im Schilde führte, witterten sie eine Kriegslist in seinem Benehmen und ahmten es auf der Stelle nach, höchst aufmerksam auf alles, was er ferner beginnen würde.
kammmacher_4_f000096|Hiebei war es seltsam, wie sie alle drei zum erstenmal offen ihre Schätze unter den Fliesen hervorholten und dieselben, ohne sie zu zählen, in die Ranzen versorgten.|Hiebei war es seltsam, wie sie alle drei zum erstenmal offen ihre Schätze unter den Fliesen hervorholten und dieselben, ohne sie zu zählen, in die Ranzen versorgten.
kammmacher_4_f000097|Denn sie wußten schon lange, daß jeder das Geheimnis der übrigen kannte, und nach alter ehrbarer Art mißtrauten sie sich nicht in der Weise, daß sie eine Verletzung des Eigentums befürchteten, und jeder wußte wohl,|Denn sie wußten schon lange, daß jeder das Geheimnis der übrigen kannte, und nach alter ehrbarer Art mißtrauten sie sich nicht in der Weise, daß sie eine Verletzung des Eigentums befürchteten, und jeder wußte wohl,
kammmacher_4_f000098|daß ihn die andern nicht berauben würden, wie denn in den Schlafkammern der Handwerksgesellen, Soldaten und dergleichen kein Verschluß und kein Mißtrauen bestehen soll.|daß ihn die andern nicht berauben würden, wie denn in den Schlafkammern der Handwerksgesellen, Soldaten und dergleichen kein Verschluß und kein Mißtrauen bestehen soll.
kammmacher_5_f000001|So waren sie unversehens zum Aufbruch gerüstet, der Meister zahlte ihnen den Lohn aus und gab ihnen ihre Wanderbücher,|So waren sie unversehens zum Aufbruch gerüstet, der Meister zahlte ihnen den Lohn aus und gab ihnen ihre Wanderbücher,
kammmacher_5_f000002|in welche von der Stadt und vom Meister die allerschönsten Zeugnisse geschrieben waren über ihre gute andauernde Führung und Vortrefflichkeit, und sie standen wehmutsvoll vor der Haustüre der Züs Bünzlin,|in welche von der Stadt und vom Meister die allerschönsten Zeugnisse geschrieben waren über ihre gute andauernde Führung und Vortrefflichkeit, und sie standen wehmutsvoll vor der Haustüre der Züs Bünzlin,
kammmacher_5_f000003|in lange braune Röcke gekleidet mit alten verwaschenen Staubhemden darüber, und die Hüte, obgleich sie verjährt und abgebürstet genug waren, sorglich mit Wachsleinwand überzogen.|in lange braune Röcke gekleidet mit alten verwaschenen Staubhemden darüber, und die Hüte, obgleich sie verjährt und abgebürstet genug waren, sorglich mit Wachsleinwand überzogen.
kammmacher_5_f000004|Hinten auf dem Felleisen hatte jeder ein kleines Wägelchen befestigt, um das Gepäck darauf zu ziehen, wenn es ins Weite ginge; sie dachten aber die Räder nicht zu brauchen, und deswegen ragten dieselben hoch über ihren Rücken.|Hinten auf dem Felleisen hatte jeder ein kleines Wägelchen befestigt, um das Gepäck darauf zu ziehen, wenn es ins Weite ginge; sie dachten aber die Räder nicht zu brauchen, und deswegen ragten dieselben hoch über ihren Rücken.
kammmacher_5_f000005|Jobst stützte sich auf einen ehrbaren Rohrstock, Fridolin auf einen rot und schwarz geflammten und gemalten Eschenstab und Dietrich auf ein abenteuerliches Stockungeheuer, um welches sich ein wildes Geflecht von Zweigen wand.|Jobst stützte sich auf einen ehrbaren Rohrstock, Fridolin auf einen rot und schwarz geflammten und gemalten Eschenstab und Dietrich auf ein abenteuerliches Stockungeheuer, um welches sich ein wildes Geflecht von Zweigen wand.
kammmacher_5_f000006|Er schämte sich aber beinahe dieses prahlerischen Dinges, da es noch aus der ersten Wanderzeit herstammte, wo er bei weitem noch nicht so gesetzt und vernünftig gewesen wie jetzt.|Er schämte sich aber beinahe dieses prahlerischen Dinges, da es noch aus der ersten Wanderzeit herstammte, wo er bei weitem noch nicht so gesetzt und vernünftig gewesen wie jetzt.
kammmacher_5_f000007|Viele Nachbaren und deren Kinder umstanden die ernsten drei Männer und wünschten ihnen Glück auf den Weg.|Viele Nachbaren und deren Kinder umstanden die ernsten drei Männer und wünschten ihnen Glück auf den Weg.
kammmacher_5_f000008|Da erschien Züs unter der Türe, mit feierlicher Miene, und zog an der Spitze der Gesellen gefaßten Mutes aus dem Tore.|Da erschien Züs unter der Türe, mit feierlicher Miene, und zog an der Spitze der Gesellen gefaßten Mutes aus dem Tore.
kammmacher_5_f000009|Sie hatten ihnen zu Ehren einen ungewöhnlichen Staat angelegt, trug einen großen Hut mit mächtigen gelben Bändern, ein rosafarbenes Indiennekleid mit verschollenen Ausladungen und Verzierungen,|Sie hatten ihnen zu Ehren einen ungewöhnlichen Staat angelegt, trug einen großen Hut mit mächtigen gelben Bändern, ein rosafarbenes Indiennekleid mit verschollenen Ausladungen und Verzierungen,
kammmacher_5_f000010|eine schwarze Sammetschärpe mit einer Tombakschnalle und rote Saffianschuhe mit Fransen besetzt.|eine schwarze Sammetschärpe mit einer Tombakschnalle und rote Saffianschuhe mit Fransen besetzt.
kammmacher_5_f000011|Dazu trug sie einen grünseidenen großen Ritikül, welchen sie mit gedörrten Birnen und Pflaumen gefüllt hatte, und hielt ein Sonnenschirmchen ausgespannt, auf welchem oben eine große Lyra aus Elfenbein stand.|Dazu trug sie einen grünseidenen großen Ritikül, welchen sie mit gedörrten Birnen und Pflaumen gefüllt hatte, und hielt ein Sonnenschirmchen ausgespannt, auf welchem oben eine große Lyra aus Elfenbein stand.
kammmacher_5_f000012|Sie hatte auch ihr Medaillon mit dem blonden Haardenkmal umgehängt und das goldene Vergißmeinnicht vorgesteckt und trug weiße gestrickte Handschuhe.|Sie hatte auch ihr Medaillon mit dem blonden Haardenkmal umgehängt und das goldene Vergißmeinnicht vorgesteckt und trug weiße gestrickte Handschuhe.
kammmacher_5_f000013|Sie sah freundlich und zart aus in all diesem Schmuck, ihr Antlitz war leicht gerötet und ihr Busen schien sich höher als sonst zu heben, und die ausziehenden Nebenbuhler wußten sich nicht zu lassen vor Wehmut und Betrübnis;|Sie sah freundlich und zart aus in all diesem Schmuck, ihr Antlitz war leicht gerötet und ihr Busen schien sich höher als sonst zu heben, und die ausziehenden Nebenbuhler wußten sich nicht zu lassen vor Wehmut und Betrübnis;
kammmacher_5_f000014|denn die äußerste Lage der Dinge, der schöne Frühlingstag, der ihren Auszug beschien, und Züsis Putz mischten in ihre gespannten Empfindungen fast etwas von dem, was man wirklich Liebe nennt.|denn die äußerste Lage der Dinge, der schöne Frühlingstag, der ihren Auszug beschien, und Züsis Putz mischten in ihre gespannten Empfindungen fast etwas von dem, was man wirklich Liebe nennt.
kammmacher_5_f000015|Vor dem Tore ermahnte aber die freundliche Jungfrau ihre Liebhaber, die Felleisen auf die Räderchen zu stellen und zu ziehen, damit sie sich nicht unnötigerweise ermüdeten.|Vor dem Tore ermahnte aber die freundliche Jungfrau ihre Liebhaber, die Felleisen auf die Räderchen zu stellen und zu ziehen, damit sie sich nicht unnötigerweise ermüdeten.
kammmacher_5_f000016|Sie taten es, und als sie hinter dem Städtlein hinaus die Berge hinanfuhren, war es fast wie ein Artilleriewesen, das da hinauffuhrwerkte, um oben eine Batterie zu besetzen.|Sie taten es, und als sie hinter dem Städtlein hinaus die Berge hinanfuhren, war es fast wie ein Artilleriewesen, das da hinauffuhrwerkte, um oben eine Batterie zu besetzen.
