menschenhasser_06_f000144|Heuchle, lüge – mich täuschst du nicht, und ich weiß, welches brennende Interesse dich zu mir treibt und dich schauspielern und horchen läßt.|Heuchle, lüge - mich täuschst du nicht, und ich weiß, welches brennende Interesse dich zu mir treibt und dich schauspielern und horchen läßt.
menschenhasser_06_f000145|Die Habgier – die elende Habgier ist gereizt worden in dir, und sie läßt dich lungern und hungern nach mehr. Du bemühst dich umsonst! Laß es dir gesagt sein!|Die Habgier - die elende Habgier ist gereizt worden in dir, und sie läßt dich lungern und hungern nach mehr. Du bemühst dich umsonst! Laß es dir gesagt sein!
menschenhasser_06_f000146|Geht dir der Atem aus? Oder istes mit deinen Phantasien zu Ende? Du übersiehst eine Kleinigkeit: das Nächstliegende.|Geht dir der Atem aus? Oder istes mit deinen Phantasien zu Ende? Du übersiehst eine Kleinigkeit: das Nächstliegende.
menschenhasser_06_f000147|Unsere Mietsverhandlungen waren etwas – sonderbarer Natur, und der Abschluß bedarf einiger Ergänzungen.|Unsere Mietsverhandlungen waren etwas - sonderbarer Natur, und der Abschluß bedarf einiger Ergänzungen.
menschenhasser_06_f000148|Ich habe – mich – gefügt, weil deine Anwesenheit mich schließlich nicht zu stören braucht.|Ich habe - mich - gefügt, weil deine Anwesenheit mich schließlich nicht zu stören braucht.
menschenhasser_06_f000149|Ich betone: nicht zu stören braucht. So lange nicht, als – außer uns beiden – niemand weiß, welche Beziehungen uns – einst – miteinander verbunden haben.|Ich betone: nicht zu stören braucht. So lange nicht, als - außer uns beiden - niemand weiß, welche Beziehungen uns - einst - miteinander verbunden haben.
menschenhasser_06_f000150|Darum komme ich zu dir. Aus keinem anderen Grunde. Um deine Diskretion wollte ich dich ersuchen.|Darum komme ich zu dir. Aus keinem anderen Grunde. Um deine Diskretion wollte ich dich ersuchen.
menschenhasser_06_f000151|Ich habe sie dir längst zugestanden!|Ich habe sie dir längst zugestanden!
menschenhasser_06_f000152|. und dir die meine ebenfalls zusichern.|. und dir die meine ebenfalls zusichern.
menschenhasser_06_f000153|Wieder eine ironische Verbeugung Hunters. Freundlich, sehr freundlich.|Wieder eine ironische Verbeugung Hunters. Freundlich, sehr freundlich.
menschenhasser_06_f000154|Schwätzen war auch früher nicht deine Art – dein Wort wirst du zu achten wissen. Und damit bin ich ja wohl mit Herrn William Hunter zu Ende.|Schwätzen war auch früher nicht deine Art - dein Wort wirst du zu achten wissen. Und damit bin ich ja wohl mit Herrn William Hunter zu Ende.
menschenhasser_06_f000155|Wenn es sein kann.|Wenn es sein kann.
menschenhasser_06_f000156|Der stattliche Frauenkopf hob sich mit einem kleinen, energischen Ruck, und ihre Erwiderung klang hochmütig: Ich – wüßte nicht, wieso.|Der stattliche Frauenkopf hob sich mit einem kleinen, energischen Ruck, und ihre Erwiderung klang hochmütig: Ich - wüßte nicht, wieso.
menschenhasser_06_f000157|Er winkte ungeduldig ab.|Er winkte ungeduldig ab.
menschenhasser_06_f000158|Ich bin kein Prophet und lasse kommen, was da will.|Ich bin kein Prophet und lasse kommen, was da will.
menschenhasser_06_f000159|Brauche ich dich nicht, ist es mir angenehm. Ergibt sich ein Grund zum Verkehr mit der geehrten Nachbarschaft, so ist mir der Weg nicht zu weit. Und man kann nicht voraussehen.|Brauche ich dich nicht, ist es mir angenehm. Ergibt sich ein Grund zum Verkehr mit der geehrten Nachbarschaft, so ist mir der Weg nicht zu weit. Und man kann nicht voraussehen.
menschenhasser_06_f000160|Er dachte an Hedwig und was er dem Mädchen gesagt hatte.|Er dachte an Hedwig und was er dem Mädchen gesagt hatte.
menschenhasser_06_f000161|Und einen Augenblick kam ihm der Gedanke, der Frau da vor ihm sogleich in das Gewissensdunkel zu leuchten.|Und einen Augenblick kam ihm der Gedanke, der Frau da vor ihm sogleich in das Gewissensdunkel zu leuchten.
menschenhasser_06_f000162|Aber auch nur einen Augenblick. Dann verschloß er sich der Regung, wandte sich wieder seiner durch den Eintritt der Frau unterbrochenen Beschäftigung zu und zischte über die Schulter:|Aber auch nur einen Augenblick. Dann verschloß er sich der Regung, wandte sich wieder seiner durch den Eintritt der Frau unterbrochenen Beschäftigung zu und zischte über die Schulter:
menschenhasser_06_f000163|Ich will die Gnädige nicht länger zurückhalten!|Ich will die Gnädige nicht länger zurückhalten!
menschenhasser_06_f000164|Um den Mund der Frau zuckte es. Aber sie beherrschte sich und entfernte sich mit gemessener Würde.|Um den Mund der Frau zuckte es. Aber sie beherrschte sich und entfernte sich mit gemessener Würde.
menschenhasser_06_f000165|Bald hielt es ihn nicht mehr.|Bald hielt es ihn nicht mehr.
menschenhasser_06_f000166|Beim Fortgehen traf er unvermutet auf Hedwig, und es schien ihm, als suche sie ihn abermals zu meiden.|Beim Fortgehen traf er unvermutet auf Hedwig, und es schien ihm, als suche sie ihn abermals zu meiden.
menschenhasser_06_f000167|Er lehnte sich nicht dagegen auf. Ging ihn das Mädchen überhaupt etwas an? fragte er sich gereizt.|Er lehnte sich nicht dagegen auf. Ging ihn das Mädchen überhaupt etwas an? fragte er sich gereizt.
menschenhasser_06_f000168|War sie sein Kind? Er brauchte sie wahrhaftig nicht, und wenn auch sie ohne ihn auszukommen wünschte – um so besser.|War sie sein Kind? Er brauchte sie wahrhaftig nicht, und wenn auch sie ohne ihn auszukommen wünschte - um so besser.
menschenhasser_06_f000169|Ach was, sie paßte am Ende auch in das Tollhaus. Und seinetwegen der Doktor nicht minder.|Ach was, sie paßte am Ende auch in das Tollhaus. Und seinetwegen der Doktor nicht minder.
menschenhasser_07_f000001|Fantig hatte den gewohnten Stammtisch mehrere Abende nicht besucht, sondern sich in Begleitung seiner Frau in gewählterer Umgebung heimisch gefühlt.|Fantig hatte den gewohnten Stammtisch mehrere Abende nicht besucht, sondern sich in Begleitung seiner Frau in gewählterer Umgebung heimisch gefühlt.
menschenhasser_07_f000002|Nach einigen Tagen stellte er sich wieder einmal ein und erregte mit seiner neuen Kleidung nicht geringes Aufsehen.|Nach einigen Tagen stellte er sich wieder einmal ein und erregte mit seiner neuen Kleidung nicht geringes Aufsehen.
menschenhasser_07_f000003|Er war jedoch im Grunde eine bescheidene Natur, und es lag ihm fern, den alten Bekannten gegenüber den Großspurigen herauszukehren.|Er war jedoch im Grunde eine bescheidene Natur, und es lag ihm fern, den alten Bekannten gegenüber den Großspurigen herauszukehren.
menschenhasser_07_f000004|Er hängte den Zylinder an einen Haken, wickelte sich aus dem warmen Überzieher und ließ sich grüßend bei den andern nieder.|Er hängte den Zylinder an einen Haken, wickelte sich aus dem warmen Überzieher und ließ sich grüßend bei den andern nieder.
menschenhasser_07_f000005|Nanu, näselte Jeremias und zupfte nervös den Spitzbart, Großes Los gewonnen?|Nanu, näselte Jeremias und zupfte nervös den Spitzbart, Großes Los gewonnen?
menschenhasser_07_f000006|Oder geerbt? riet ein anderer.|Oder geerbt? riet ein anderer.
menschenhasser_07_f000007|Oder Kommerzienrat geworden? gesellte sich vom Büfett her der Wirt zu den Fragern.|Oder Kommerzienrat geworden? gesellte sich vom Büfett her der Wirt zu den Fragern.
menschenhasser_07_f000008|Ein Sümmchen verdient, entgegnete Fantig gelassen, das ist alles.|Ein Sümmchen verdient, entgegnete Fantig gelassen, das ist alles.
menschenhasser_07_f000009|So? Wen hast du denn gerupft? tuschelte Jeremias Kluckhohn.|So? Wen hast du denn gerupft? tuschelte Jeremias Kluckhohn.
menschenhasser_07_f000010|Die Frage verdroß Fantig, und da er ohnehin auf den Fragesteller, der ihm als Helfershelfer Wutschows möglicherweise in das Geschäft hätte pfuschen können,|Die Frage verdroß Fantig, und da er ohnehin auf den Fragesteller, der ihm als Helfershelfer Wutschows möglicherweise in das Geschäft hätte pfuschen können,
menschenhasser_07_f000011|nicht besonders gut zu sprechen war, beschloß er trotz seiner Gutmütigkeit eine kleine Zurechtweisung.|nicht besonders gut zu sprechen war, beschloß er trotz seiner Gutmütigkeit eine kleine Zurechtweisung.
menschenhasser_07_f000012|Jeremias sucht jeden da, wo er selbst gestanden hat! sagte er.|Jeremias sucht jeden da, wo er selbst gestanden hat! sagte er.
menschenhasser_07_f000013|Was, alter Fuchser? Mit dem Rupfen kenne ich mich nicht aus – ich betrüge ehrlich, das wird mir Herr Hunter bezeugen können.|Was, alter Fuchser? Mit dem Rupfen kenne ich mich nicht aus - ich betrüge ehrlich, das wird mir Herr Hunter bezeugen können.
menschenhasser_07_f000014|Daß der Wagen, der so gut gelaufen, zweimal geschmiert war, beunruhigte ihn nicht.|Daß der Wagen, der so gut gelaufen, zweimal geschmiert war, beunruhigte ihn nicht.
menschenhasser_07_f000015|Wer? fragte Jeremias unangenehm überrascht.|Wer? fragte Jeremias unangenehm überrascht.
menschenhasser_07_f000016|Herr Hunter, wiederholte Fantig mit Genugtuung. Du weißt doch, Jeremias – und den anderen ist es wohl auch kein Geheimnis gewesen –,|Herr Hunter, wiederholte Fantig mit Genugtuung. Du weißt doch, Jeremias - und den anderen ist es wohl auch kein Geheimnis gewesen -,
menschenhasser_07_f000017|daß das Grundstück von dem pensionierten Lokomotivenreiter zu verkaufen war, und da habe ich den Vermittler gemacht und ein paar gute Lappen eingeheimst.|daß das Grundstück von dem pensionierten Lokomotivenreiter zu verkaufen war, und da habe ich den Vermittler gemacht und ein paar gute Lappen eingeheimst.
menschenhasser_07_f000018|Das. das hat. der gekauft? stotterte Jeremias.|Das. das hat. der gekauft? stotterte Jeremias.
menschenhasser_07_f000019|Wenn du mit dem ›der‹ Hunter meinst – allerdings.|Wenn du mit dem der Hunter meinst - allerdings.
menschenhasser_07_f000020|Fantig weidete sich an Jeremiase Unbehagen und fügte noch hinzu: Andere hatten sich ja auch an ihn herangedrängt;|Fantig weidete sich an Jeremiase Unbehagen und fügte noch hinzu: Andere hatten sich ja auch an ihn herangedrängt;
menschenhasser_07_f000021|aber der sieht sich seine Leute an, ehe er sich mit ihnen einläßt.|aber der sieht sich seine Leute an, ehe er sich mit ihnen einläßt.
menschenhasser_07_f000022|Jeremias ging auf die Herausforderung nicht ein; er trank hastig, wischte sich den Mund und stieß ruckweise aus: Der hat bei Wutschow gemietet.|Jeremias ging auf die Herausforderung nicht ein; er trank hastig, wischte sich den Mund und stieß ruckweise aus: Der hat bei Wutschow gemietet.
menschenhasser_07_f000023|Jetzt war die Überraschung auf Fantigs Seite; er faßte sich aber schnell und tat, als ob er selbstverständlich eingeweiht sei.|Jetzt war die Überraschung auf Fantigs Seite; er faßte sich aber schnell und tat, als ob er selbstverständlich eingeweiht sei.
menschenhasser_07_f000024|Allerdings. – Ich begreife das nicht ganz, aber am Ende ist es ja seine Sache.|Allerdings. - Ich begreife das nicht ganz, aber am Ende ist es ja seine Sache.
menschenhasser_07_f000025|Und wenn er gehörig ändern läßt – er war bei mir und hat sich Tischler und Maler empfehlen lassen –, na, mit Geld ist ja schließlich manches herzurichten.|Und wenn er gehörig ändern läßt - er war bei mir und hat sich Tischler und Maler empfehlen lassen -, na, mit Geld ist ja schließlich manches herzurichten.
menschenhasser_07_f000026|Sind schon an der Arbeit, verriet Jeremias.|Sind schon an der Arbeit, verriet Jeremias.
menschenhasser_07_f000027|Ja, die Nähe vom Bauplatz – selbstverständlich will er bauen lassen –, die ist wohl maßgebend gewesen für ihn.|Ja, die Nähe vom Bauplatz - selbstverständlich will er bauen lassen -, die ist wohl maßgebend gewesen für ihn.
menschenhasser_07_f000028|Vielleicht auch die Hoffnung, mit Wutschow doch noch einig zu werden – vielleicht –, ja, sein Herrgott bin ich nicht,|Vielleicht auch die Hoffnung, mit Wutschow doch noch einig zu werden - vielleicht -, ja, sein Herrgott bin ich nicht,
menschenhasser_07_f000029|daß ich gerade alles wissen sollte, und sein Beichtvater natürlich auch nicht, bin nicht mal, Fantig suchte einen Witz zu machen, nicht mal katholisch.|daß ich gerade alles wissen sollte, und sein Beichtvater natürlich auch nicht, bin nicht mal, Fantig suchte einen Witz zu machen, nicht mal katholisch.
menschenhasser_07_f000030|Wieviel – haste denn verdient? fragte Jeremias nüchtern.|Wieviel - haste denn verdient? fragte Jeremias nüchtern.
menschenhasser_07_f000031|Wieviel –? Über Fantigs Mienen huschte ein Zug der Überlegenheit.|Wieviel -? Über Fantigs Mienen huschte ein Zug der Überlegenheit.
menschenhasser_07_f000032|Du., er beugte sich dicht an Jeremiase Ohr und raunte: Wenn er so viel bezahlt hätte, wie dein Freund Wutschow gefordert hat, dann hätte ich – noch en paar Lappen mehr bekommen.|Du., er beugte sich dicht an Jeremiase Ohr und raunte: Wenn er so viel bezahlt hätte, wie dein Freund Wutschow gefordert hat, dann hätte ich - noch en paar Lappen mehr bekommen.
menschenhasser_07_f000033|Jeremias zog die Oberlippe ein und kaute den Schnurrbart. Nu bin ich so klug wie vorher.|Jeremias zog die Oberlippe ein und kaute den Schnurrbart. Nu bin ich so klug wie vorher.
menschenhasser_07_f000034|Ja, da kann ich dir nicht helfen. Habe ich schon mal gefragt, wieviel Prozentchen du.? Na also.|Ja, da kann ich dir nicht helfen. Habe ich schon mal gefragt, wieviel Prozentchen du.? Na also.
menschenhasser_07_f000035|Der Wirt kam.|Der Wirt kam.
menschenhasser_07_f000036|Wieviel Runden gibst du?|Wieviel Runden gibst du?
menschenhasser_07_f000037|Fantig wehrte ab.|Fantig wehrte ab.
menschenhasser_07_f000038|Ist nicht. Hast du was, haltes zusammen – heißt mein Wahlspruch.|Ist nicht. Hast du was, haltes zusammen - heißt mein Wahlspruch.
menschenhasser_07_f000039|Eine Lage, Fantig, handelte der dicknackige Gärtner Rinke.|Eine Lage, Fantig, handelte der dicknackige Gärtner Rinke.
menschenhasser_07_f000040|Zwei – vier – fünf Glas zu zehn, wennes denn sein muß.|Zwei - vier - fünf Glas zu zehn, wennes denn sein muß.
menschenhasser_07_f000041|Zu mehr ließ er sich nicht bewegen, sosehr auch die Gesellschaft ihn zu drängen suchte.|Zu mehr ließ er sich nicht bewegen, sosehr auch die Gesellschaft ihn zu drängen suchte.
menschenhasser_07_f000042|Noch vor Mitternacht nahm er Abschied und ließ sich dann wieder Wochen hindurch nicht blicken, weil er vielfach von dem Australier in Anspruch genommen wurde oder mit seiner Frau,|Noch vor Mitternacht nahm er Abschied und ließ sich dann wieder Wochen hindurch nicht blicken, weil er vielfach von dem Australier in Anspruch genommen wurde oder mit seiner Frau,
menschenhasser_07_f000043|die nach langem, geduldig ertragenem Gram sich förmlich verjüngte, Erholung in besseren Lokalen suchte.|die nach langem, geduldig ertragenem Gram sich förmlich verjüngte, Erholung in besseren Lokalen suchte.
menschenhasser_07_f000044|Sie aßen zu Hause, weil die Restaurantkost ihnen immer noch zu teuer war;|Sie aßen zu Hause, weil die Restaurantkost ihnen immer noch zu teuer war;
menschenhasser_07_f000045|aber die paar Glas Bier, zu denen es früher oft nicht hatte reichen wollen, versagten sie sich nicht mehr.|aber die paar Glas Bier, zu denen es früher oft nicht hatte reichen wollen, versagten sie sich nicht mehr.
menschenhasser_07_f000046|Mitunter gesellte sich auch Hunter zu ihnen, der an der kleinen, schlichten Dulderin Gefallen fand und mehr um ihretwillen den Gatten häufig zu seinem Vertrauensmann machte.|Mitunter gesellte sich auch Hunter zu ihnen, der an der kleinen, schlichten Dulderin Gefallen fand und mehr um ihretwillen den Gatten häufig zu seinem Vertrauensmann machte.
menschenhasser_07_f000047|War er mit Fantig allein, so beglich er die Zeche für diesen ohne Umstände mit;|War er mit Fantig allein, so beglich er die Zeche für diesen ohne Umstände mit;
menschenhasser_07_f000048|war die kleine Frau zugegen, so schonte er deren Zartgefühl und beobachtete mit Vergnügen, daß sie eine Genugtuung darin fand,|war die kleine Frau zugegen, so schonte er deren Zartgefühl und beobachtete mit Vergnügen, daß sie eine Genugtuung darin fand,
menschenhasser_07_f000049|ihren Mann ohne Knauserei und ohne auffälligen Unterschied es dem Gönner gleichtun zu sehen.|ihren Mann ohne Knauserei und ohne auffälligen Unterschied es dem Gönner gleichtun zu sehen.
menschenhasser_07_f000050|Nur einmal machte er eine Ausnahme: bei seinem Einzug in das Haus Nr. 100.|Nur einmal machte er eine Ausnahme: bei seinem Einzug in das Haus Nr. hundert.
menschenhasser_07_f000051|Junge Frau, sagte er bei einem Besuche um die Mittagsstunde, die Einladung zu heute abend dürfen Sie mir nicht abschlagen.|Junge Frau, sagte er bei einem Besuche um die Mittagsstunde, die Einladung zu heute abend dürfen Sie mir nicht abschlagen.
menschenhasser_07_f000052|Zwei, drei Wochen habe ich mich mit Meistern von Hobel und Farbentopf, mit Möbel- und Dekorationsmenschen,|Zwei, drei Wochen habe ich mich mit Meistern von Hobel und Farbentopf, mit Möbel- und Dekorationsmenschen,
menschenhasser_07_f000053|Fuhrleuten, Dienstleuten und anderen Gentlemen herumgeschlagen – ja, einmal muß ich auch wieder aufatmen und ein Glas Wein mit Behagen trinken können.|Fuhrleuten, Dienstleuten und anderen Gentlemen herumgeschlagen - ja, einmal muß ich auch wieder aufatmen und ein Glas Wein mit Behagen trinken können.
menschenhasser_07_f000054|Brrr – das waren Wochen; dem Himmel sei Dank, daß sie vorüber sind.|Brrr - das waren Wochen; dem Himmel sei Dank, daß sie vorüber sind.
menschenhasser_07_f000055|Schön, junge Frau, daß Sie mir keinen Korb geben. Also um neun Uhr, wenn ich bitten darf. Huth und Sohn in der Potsdamer – die Nummer wird Ihr Herr Fantig schon herausfinden.|Schön, junge Frau, daß Sie mir keinen Korb geben. Also um neun Uhr, wenn ich bitten darf. Huth und Sohn in der Potsdamer - die Nummer wird Ihr Herr Fantig schon herausfinden.
menschenhasser_07_f000056|Oh, kenne ich, kenne ich, bestätigte Fantig lebhaft.|Oh, kenne ich, kenne ich, bestätigte Fantig lebhaft.
menschenhasser_07_f000057|Die Frau dankte in ihrer stillen und freundlichen Art. Haben Sie nun wirklich Ordnung? fragte sie.|Die Frau dankte in ihrer stillen und freundlichen Art. Haben Sie nun wirklich Ordnung? fragte sie.
menschenhasser_07_f000058|Bis auf den letzten Nagel, junge Frau – grad seit einer Stunde.|Bis auf den letzten Nagel, junge Frau - grad seit einer Stunde.
menschenhasser_07_f000059|Sogar die Frau ist schon engagiert, die für die Ordnung sorgen soll – all right. Übrigens: meinen Dank für Ihre Bemühung – die Frau scheint wirklich die Rechte zu sein.|Sogar die Frau ist schon engagiert, die für die Ordnung sorgen soll - all right. Übrigens: meinen Dank für Ihre Bemühung - die Frau scheint wirklich die Rechte zu sein.
menschenhasser_07_f000060|Sie freute sich, daß sie ihm mit ihrer Empfehlung hatte gefällig sein können.|Sie freute sich, daß sie ihm mit ihrer Empfehlung hatte gefällig sein können.
menschenhasser_07_f000061|Auch Fantig war angenehm berührt. Redlich sollte sie sein, und das ist sie, versicherte er.|Auch Fantig war angenehm berührt. Redlich sollte sie sein, und das ist sie, versicherte er.
menschenhasser_07_f000062|Dabei sauber, rührig. Die kennen wir bald ein Dutzend Jahre, für die können wir gutsagen.|Dabei sauber, rührig. Die kennen wir bald ein Dutzend Jahre, für die können wir gutsagen.
menschenhasser_07_f000063|Hunter schied mit Handschlag. Ich werde mir den Nachmittag über meinen neuen Staat ansehen, scherzte er,|Hunter schied mit Handschlag. Ich werde mir den Nachmittag über meinen neuen Staat ansehen, scherzte er,
menschenhasser_07_f000064|so mal in aller Muße, wozu ich bisher nicht gekommen bin. Byebye. This evening.|so mal in aller Muße, wozu ich bisher nicht gekommen bin. Byebye. This evening.
menschenhasser_07_f000065|Daheim bot sich ihm eine kleine Überraschung: seinen Schreibtisch schmückte ein Strauß frischer, italienischer Rosen.|Daheim bot sich ihm eine kleine Überraschung: seinen Schreibtisch schmückte ein Strauß frischer, italienischer Rosen.
menschenhasser_07_f000066|Sein Gesicht verfinsterte sich. Natürlich von dem Fräulein Wutschow, sagte er sich, und es war ihm unangenehm,|Sein Gesicht verfinsterte sich. Natürlich von dem Fräulein Wutschow, sagte er sich, und es war ihm unangenehm,
menschenhasser_07_f000067|daß die Aufmerksamkeit ihn zu einer Dankbarkeit verpflichtete, die er nicht wollte.|daß die Aufmerksamkeit ihn zu einer Dankbarkeit verpflichtete, die er nicht wollte.
menschenhasser_07_f000068|Er ließ sich, als er Hut und Pelz abgelegt hatte, ziemlich unwirsch in den bequemen Sessel fallen, der vor dem eichenen, reichgeschnitzten Diplomatenschreibtisch stand.|Er ließ sich, als er Hut und Pelz abgelegt hatte, ziemlich unwirsch in den bequemen Sessel fallen, der vor dem eichenen, reichgeschnitzten Diplomatenschreibtisch stand.
menschenhasser_07_f000069|Unnötig, dear Miss, murmelte er, faßte aber doch nach der zierlichen Glasvase und schnupperte nach dem matten Duft.|Unnötig, dear Miss, murmelte er, faßte aber doch nach der zierlichen Glasvase und schnupperte nach dem matten Duft.
menschenhasser_07_f000070|Je schöner die Federn, um so schlechter der Gesang, murrte er und schob die Vase gleichgültig zurück.|Je schöner die Federn, um so schlechter der Gesang, murrte er und schob die Vase gleichgültig zurück.
menschenhasser_07_f000071|Ein Klopfen an der Tür ließ ihn aufhorchen.|Ein Klopfen an der Tür ließ ihn aufhorchen.
menschenhasser_07_f000072|Was, Besuch? Herein!|Was, Besuch? Herein!
menschenhasser_07_f000073|Hunter erhob sich langsam, als er Doktor Bruchs erkannte.|Hunter erhob sich langsam, als er Doktor Bruchs erkannte.
menschenhasser_07_f000074|Der junge Arzt war korrekt wie immer, hatte den Überrock draußen abgelegt und hielt den Zylinder in der behandschuhten Linken.|Der junge Arzt war korrekt wie immer, hatte den Überrock draußen abgelegt und hielt den Zylinder in der behandschuhten Linken.
menschenhasser_07_f000075|Der Australier suchte nach einem Wort freundlicher Begrüßung, ohne mehr als eine oberflächliche, fast unbeholfene Entschuldigung finden zu können.|Der Australier suchte nach einem Wort freundlicher Begrüßung, ohne mehr als eine oberflächliche, fast unbeholfene Entschuldigung finden zu können.
menschenhasser_07_f000076|Mein Gedächtnis, Herr Doktor, Sie müssen schon ein Auge zudrücken.|Mein Gedächtnis, Herr Doktor, Sie müssen schon ein Auge zudrücken.
menschenhasser_07_f000077|Beide, Herr Hunter. Ich habe Ihren Besuch erwartet, es aber verständlich gefunden, daß Sie über Wichtigerem nicht mehr daran dachten.|Beide, Herr Hunter. Ich habe Ihren Besuch erwartet, es aber verständlich gefunden, daß Sie über Wichtigerem nicht mehr daran dachten.
menschenhasser_07_f000078|Gedacht schon, Herr Doktor; leider die Zeit, die Zeit.|Gedacht schon, Herr Doktor; leider die Zeit, die Zeit.
menschenhasser_07_f000079|Hunter nötigte den Besuch in einen bequemen Sessel, nahm selbst wieder am Schreibtisch Platz und beobachtete den jungen Arzt.|Hunter nötigte den Besuch in einen bequemen Sessel, nahm selbst wieder am Schreibtisch Platz und beobachtete den jungen Arzt.
menschenhasser_07_f000080|Bruchs beschrieb mit der Hand einen Bogen und zeigte auf die Einrichtung.|Bruchs beschrieb mit der Hand einen Bogen und zeigte auf die Einrichtung.
menschenhasser_07_f000081|Wer aus dem vollen schöpfen kann., meinte er anerkennend. Gediegen, geschmackvoll.|Wer aus dem vollen schöpfen kann., meinte er anerkennend. Gediegen, geschmackvoll.
menschenhasser_07_f000082|Der Australier winkte ab. Kleinigkeiten, Herr, dem alten Neste angemessen. Die Praxis – zugenommen in den letzten Wochen?|Der Australier winkte ab. Kleinigkeiten, Herr, dem alten Neste angemessen. Die Praxis - zugenommen in den letzten Wochen?
menschenhasser_07_f000083|Ich bin zufrieden, danke.|Ich bin zufrieden, danke.
menschenhasser_07_f000084|Ja, ja, ich kenne das. Das geht wie beim Bau, ein Stein will auf den anderen getragen werden.|Ja, ja, ich kenne das. Das geht wie beim Bau, ein Stein will auf den anderen getragen werden.
menschenhasser_07_f000085|Geht aber noch gut, wenn nichts dazwischenkommt – Frost, Unglück, Versehen. Der Baumeister muß eben tüchtig sein, und das traue ich Ihnen zu.|Geht aber noch gut, wenn nichts dazwischenkommt - Frost, Unglück, Versehen. Der Baumeister muß eben tüchtig sein, und das traue ich Ihnen zu.
menschenhasser_07_f000086|Er sagte es obenhin und wurde sich erst nachträglich bewußt, daß der Schlußsatz ihm entglitten war, ohne etwas mit seiner Überzeugung zu tun zu haben.|Er sagte es obenhin und wurde sich erst nachträglich bewußt, daß der Schlußsatz ihm entglitten war, ohne etwas mit seiner Überzeugung zu tun zu haben.
menschenhasser_07_f000087|Der Arzt fühlte die Kühle, die zwischen ihnen lag, und suchte darüber hinwegzukommen.|Der Arzt fühlte die Kühle, die zwischen ihnen lag, und suchte darüber hinwegzukommen.
menschenhasser_07_f000088|Ich bewundere Ihre Energie, sagte er, und wünschte mir einen Teil davon.|Ich bewundere Ihre Energie, sagte er, und wünschte mir einen Teil davon.
menschenhasser_07_f000089|Offen, Herr Hunter: Ich hätte nicht geglaubt, daß Sie in den Kampf mit meinem verehrten Schwiegervater in spe der Sieger bleiben würden.|Offen, Herr Hunter: Ich hätte nicht geglaubt, daß Sie in den Kampf mit meinem verehrten Schwiegervater in spe der Sieger bleiben würden.
menschenhasser_07_f000090|Den störrischen Gaul muß man die Kandare fühlen lassen, entgegnete Hunter trocken. Nehmen Sie sich ein Beispiel daran.|Den störrischen Gaul muß man die Kandare fühlen lassen, entgegnete Hunter trocken. Nehmen Sie sich ein Beispiel daran.
menschenhasser_07_f000091|Ja, wenn das ginge. Es gibt Gelegenheiten, bei denen ich meinen Zorn nur schwer zügeln kann.|Ja, wenn das ginge. Es gibt Gelegenheiten, bei denen ich meinen Zorn nur schwer zügeln kann.
menschenhasser_07_f000092|Nur die Rücksicht auf Hedwig läßt mich wieder einlenken, nachgeben, vergessen.|Nur die Rücksicht auf Hedwig läßt mich wieder einlenken, nachgeben, vergessen.
menschenhasser_07_f000093|Sie hätte, käme es zu einem Zerwürfnis, darunter am meisten zu leiden.|Sie hätte, käme es zu einem Zerwürfnis, darunter am meisten zu leiden.
menschenhasser_07_f000094|Und ihr Pfad ist ohnehin nicht mit Rosen bestreut. Sie ist eine rechte Märtyrerin in dieser verrückten Umgebung.|Und ihr Pfad ist ohnehin nicht mit Rosen bestreut. Sie ist eine rechte Märtyrerin in dieser verrückten Umgebung.
menschenhasser_07_f000095|Und weiß Gott, ob sie nicht doch noch körperlich und seelisch Schaden nimmt, ehe ich sie einmal zu mir führen kann.|Und weiß Gott, ob sie nicht doch noch körperlich und seelisch Schaden nimmt, ehe ich sie einmal zu mir führen kann.
menschenhasser_07_f000096|Sie müßte sich ja wie im Himmel fühlen, wenn sie aus ihrem Sklavenlos herausgerissen werden könnte.|Sie müßte sich ja wie im Himmel fühlen, wenn sie aus ihrem Sklavenlos herausgerissen werden könnte.
menschenhasser_07_f000097|Verzeihung, daß ich meiner Bitterkeit Worte gebe; aber das Verhalten dieser beiden Alten ihrem Kinde gegenüber kommt mir wie eine Parodie vor auf alles,|Verzeihung, daß ich meiner Bitterkeit Worte gebe; aber das Verhalten dieser beiden Alten ihrem Kinde gegenüber kommt mir wie eine Parodie vor auf alles,
menschenhasser_07_f000098|was Vater- und Mutterliebe heißt.|was Vater- und Mutterliebe heißt.
menschenhasser_07_f000099|Der Australier blickte zur Seite. Das Mädchen ist auf einem ungesunden Boden aufgewachsen, knurrte er.|Der Australier blickte zur Seite. Das Mädchen ist auf einem ungesunden Boden aufgewachsen, knurrte er.
menschenhasser_07_f000100|Sind Sie sicher, daß nicht auch in ihr einmal das eingesogene Gift zum Durchbruch kommt, daß sie – der Mutter nachartet?|Sind Sie sicher, daß nicht auch in ihr einmal das eingesogene Gift zum Durchbruch kommt, daß sie - der Mutter nachartet?
menschenhasser_07_f000101|Hedwig? Niemals! Bruchs Antwort kam rasch und fest.|Hedwig? Niemals! Bruchs Antwort kam rasch und fest.
