grune_haus_09_f000077|Niemand hatte uns gesehn, und wir waren nach zwanzig Minuten wieder zurück.|Niemand hatte uns gesehn, und wir waren nach zwanzig Minuten wieder zurück.
grune_haus_09_f000078|Die kleine Brücke war schnell fertig. Wir kletterten still auf unsern Stein.|Die kleine Brücke war schnell fertig. Wir kletterten still auf unsern Stein.
grune_haus_09_f000079|Der war heut naß und glibberig und unten ganz schwarz.|Der war heut naß und glibberig und unten ganz schwarz.
grune_haus_09_f000080|Wir mußten die Füße unter den Leib ziehen, so hoch schäumten die Wellen.|Wir mußten die Füße unter den Leib ziehen, so hoch schäumten die Wellen.
grune_haus_09_f000081|Jetzt darfst du aber nicht sprechen, sagte Tine und lehnte sich weit über den Stein vor, daß ihre braunen Zöpfe ins Wasser tauchten.|Jetzt darfst du aber nicht sprechen, sagte Tine und lehnte sich weit über den Stein vor, daß ihre braunen Zöpfe ins Wasser tauchten.
grune_haus_09_f000082|Ich zitterte vor Angst und Aufregung. Ich sah in das wilde, schwarze Wasser, das so furchtbaren Lärm um uns machte,|Ich zitterte vor Angst und Aufregung. Ich sah in das wilde, schwarze Wasser, das so furchtbaren Lärm um uns machte,
grune_haus_09_f000083|in die dunklen Berge, von denen immer noch mehr Wasser floß – da kam's mir in den Hals – nach Hause, nach Hause, schluchzte ich und faltete krampfhaft die Hände.|in die dunklen Berge, von denen immer noch mehr Wasser floß - da kam's mir in den Hals - nach Hause, nach Hause, schluchzte ich und faltete krampfhaft die Hände.
grune_haus_09_f000084|Tine sah auf. Geh, ich brauch dich nicht. Und als ich noch ärger heulte: Geh nur, ich sag dir nachher das Ende von dem Liede.|Tine sah auf. Geh, ich brauch dich nicht. Und als ich noch ärger heulte: Geh nur, ich sag dir nachher das Ende von dem Liede.
grune_haus_09_f000085|Tine, bat ich, komm mit, ich fürchte mich so, wenn du hier bleibst.|Tine, bat ich, komm mit, ich fürchte mich so, wenn du hier bleibst.
grune_haus_09_f000086|Sieh bloß, die Nahe wird immer breiter. Geh, ich komme gleich nach, sagte sie rasch, und ich ging.|Sieh bloß, die Nahe wird immer breiter. Geh, ich komme gleich nach, sagte sie rasch, und ich ging.
grune_haus_09_f000087|Ich stolperte über das Brett ans Ufer und atmete erst auf, als ich drüben war.|Ich stolperte über das Brett ans Ufer und atmete erst auf, als ich drüben war.
grune_haus_09_f000088|Ich wagte sie nicht mehr zu bitten, sah aber angstvoll nach meiner Freundin, die unbeweglich, vornübergebeugt, auf dem Steine lag.|Ich wagte sie nicht mehr zu bitten, sah aber angstvoll nach meiner Freundin, die unbeweglich, vornübergebeugt, auf dem Steine lag.
grune_haus_09_f000089|Auf das Brett achtete ich nicht, bis ich plötzlich mit einem Schreck sah, daß es nicht mehr da war, und daß es die Wellen mit fortgerissen hatten.|Auf das Brett achtete ich nicht, bis ich plötzlich mit einem Schreck sah, daß es nicht mehr da war, und daß es die Wellen mit fortgerissen hatten.
grune_haus_09_f000090|Tine, schrie ich, das Brett, das Brett. Hol ein andres, rief sie laut und ruhig, und ich rannte zur Gärtnerei so gut es ging,|Tine, schrie ich, das Brett, das Brett. Hol ein andres, rief sie laut und ruhig, und ich rannte zur Gärtnerei so gut es ging,
grune_haus_09_f000091|denn meine Knie zitterten und meine Zähne schlugen aufeinander.|denn meine Knie zitterten und meine Zähne schlugen aufeinander.
grune_haus_09_f000092|Man konnte mich erst gar nicht verstehen, so schluchzte und stotterte ich, bis sie sich endlich aus Tine und Römerstein was zusammenreimten.|Man konnte mich erst gar nicht verstehen, so schluchzte und stotterte ich, bis sie sich endlich aus Tine und Römerstein was zusammenreimten.
grune_haus_09_f000093|Ihr Onkel und ein Arbeiter nahmen die Obstleiter und einen Strick und folgten mir.|Ihr Onkel und ein Arbeiter nahmen die Obstleiter und einen Strick und folgten mir.
grune_haus_09_f000094|Wir kamen fast zu spät; sie war von dem Stein heruntergeglitten und hielt sich mit beiden Händen am Weidengebüsch fest.|Wir kamen fast zu spät; sie war von dem Stein heruntergeglitten und hielt sich mit beiden Händen am Weidengebüsch fest.
grune_haus_09_f000095|Ihr Onkel legte sich den Strick um den Leib, der Knecht mußte das Ende davon festhalten; so watete und schwamm er zu ihr hinüber und brachte sie ans Land.|Ihr Onkel legte sich den Strick um den Leib, der Knecht mußte das Ende davon festhalten; so watete und schwamm er zu ihr hinüber und brachte sie ans Land.
grune_haus_09_f000096|Sie lag mehrere Stunden bewußtlos. Als sie aufwachte und mich neben ihrer weinenden Mutter sah, lächelte sie mir zu.|Sie lag mehrere Stunden bewußtlos. Als sie aufwachte und mich neben ihrer weinenden Mutter sah, lächelte sie mir zu.
grune_haus_09_f000097|Siehst du, ich bin nicht ertrunken! Dann schmiegte sie sich an ihre Mutter und sang leise und ingründig:|Siehst du, ich bin nicht ertrunken! Dann schmiegte sie sich an ihre Mutter und sang leise und ingründig:
grune_haus_09_f000098|Aus heißem See über Sterne und Schnee rauschen die Schäume, lauschen die Träume, Himmel hinan, Himmel hinab in das Leben bringende, singende Grab.|Aus heißem See über Sterne und Schnee rauschen die Schäume, lauschen die Träume, Himmel hinan, Himmel hinab in das Leben bringende, singende Grab.
grune_haus_09_f000099|Acht Tage später haben wir sie doch begraben müssen. Ein schweres Fieber hatte ihrem sonderbaren Kinderleben ein Ende gemacht.|Acht Tage später haben wir sie doch begraben müssen. Ein schweres Fieber hatte ihrem sonderbaren Kinderleben ein Ende gemacht.
grune_haus_09_f000100|Das Lied, das ihr die kleinen Rauschegeister gesungen haben, habe ich noch lange Jahre nicht begriffen;|Das Lied, das ihr die kleinen Rauschegeister gesungen haben, habe ich noch lange Jahre nicht begriffen;
grune_haus_09_f000101|vergessen aber hab ich's auch nicht können, weder das Lied noch die Tine Brandhofer.|vergessen aber hab ich's auch nicht können, weder das Lied noch die Tine Brandhofer.
grune_haus_10_f000001|Weihnachten in der Speisekammer|Weihnachten in der Speisekammer
grune_haus_10_f000002|Unter der Türschwelle war ein kleines Loch. Dahinter saß die Maus Kiek und wartete.|Unter der Türschwelle war ein kleines Loch. Dahinter saß die Maus Kiek und wartete.
grune_haus_10_f000003|Sie wartete, bis der Hausherr die Stiefel aus- und die Uhr aufgezogen hatte;|Sie wartete, bis der Hausherr die Stiefel aus- und die Uhr aufgezogen hatte;
grune_haus_10_f000004|sie wartete, bis die Mutter ihr Schlüsselkörbchen auf den Nachttisch gestellt und die schlafenden Kinder noch einmal zugedeckt hatte;|sie wartete, bis die Mutter ihr Schlüsselkörbchen auf den Nachttisch gestellt und die schlafenden Kinder noch einmal zugedeckt hatte;
grune_haus_10_f000005|sie wartete auch noch, als alles dunkel war und tiefe Stille im Hause herrschte. Dann ging sie.|sie wartete auch noch, als alles dunkel war und tiefe Stille im Hause herrschte. Dann ging sie.
grune_haus_10_f000006|Bald wurde es in der Speisekammer lebendig. Kiek hatte die ganze Mäusefamilie benachrichtigt.|Bald wurde es in der Speisekammer lebendig. Kiek hatte die ganze Mäusefamilie benachrichtigt.
grune_haus_10_f000007|Da kam Miek die Mäusemutter mit den fünf Kleinen, und Onkel Grisegrau und Tante Fellchen stellten sich auch ein.|Da kam Miek die Mäusemutter mit den fünf Kleinen, und Onkel Grisegrau und Tante Fellchen stellten sich auch ein.
grune_haus_10_f000008|Frauchen, hier ist etwas Weiches, Süßes, sagte Kiek leise vom obersten Brett herunter zu Miek, das ist etwas für die Kinder, und er teilte von den Mohnpielen aus.|Frauchen, hier ist etwas Weiches, Süßes, sagte Kiek leise vom obersten Brett herunter zu Miek, das ist etwas für die Kinder, und er teilte von den Mohnpielen aus.
grune_haus_10_f000009|Komm hierher, Grisegrau, piepste Fellchen, und guckte hinter der Mehltonne vor, hier gibt's Gänsebraten, vorzüglich, sag ich dir, die reine Hafermast; wie Nuß knuspert sich's.|Komm hierher, Grisegrau, piepste Fellchen, und guckte hinter der Mehltonne vor, hier gibt's Gänsebraten, vorzüglich, sag ich dir, die reine Hafermast; wie Nuß knuspert sich's.
grune_haus_10_f000010|Grisegrau aber saß in der neuen Kiste in der Ecke, knabberte am Pfefferkuchen und ließ sich nicht stören.|Grisegrau aber saß in der neuen Kiste in der Ecke, knabberte am Pfefferkuchen und ließ sich nicht stören.
grune_haus_10_f000011|Die Mäusekinder balgten sich im Sandkasten und kriegten Mohnpielen.|Die Mäusekinder balgten sich im Sandkasten und kriegten Mohnpielen.
grune_haus_10_f000012|Papa, sagte das größte, meine Zähne sind schon scharf genug, ich möchte lieber knabbern, knabbern hört sich so hübsch an.|Papa, sagte das größte, meine Zähne sind schon scharf genug, ich möchte lieber knabbern, knabbern hört sich so hübsch an.
grune_haus_10_f000013|Ja, ja, wir wollen auch lieber knabbern, sagten alle Mäusekinder, Mohnpielen sind uns zu matschig, und bald hörte man sie am Gänsebraten und am Pfefferkuchen.|Ja, ja, wir wollen auch lieber knabbern, sagten alle Mäusekinder, Mohnpielen sind uns zu matschig, und bald hörte man sie am Gänsebraten und am Pfefferkuchen.
grune_haus_10_f000014|Verderbt euch nicht den Magen, rief Fellchen, die Angst hatte, selber nicht genug zu kriegen, an einem verdorbenen Magen kann man sterben.|Verderbt euch nicht den Magen, rief Fellchen, die Angst hatte, selber nicht genug zu kriegen, an einem verdorbenen Magen kann man sterben.
grune_haus_10_f000015|Die kleinen Mäuse sahen ihre Tante erschrocken an; sterben wollten sie ganz und gar nicht, das mußte schrecklich sein.|Die kleinen Mäuse sahen ihre Tante erschrocken an; sterben wollten sie ganz und gar nicht, das mußte schrecklich sein.
grune_haus_10_f000016|Vater Kiek beruhigte sie und erzählte ihnen von Gottlieb und Lenchen, die drinnen in ihren Betten lägen und ein hölzernes Pferdchen und eine Puppe im Arm hätten;|Vater Kiek beruhigte sie und erzählte ihnen von Gottlieb und Lenchen, die drinnen in ihren Betten lägen und ein hölzernes Pferdchen und eine Puppe im Arm hätten;
grune_haus_10_f000017|und daß in der großen Stube ein mächtiger Baum stände mit Lichtern und buntem Flimmerstaat, und daß es in der ganzen Wohnung herrlich nach frischem Kuchen röche,|und daß in der großen Stube ein mächtiger Baum stände mit Lichtern und buntem Flimmerstaat, und daß es in der ganzen Wohnung herrlich nach frischem Kuchen röche,
grune_haus_10_f000018|der aber im Glasschrank stände, und an den man nicht heran könnte.|der aber im Glasschrank stände, und an den man nicht heran könnte.
grune_haus_10_f000019|Ach, sagte Fellchen, erzähle nicht so viel, laß die Kinder lieber essen.|Ach, sagte Fellchen, erzähle nicht so viel, laß die Kinder lieber essen.
grune_haus_10_f000020|Die aber lachten die Tante mit dem dicken Bauch aus und wollten noch viel mehr wissen, mehr als der gute Kiek selbst wußte.|Die aber lachten die Tante mit dem dicken Bauch aus und wollten noch viel mehr wissen, mehr als der gute Kiek selbst wußte.
grune_haus_10_f000021|Zuletzt bestanden sie darauf, auch einen Weihnachtsbaum zu haben, und die zärtlichen Mäuseeltern liefen wirklich in die Küche und zerrten einen Ast herbei,|Zuletzt bestanden sie darauf, auch einen Weihnachtsbaum zu haben, und die zärtlichen Mäuseeltern liefen wirklich in die Küche und zerrten einen Ast herbei,
grune_haus_10_f000022|der von dem großen Tannenbaum abgeschnitten war.|der von dem großen Tannenbaum abgeschnitten war.
grune_haus_10_f000023|Das gab einen Hauptspaß. Die Mäusekinder quiekten vor Entzücken und fingen an, an dem grünen Tannenholz zu knabbern;|Das gab einen Hauptspaß. Die Mäusekinder quiekten vor Entzücken und fingen an, an dem grünen Tannenholz zu knabbern;
grune_haus_10_f000024|das schmeckte aber abscheulich nach Terpentin, und sie ließen es sein und kletterten lieber in dem Ast umher.|das schmeckte aber abscheulich nach Terpentin, und sie ließen es sein und kletterten lieber in dem Ast umher.
grune_haus_10_f000025|Schließlich machten sie die ganze Speisekammer zu ihrem Spielplatz.|Schließlich machten sie die ganze Speisekammer zu ihrem Spielplatz.
grune_haus_10_f000026|Sie huschten hierhin und dorthin, machten Männchen, lugten neugierig über die Bretter in alle Winkel hinein, und spielten Versteck hinter den Gemüsebüchsen und Einmachetöpfen;|Sie huschten hierhin und dorthin, machten Männchen, lugten neugierig über die Bretter in alle Winkel hinein, und spielten Versteck hinter den Gemüsebüchsen und Einmachetöpfen;
grune_haus_10_f000027|was sollten sie auch mit dem dummen Weihnachtsbaum, an dem es nichts zu essen gab!|was sollten sie auch mit dem dummen Weihnachtsbaum, an dem es nichts zu essen gab!
grune_haus_10_f000028|Als aber das kleinste ins Pflaumenmus gefallen war und von Mama Miek und Onkel Grisegrau abgeleckt werden mußte,|Als aber das kleinste ins Pflaumenmus gefallen war und von Mama Miek und Onkel Grisegrau abgeleckt werden mußte,
grune_haus_10_f000029|wurde ihnen das Umhertollen untersagt, und sie mußten wieder artig am Pfefferkuchen knabbern.|wurde ihnen das Umhertollen untersagt, und sie mußten wieder artig am Pfefferkuchen knabbern.
grune_haus_10_f000030|Am andern Morgen fand die alte Köchin kopfschüttelnd den Tannenast in der Speisekammer und viele Krümel und noch etwas,|Am andern Morgen fand die alte Köchin kopfschüttelnd den Tannenast in der Speisekammer und viele Krümel und noch etwas,
grune_haus_10_f000031|was nicht gerade in die Speisekammer gehört, ihr werdet euch schon denken können was!|was nicht gerade in die Speisekammer gehört, ihr werdet euch schon denken können was!
grune_haus_10_f000032|Als Gottlieb und Lenchen in die Küche kamen, um der alten Marie guten Morgen zu wünschen, zeigte sie ihnen die Bescherung und meinte: Die haben auch tüchtig Weihnachten gefeiert.|Als Gottlieb und Lenchen in die Küche kamen, um der alten Marie guten Morgen zu wünschen, zeigte sie ihnen die Bescherung und meinte: Die haben auch tüchtig Weihnachten gefeiert.
grune_haus_10_f000033|Die Kinder aber tuschelten und lachten und holten einen Blumentopf.|Die Kinder aber tuschelten und lachten und holten einen Blumentopf.
grune_haus_10_f000034|Sie pflanzten den Ast hinein und bekränzten ihn mit Zuckerwerk, aufgeknackten Nüssen, Honigkuchen und Speckstückchen.|Sie pflanzten den Ast hinein und bekränzten ihn mit Zuckerwerk, aufgeknackten Nüssen, Honigkuchen und Speckstückchen.
grune_haus_10_f000035|Die alte Marie brummte; da aber die Mutter lachend zuguckte, mußte sie schon klein beigeben.|Die alte Marie brummte; da aber die Mutter lachend zuguckte, mußte sie schon klein beigeben.
grune_haus_10_f000036|Sie stellte alles andre sicher und ließ den kleinen Naschtieren nur ihren Weihnachtsbaum.|Sie stellte alles andre sicher und ließ den kleinen Naschtieren nur ihren Weihnachtsbaum.
grune_haus_10_f000037|Die Kinder aber jubelten, als sie am zweiten Feiertage den Mäusebaum geplündert vorfanden und hätten gar zu gern auch ein Dankeschön von dem kleinen Volke gehört.|Die Kinder aber jubelten, als sie am zweiten Feiertage den Mäusebaum geplündert vorfanden und hätten gar zu gern auch ein Dankeschön von dem kleinen Volke gehört.
grune_haus_10_f000038|Das aber lag unter der Diele und verdaute. Den guten Speck vergeß ich mein Leblang nicht, sagte Fellchen, und Grisegrau biß eine mitgebrachte Haselnuß entzwei;|Das aber lag unter der Diele und verdaute. Den guten Speck vergeß ich mein Leblang nicht, sagte Fellchen, und Grisegrau biß eine mitgebrachte Haselnuß entzwei;
grune_haus_10_f000039|Kiek und Miek aber waren besorgt um ihre Kleinen, die hatten zuviel Pfefferkuchen gegessen, und ihr wißt, liebe Kinder, das tut nicht gut!|Kiek und Miek aber waren besorgt um ihre Kleinen, die hatten zuviel Pfefferkuchen gegessen, und ihr wißt, liebe Kinder, das tut nicht gut!
grune_haus_11_f000001|Die Krähen|Die Krähen
grune_haus_11_f000002|Bei den Krähen war große Versammlung angesagt. Ein Bote des Ältestenrates hatte alle erwachsenen Krähen auf die Schloßwiese eingeladen.|Bei den Krähen war große Versammlung angesagt. Ein Bote des Ältestenrates hatte alle erwachsenen Krähen auf die Schloßwiese eingeladen.
grune_haus_11_f000003|Der einsame, verfallene Schuppen sollte der Treffplatz sein.|Der einsame, verfallene Schuppen sollte der Treffplatz sein.
grune_haus_11_f000004|Der Winter war überaus kalt; dicker Schnee bedeckte die Erde; es war eine schwere Zeit für alles Lebendige und für die Vögel besonders.|Der Winter war überaus kalt; dicker Schnee bedeckte die Erde; es war eine schwere Zeit für alles Lebendige und für die Vögel besonders.
grune_haus_11_f000005|Deshalb hatte der Ältestenrat die Versammlung angesagt.|Deshalb hatte der Ältestenrat die Versammlung angesagt.
grune_haus_11_f000006|Zur festgesetzten Zeit erschienen sie in großen Schwärmen; Hunger und Langeweile, Not und Neugier hatten sie hergetrieben.|Zur festgesetzten Zeit erschienen sie in großen Schwärmen; Hunger und Langeweile, Not und Neugier hatten sie hergetrieben.
grune_haus_11_f000007|Da gab es graue und schwarze Krähen, plumpe und zierliche, junge Gelbschnäbel und erfahrene Urgroßväter. Alle ließen sich erwartungsvoll um den alten Schuppen nieder.|Da gab es graue und schwarze Krähen, plumpe und zierliche, junge Gelbschnäbel und erfahrene Urgroßväter. Alle ließen sich erwartungsvoll um den alten Schuppen nieder.
grune_haus_11_f000008|Eine dickköpfige weise Krähe meldete sich zum Wort.|Eine dickköpfige weise Krähe meldete sich zum Wort.
grune_haus_11_f000009|Meine geliebten Freunde, krächzte sie, ihr kennt die Not, die uns hier zusammenführt.|Meine geliebten Freunde, krächzte sie, ihr kennt die Not, die uns hier zusammenführt.
grune_haus_11_f000010|Wir können unser tägliches Brot in dieser schweren Zeit nicht mehr finden, und schon mancher ist Hungers gestorben in unsern Feldern.|Wir können unser tägliches Brot in dieser schweren Zeit nicht mehr finden, und schon mancher ist Hungers gestorben in unsern Feldern.
grune_haus_11_f000011|Viele sind so matt, daß sie kaum noch fliegen können.|Viele sind so matt, daß sie kaum noch fliegen können.
grune_haus_11_f000012|Daran ist vor allem der Schnee schuld, diese Himmelsplage, die keinen Zweck weiter hat, als uns Krähen das Leben zu erschweren.|Daran ist vor allem der Schnee schuld, diese Himmelsplage, die keinen Zweck weiter hat, als uns Krähen das Leben zu erschweren.
grune_haus_11_f000013|Wenn er nicht wäre, könnte man immer noch das Nötigste finden.|Wenn er nicht wäre, könnte man immer noch das Nötigste finden.
grune_haus_11_f000014|In langen schlaflosen Nächten habe ich mir das klar gemacht und beschlossen, euch folgenden Vorschlag zu unterbreiten.|In langen schlaflosen Nächten habe ich mir das klar gemacht und beschlossen, euch folgenden Vorschlag zu unterbreiten.
grune_haus_11_f000015|Wir müssen den Schnee fortschaffen und das Land freilegen; alle müssen an dem Rettungswerk mitarbeiten.|Wir müssen den Schnee fortschaffen und das Land freilegen; alle müssen an dem Rettungswerk mitarbeiten.
grune_haus_11_f000016|Seid ihr damit einverstanden? Ja, ja, rief das Volk mit hoffnungsvollem Gekrächz, nur eine Einzelstimme fragte: Aber wie?|Seid ihr damit einverstanden? Ja, ja, rief das Volk mit hoffnungsvollem Gekrächz, nur eine Einzelstimme fragte: Aber wie?
grune_haus_11_f000017|Das werdet ihr gleich hören, sagte die weise Krähe, und während sie ihren Schnabel putzte und sich aufplusterte, fuhr sie mit gewichtiger Miene fort:|Das werdet ihr gleich hören, sagte die weise Krähe, und während sie ihren Schnabel putzte und sich aufplusterte, fuhr sie mit gewichtiger Miene fort:
grune_haus_11_f000018|Es ist keine leichte Arbeit, die ich euch zumute, es gilt nämlich, den Schnee fortzutragen.|Es ist keine leichte Arbeit, die ich euch zumute, es gilt nämlich, den Schnee fortzutragen.
grune_haus_11_f000019|Jeder nimmt auf Rücken und Flügel soviel er vermag, und so tragen wir ihn auf einen Berg zusammen, bis das Land frei ist.|Jeder nimmt auf Rücken und Flügel soviel er vermag, und so tragen wir ihn auf einen Berg zusammen, bis das Land frei ist.
grune_haus_11_f000020|Einige Alte schüttelten bei diesem Vorschlage bedenklich die Köpfe; aber die Mehrheit jubelte der Rednerin zu, und am nächsten Tage begann das große Werk.|Einige Alte schüttelten bei diesem Vorschlage bedenklich die Köpfe; aber die Mehrheit jubelte der Rednerin zu, und am nächsten Tage begann das große Werk.
grune_haus_11_f000021|Die Krähen waren fleißig wie noch nie, fast über ihre Kräfte, und doch war nach acht Tagen erst eine einzige Ackerfurche freigelegt.|Die Krähen waren fleißig wie noch nie, fast über ihre Kräfte, und doch war nach acht Tagen erst eine einzige Ackerfurche freigelegt.
grune_haus_11_f000022|Und was sie da an Nahrung fanden, reichte kaum für zehn hungrige Schnäbel.|Und was sie da an Nahrung fanden, reichte kaum für zehn hungrige Schnäbel.
grune_haus_11_f000023|Da ermüdeten schon viele und ließen ihre Genossen im Stich; und nach abermals acht Tagen war kein Arbeiter mehr zur Stelle.|Da ermüdeten schon viele und ließen ihre Genossen im Stich; und nach abermals acht Tagen war kein Arbeiter mehr zur Stelle.
grune_haus_11_f000024|Der Schnee fiel wieder in dichten Flocken, als sich die Krähen aufs neue versammelten.|Der Schnee fiel wieder in dichten Flocken, als sich die Krähen aufs neue versammelten.
grune_haus_11_f000025|Diesmal waren sie noch bekümmerter, und ein lautes Krächzen und Schreien verriet ihre Erregung.|Diesmal waren sie noch bekümmerter, und ein lautes Krächzen und Schreien verriet ihre Erregung.
grune_haus_11_f000026|Eine vornehme Krähe schrie, man solle die Spatzen zwingen, Brot herbeizuschaffen, die hätten List und Frechheit genug, die Menschen zu bestehlen.|Eine vornehme Krähe schrie, man solle die Spatzen zwingen, Brot herbeizuschaffen, die hätten List und Frechheit genug, die Menschen zu bestehlen.
grune_haus_11_f000027|Aber der Antrag wurde mit Empörung zurückgewiesen.|Aber der Antrag wurde mit Empörung zurückgewiesen.
grune_haus_11_f000028|Eine junge Krähe schlug vor, es den Schwalben und Störchen nachzumachen und in warme Länder auszuwandern.|Eine junge Krähe schlug vor, es den Schwalben und Störchen nachzumachen und in warme Länder auszuwandern.
grune_haus_11_f000029|Aber als man sie nach dem Wege fragte, wußte sie ihn nicht; sie hatte bloß gehört, daß er übers Meer ginge.|Aber als man sie nach dem Wege fragte, wußte sie ihn nicht; sie hatte bloß gehört, daß er übers Meer ginge.
grune_haus_11_f000030|Da schrien alle: Nein, nein, lieber hier verhungern, als in die unbekannte Fremde fliegen und noch dazu übers Meer!|Da schrien alle: Nein, nein, lieber hier verhungern, als in die unbekannte Fremde fliegen und noch dazu übers Meer!
grune_haus_11_f000031|Fliegt in die Häuser der Menschen, meinte eine zahme Krähe, die sind gut und füttern euch; ich brauche mir schon seit Jahren im Winter kein Körnchen mehr zu suchen.|Fliegt in die Häuser der Menschen, meinte eine zahme Krähe, die sind gut und füttern euch; ich brauche mir schon seit Jahren im Winter kein Körnchen mehr zu suchen.
grune_haus_11_f000032|Aber da gab es ein furchtbares Gekrächz: I, so geh doch, geh doch zu deinen Menschen, laß dir die Flügel beschneiden, mach Grimassen und Kunststücke!|Aber da gab es ein furchtbares Gekrächz: I, so geh doch, geh doch zu deinen Menschen, laß dir die Flügel beschneiden, mach Grimassen und Kunststücke!
grune_haus_11_f000033|Wir andern sind nicht zu Knechten und Narren geboren! Und die zahme Krähe wurde mit Biß und Hieb fortgejagt.|Wir andern sind nicht zu Knechten und Narren geboren! Und die zahme Krähe wurde mit Biß und Hieb fortgejagt.
grune_haus_11_f000034|Nachdem sich die Versammlung wieder beruhigt hatte, sagte eine weitgereiste Krähe mit nachdenklichem Flügelschlagen:|Nachdem sich die Versammlung wieder beruhigt hatte, sagte eine weitgereiste Krähe mit nachdenklichem Flügelschlagen:
grune_haus_11_f000035|Wir könnten es einmal mit Auftauen versuchen, wie die Menschen es zuweilen machen.|Wir könnten es einmal mit Auftauen versuchen, wie die Menschen es zuweilen machen.
grune_haus_11_f000036|Da niemand einen bessern Vorschlag hatte, stimmte das Krähenvolk schweigend zu.|Da niemand einen bessern Vorschlag hatte, stimmte das Krähenvolk schweigend zu.
grune_haus_11_f000037|Am andern Morgen hockten sich Tausende von Krähen in den frischgefallnen Schnee.|Am andern Morgen hockten sich Tausende von Krähen in den frischgefallnen Schnee.
grune_haus_11_f000038|Unter den warmen Vogelleibern zeigten sich kleine Wasserlachen.|Unter den warmen Vogelleibern zeigten sich kleine Wasserlachen.
grune_haus_11_f000039|Viele erstarrten bei dieser furchtbaren Arbeit, aber neue Ankömmlinge nahmen ihre Plätze ein. So hofften und harrten sie auf Erfüllung und duldeten alle Mühsal.|Viele erstarrten bei dieser furchtbaren Arbeit, aber neue Ankömmlinge nahmen ihre Plätze ein. So hofften und harrten sie auf Erfüllung und duldeten alle Mühsal.
grune_haus_11_f000040|Da kam nach ein paar Tagen die Sonne; und was die vielen tausend Seelchen in hundert Jahren nicht fertig gebracht hätten, vermochte die Tochter des Himmels in ein paar Stunden.|Da kam nach ein paar Tagen die Sonne; und was die vielen tausend Seelchen in hundert Jahren nicht fertig gebracht hätten, vermochte die Tochter des Himmels in ein paar Stunden.
grune_haus_11_f000041|Der schlimme Schnee zerschmolz zusehends, das Land wurde frei und fruchtbar, und die Vögel hatten vollauf zu essen.|Der schlimme Schnee zerschmolz zusehends, das Land wurde frei und fruchtbar, und die Vögel hatten vollauf zu essen.
grune_haus_11_f000042|Aber fragt einmal die Krähen: die glauben fest, daß ohne sie die Sonne nichts hätte ausrichten können, ja, daß ihnen der größte Teil der Arbeit zugefallen sei!|Aber fragt einmal die Krähen: die glauben fest, daß ohne sie die Sonne nichts hätte ausrichten können, ja, daß ihnen der größte Teil der Arbeit zugefallen sei!
grune_haus_11_f000043|Belauscht sie nur einmal auf den Feldern; da könnt ihr hören, wie sie sich ihrer Kraft und Weisheit rühmen!|Belauscht sie nur einmal auf den Feldern; da könnt ihr hören, wie sie sich ihrer Kraft und Weisheit rühmen!
grune_haus_11_f000044|Die Sonne aber leuchtet und schweigt und läßt dem Krähenvolk seinen Spaß!|Die Sonne aber leuchtet und schweigt und läßt dem Krähenvolk seinen Spaß!
grune_haus_12_f000001|Das Glöckchen|Das Glöckchen
grune_haus_12_f000002|Vor vielen hundert Jahren lebte einmal in Deutschland ein frommes Kind, dem seine Mutter ein silbernes Glöckchen zum Spielen gegeben hatte.|Vor vielen hundert Jahren lebte einmal in Deutschland ein frommes Kind, dem seine Mutter ein silbernes Glöckchen zum Spielen gegeben hatte.
grune_haus_12_f000003|Das Kind aber ging vor das Haus, warf das Glöckchen in die Luft und rief: Das soll ein liebes Engelchen haben.|Das Kind aber ging vor das Haus, warf das Glöckchen in die Luft und rief: Das soll ein liebes Engelchen haben.
grune_haus_12_f000004|Das Glöckchen kam nicht wieder zur Erde; soviel man auch suchte, es war und blieb fort.|Das Glöckchen kam nicht wieder zur Erde; soviel man auch suchte, es war und blieb fort.
grune_haus_12_f000005|Keiner hat erfahren, wohin es gekommen ist; ich aber weiß es und will es euch verraten.|Keiner hat erfahren, wohin es gekommen ist; ich aber weiß es und will es euch verraten.
grune_haus_12_f000006|Zufällig spielte wirklich ein kleiner Engel unsichtbar in der Luft, und als er die lieben Worte des Kindes hörte, fing er das Glöckchen auf.|Zufällig spielte wirklich ein kleiner Engel unsichtbar in der Luft, und als er die lieben Worte des Kindes hörte, fing er das Glöckchen auf.
grune_haus_12_f000007|Still flog er damit durch den Wald. Die Bäume rauschten und nickten ihm guten Tag zu, die Vögel sangen ihre schönsten Lieder, die blauen Glockenblumen winkten mit den Kelchen;|Still flog er damit durch den Wald. Die Bäume rauschten und nickten ihm guten Tag zu, die Vögel sangen ihre schönsten Lieder, die blauen Glockenblumen winkten mit den Kelchen;
grune_haus_12_f000008|sie hätten gar zu gern mit dem fremden Glöckchen gespielt; der Engel aber flog weiter bis zu einer heimlichen Quelle.|sie hätten gar zu gern mit dem fremden Glöckchen gespielt; der Engel aber flog weiter bis zu einer heimlichen Quelle.
grune_haus_12_f000009|Da wohnte die Waldfee, seine kleine Freundin. Als sie das liebliche Läuten hörte, kam sie rasch aus der Grotte,|Da wohnte die Waldfee, seine kleine Freundin. Als sie das liebliche Läuten hörte, kam sie rasch aus der Grotte,
