oblomov_s005300|Захар отыскал письмо. Штольц пробежал его и засмеялся, вероятно от слога старосты.|Захар отыскал письмо. Штольц пробежал его и засмеялся, вероятно от слога старосты.
oblomov_s005301|В какие дома мы еще поедем? - горестно воскликнул Обломов. - К незнакомым? Что выдумал! Я пойду, лучше к Ивану Герасимовичу; дня три не был,|В какие дома мы еще поедем? - горестно воскликнул Обломов. - К незнакомым? Что выдумал! Я пойду, лучше к Ивану Герасимовичу; дня три не был,
oblomov_s005302|Ну их, приятелей-то!|Ну их, приятелей-то!
oblomov_s005303|Куда ж это вышли деньги? - говорил он.|Куда ж это вышли деньги? - говорил он.
oblomov_s005304|Хорошо, хорошо, - заговорил доктор, - это не мое дело; мой долг сказать вам, что вы должны изменить образ жизни, место, воздух, занятие - все, все.|Хорошо, хорошо, - заговорил доктор, - это не мое дело; мой долг сказать вам, что вы должны изменить образ жизни, место, воздух, занятие - все, все.
oblomov_s005305|Да, я что-то добываю из нее, - думал он, - из нее что-то переходит в меня.|Да, я что-то добываю из нее, - думал он, - из нее что-то переходит в меня.
oblomov_s005306|ни сильные страсти, ни отважные предприятия не волновали их.|ни сильные страсти, ни отважные предприятия не волновали их.
oblomov_s005307|А насчет того, чтоб переехать?|А насчет того, чтоб переехать?
oblomov_s005308|самолюбивая забота стряхнуть сон с ленивой души, потом оставить ее.|самолюбивая забота стряхнуть сон с ленивой души, потом оставить ее.
oblomov_s005309|Ты еще сапог не надел! - с изумлением сказал Штольц. - Ну, Илья, скорей же, скорей!|Ты еще сапог не надел! - с изумлением сказал Штольц. - Ну, Илья, скорей же, скорей!
oblomov_s005310|Она шла, потупя голову и нюхая цветы.|Она шла, потупя голову и нюхая цветы.
oblomov_s005311|Пойдем домой, Ольга, - уговаривал он, - ты нездорова.|Пойдем домой, Ольга, - уговаривал он, - ты нездорова.
oblomov_s005312|как раздастся ваше имя, узнать от людей какую-нибудь подробность о вас, позавидовать, что они уж вас видели.|как раздастся ваше имя, узнать от людей какую-нибудь подробность о вас, позавидовать, что они уж вас видели.
oblomov_s005313|Илья Ильич завел даже пару лошадей, но, из свойственной ему осторожности, таких, что они только после третьего кнута трогались от крыльца, а при первом и втором ударе одна лошадь пошатнется и ступит в сторону,|Илья Ильич завел даже пару лошадей, но, из свойственной ему осторожности, таких, что они только после третьего кнута трогались от крыльца, а при первом и втором ударе одна лошадь пошатнется и ступит в сторону,
oblomov_s005314|Вот у вас все так: можно и не мести, и пыли не стирать, и ковров не выколачивать. А на новой квартире, - продолжал Илья Ильич, увлекаясь сам живо представившейся ему картиной переезда,|Вот у вас все так: можно и не мести, и пыли не стирать, и ковров не выколачивать. А на новой квартире, - продолжал Илья Ильич, увлекаясь сам живо представившейся ему картиной переезда,
oblomov_s005315|Он и среди увлечения чувствовал землю под ногой и довольно силы в себе, чтоб в случае крайности рвануться и быть свободным. Он не ослеплялся красотой и потому не забывал,|Он и среди увлечения чувствовал землю под ногой и довольно силы в себе, чтоб в случае крайности рвануться и быть свободным. Он не ослеплялся красотой и потому не забывал,
oblomov_s005316|она как-то незаметно, молча допустила размен.|она как-то незаметно, молча допустила размен.
oblomov_s005317|Мало-помалу, незаметно, он привык при ней вслух думать, чувствовать и вдруг однажды, строго поверив себя, узнал, что он начал жить не один, а вдвоем и что живет этой жизнью со дня приезда Ольги.|Мало-помалу, незаметно, он привык при ней вслух думать, чувствовать и вдруг однажды, строго поверив себя, узнал, что он начал жить не один, а вдвоем и что живет этой жизнью со дня приезда Ольги.
oblomov_s005318|а потом, с годами, кажется, перестала ждать и отчаялась.|а потом, с годами, кажется, перестала ждать и отчаялась.
oblomov_s005319|отец о жизни в Саксонии, между брюквой и картофелем, между рынком и огородом.|отец о жизни в Саксонии, между брюквой и картофелем, между рынком и огородом.
oblomov_s005320|Точно ребенок: там не доглядит, тут не знает каких-нибудь пустяков, там опоздает и кончит тем, что бросит дело на половине или примется за него с конца и так все изгадит,|Точно ребенок: там не доглядит, тут не знает каких-нибудь пустяков, там опоздает и кончит тем, что бросит дело на половине или примется за него с конца и так все изгадит,
oblomov_s005321|Семь рублей ассигнациями за тобой, - прибавил он. - Да дай на обед!|Семь рублей ассигнациями за тобой, - прибавил он. - Да дай на обед!
oblomov_s005322|что уже пошел не первый и не второй год ее замужества.|что уже пошел не первый и не второй год ее замужества.
oblomov_s005323|Я готов силой увезти тебя! Надо жить иначе, ты понимаешь как.|Я готов силой увезти тебя! Надо жить иначе, ты понимаешь как.
oblomov_s005324|Некогда было ему расплываться в мечтах. Не растлелось у него воображение, не испортилось сердце: чистоту и девственность того и другого зорко берегла мать.|Некогда было ему расплываться в мечтах. Не растлелось у него воображение, не испортилось сердце: чистоту и девственность того и другого зорко берегла мать.
oblomov_s005325|Ах, матанте! уж я шестой раз в палевых, наконец приглядится.|Ах, матанте! уж я шестой раз в палевых, наконец приглядится.
oblomov_s005326|Далее Илья Ильич вдруг увидел себя мальчиком лет тринадцати или четырнадцати.|Далее Илья Ильич вдруг увидел себя мальчиком лет тринадцати или четырнадцати.
oblomov_s005327|Да, если б бездна была вот тут, под ногами, сию минуту, - перебила она, - а если б отложили на три дня, ты бы передумал, испугался, особенно если б Захар или Анисья стали болтать об этом. Это не любовь.|Да, если б бездна была вот тут, под ногами, сию минуту, - перебила она, - а если б отложили на три дня, ты бы передумал, испугался, особенно если б Захар или Анисья стали болтать об этом. Это не любовь.
oblomov_s005328|Так как же это у тебя достало духу равнять меня с другими? Разве у меня такое здоровье, как у этих других? Разве я могу все это делать и перенести?|Так как же это у тебя достало духу равнять меня с другими? Разве у меня такое здоровье, как у этих других? Разве я могу все это делать и перенести?
oblomov_s005329|Вы же ведь все прогоняли меня: завтра да завтра.|Вы же ведь все прогоняли меня: завтра да завтра.
oblomov_s005330|Она не договорила.|Она не договорила.
oblomov_s005331|Не знаю, чему приписать, что вы сегодня пели, как никогда не пели, Ольга Сергеевна, по крайней мере я давно не слыхал. Вот мой комплимент! - сказал он, целуя каждый палец у нее.|Не знаю, чему приписать, что вы сегодня пели, как никогда не пели, Ольга Сергеевна, по крайней мере я давно не слыхал. Вот мой комплимент! - сказал он, целуя каждый палец у нее.
oblomov_s005332|когда очередь доходила до этого.|когда очередь доходила до этого.
oblomov_s005333|Дверь с хозяйской половины отворилась, и вошла Агафья Матвеевна, неся проворно шипящую сковороду с яичницей.|Дверь с хозяйской половины отворилась, и вошла Агафья Матвеевна, неся проворно шипящую сковороду с яичницей.
oblomov_s005334|В то же время читать газеты, книги, беспокоиться о том, зачем англичане послали корабль на Восток.|В то же время читать газеты, книги, беспокоиться о том, зачем англичане послали корабль на Восток.
oblomov_s005335|Вот и вся география этого уголка.|Вот и вся география этого уголка.
oblomov_s005336|Не ячмень ли сел? - спросила она.|Не ячмень ли сел? - спросила она.
oblomov_s005337|как последовало распоряжение врыть плетень как надо и даже окопать канавкой.|как последовало распоряжение врыть плетень как надо и даже окопать канавкой.
oblomov_s005338|Сколько ж?|Сколько ж?
oblomov_s005339|Но, ей-богу, это не насмешка! - почти пропела она, и в пении этой фразы задрожало чувство.|Но, ей-богу, это не насмешка! - почти пропела она, и в пении этой фразы задрожало чувство.
oblomov_s005340|не мрачить его ясного и разумного существования незаконною страстью.|не мрачить его ясного и разумного существования незаконною страстью.
oblomov_s005341|Нет, поздно. Ты правду сказал, - с задумчивым унынием говорила она, - мы зашли далеко, а выхода нет: надо скорей расстаться и замести след прошлого.|Нет, поздно. Ты правду сказал, - с задумчивым унынием говорила она, - мы зашли далеко, а выхода нет: надо скорей расстаться и замести след прошлого.
oblomov_s005342|На масленице и на святой вся семья и сам Илья Ильич ездили на гулянье кататься и в балаганы; брали изредка ложу и посещали, также всем домом, театр.|На масленице и на святой вся семья и сам Илья Ильич ездили на гулянье кататься и в балаганы; брали изредка ложу и посещали, также всем домом, театр.
oblomov_s005343|Ну, мне пора. Прощайте, пока.|Ну, мне пора. Прощайте, пока.
oblomov_s005344|Захар заглянул в щель - что ж? Илья Ильич лежал себе на диване, опершись головой на ладонь; перед ним лежала книга. Захар отворил дверь.|Захар заглянул в щель - что ж? Илья Ильич лежал себе на диване, опершись головой на ладонь; перед ним лежала книга. Захар отворил дверь.
oblomov_s005345|Обломов сидел в коляске наравне с окнами и затруднялся выйти. В окнах, уставленных резедой, бархатцами и ноготками, засуетились головы. Обломов кое-как вылез из коляски;|Обломов сидел в коляске наравне с окнами и затруднялся выйти. В окнах, уставленных резедой, бархатцами и ноготками, засуетились головы. Обломов кое-как вылез из коляски;
oblomov_s005346|а, дожив до невозможности, умирали как будто украдкой, тихо застывая и незаметно испуская последний вздох. Оттого и говорят, что прежде был крепче народ.|а, дожив до невозможности, умирали как будто украдкой, тихо застывая и незаметно испуская последний вздох. Оттого и говорят, что прежде был крепче народ.
oblomov_s005347|Зачем же вы подняли?|Зачем же вы подняли?
oblomov_s005348|Два несчастья.|Два несчастья.
oblomov_s005349|скучающему взгляду, небрежности в одежде.|скучающему взгляду, небрежности в одежде.
oblomov_s005350|С квартиры гонят.|С квартиры гонят.
oblomov_s005351|Момент символических намеков, знаменательных улыбок, сиреневых веток прошел невозвратно. Любовь делалась строже, взыскательнее, стала превращаться в какую-то обязанность; явились взаимные права.|Момент символических намеков, знаменательных улыбок, сиреневых веток прошел невозвратно. Любовь делалась строже, взыскательнее, стала превращаться в какую-то обязанность; явились взаимные права.
oblomov_s005352|А я знаю: тебе хотелось бы узнать, пожертвовала ли бы я тебе своим спокойствием, пошла ли бы я с тобой по этому пути? Не правда ли?|А я знаю: тебе хотелось бы узнать, пожертвовала ли бы я тебе своим спокойствием, пошла ли бы я с тобой по этому пути? Не правда ли?
oblomov_s005353|Где же человек? - приставал Обломов.|Где же человек? - приставал Обломов.
oblomov_s005354|И сам не знаю, - сказал он, - стыд у меня прошел теперь: мне не стыдно от моего слова. мне кажется, в нем.|И сам не знаю, - сказал он, - стыд у меня прошел теперь: мне не стыдно от моего слова. мне кажется, в нем.
oblomov_s005355|Я не выдумывал, - сказал Захар. - Ильинские люди сказывали.|Я не выдумывал, - сказал Захар. - Ильинские люди сказывали.
oblomov_s005356|Обломов стал было делать возражения, но Штольц почти насильно увез его к себе, написал доверенность на свое имя, заставил Обломова подписать и объявил ему,|Обломов стал было делать возражения, но Штольц почти насильно увез его к себе, написал доверенность на свое имя, заставил Обломова подписать и объявил ему,
oblomov_s005357|Еще сто двадцать один рубль восемнадцать копеек хлебнику да зеленщику.|Еще сто двадцать один рубль восемнадцать копеек хлебнику да зеленщику.
oblomov_s005358|Но в самом-то деле эти два несчастья, то есть зловещее письмо старосты и переезд на новую квартиру, переставали тревожить Обломова и поступали уже только в ряд беспокойных воспоминаний.|Но в самом-то деле эти два несчастья, то есть зловещее письмо старосты и переезд на новую квартиру, переставали тревожить Обломова и поступали уже только в ряд беспокойных воспоминаний.
oblomov_s005359|Начинается обязанность, серьезная жизнь.|Начинается обязанность, серьезная жизнь.
oblomov_s005360|У них нет этого вот, как у нас, чтоб в шкафах лежала по годам куча старого, изношенного платья или набрался целый угол корок хлеба за зиму. У них и корка зря не валяется:|У них нет этого вот, как у нас, чтоб в шкафах лежала по годам куча старого, изношенного платья или набрался целый угол корок хлеба за зиму. У них и корка зря не валяется:
oblomov_s005361|когда загадок нет, она открылась вся.|когда загадок нет, она открылась вся.
oblomov_s005362|Соловьев тоже не слыхать в том краю, может быть оттого, что не водилось там тенистых приютов и роз; но зато какое обилие перепелов! Летом, при уборке хлеба, мальчишки ловят их руками.|Соловьев тоже не слыхать в том краю, может быть оттого, что не водилось там тенистых приютов и роз; но зато какое обилие перепелов! Летом, при уборке хлеба, мальчишки ловят их руками.
oblomov_s005363|Отец и сын пожали друг другу руки. Андрей поехал крупным шагом.|Отец и сын пожали друг другу руки. Андрей поехал крупным шагом.
oblomov_s005364|который нужен для той или другой двери.|который нужен для той или другой двери.
oblomov_s005365|Он вдруг отрезвился.|Он вдруг отрезвился.
oblomov_s005366|Я наказывал куму о беглых мужиках; исправнику кланялся, сказал он: Подай бумагу, и тогда всякое средствие будет исполнено, водворить крестьян ко дворам на место жительства,|Я наказывал куму о беглых мужиках; исправнику кланялся, сказал он: Подай бумагу, и тогда всякое средствие будет исполнено, водворить крестьян ко дворам на место жительства,
oblomov_s005367|Она простодушно усмехнулась, и в ту же минуту опять лицо ее приняло свое обыкновенное выражение.|Она простодушно усмехнулась, и в ту же минуту опять лицо ее приняло свое обыкновенное выражение.
oblomov_s005368|Отчего же бы ты не пошла по этому пути, - спросил он настойчиво, почти с досадой, - если тебе не страшно?|Отчего же бы ты не пошла по этому пути, - спросил он настойчиво, почти с досадой, - если тебе не страшно?
oblomov_s005369|входит в подробности, говорит о запашке, об умолоте. Экая скука!|входит в подробности, говорит о запашке, об умолоте. Экая скука!
oblomov_s005370|Не торопитесь, - прибавил он, - скажите, чего я стою, когда кончится ваш сердечный траур, траур приличия. Мне кое-что сказал и этот год. А теперь решите только вопрос: ехать мне или. оставаться?|Не торопитесь, - прибавил он, - скажите, чего я стою, когда кончится ваш сердечный траур, траур приличия. Мне кое-что сказал и этот год. А теперь решите только вопрос: ехать мне или. оставаться?
oblomov_s005371|О свадьбе ближе года и думать нельзя, - боязливо сказал он: - да, да, через год, не прежде! Ему еще надо дописать свой план, надо порешить с архитектором,|О свадьбе ближе года и думать нельзя, - боязливо сказал он: - да, да, через год, не прежде! Ему еще надо дописать свой план, надо порешить с архитектором,
oblomov_s005372|Там, в этой складке, гнездится у ней упорство.|Там, в этой складке, гнездится у ней упорство.
oblomov_s005373|Чего изволите? - вяло отозвался Захар.|Чего изволите? - вяло отозвался Захар.
oblomov_s005374|Ни страшных бурь, ни разрушений не слыхать в том краю.|Ни страшных бурь, ни разрушений не слыхать в том краю.
oblomov_s005375|К берегу! человек уж воротился, - твердил Обломов.|К берегу! человек уж воротился, - твердил Обломов.
oblomov_s005376|плетень благодаря этой распорядительности Обломова простоял так все лето, и только зимой снегом повалило его опять.|плетень благодаря этой распорядительности Обломова простоял так все лето, и только зимой снегом повалило его опять.
oblomov_s005377|Послушай. Ах, что-то я хотела сказать, да забыла.|Послушай. Ах, что-то я хотела сказать, да забыла.
oblomov_s005378|Дрыхнет, - мрачно сказал Захар.|Дрыхнет, - мрачно сказал Захар.
oblomov_s005379|Когда же жить? - спрашивал он опять самого себя. - Когда же, наконец, пускать в оборот этот капитал знаний, из которых большая часть еще ни на что не понадобится в жизни?|Когда же жить? - спрашивал он опять самого себя. - Когда же, наконец, пускать в оборот этот капитал знаний, из которых большая часть еще ни на что не понадобится в жизни?
oblomov_s005380|В таком случае, вы должны подписать бумагу. Прощайте, до завтра.|В таком случае, вы должны подписать бумагу. Прощайте, до завтра.
oblomov_s005381|Да, только срок контракту вышел; я все это время платил помесячно. не помню только, с которых пор.|Да, только срок контракту вышел; я все это время платил помесячно. не помню только, с которых пор.
oblomov_s005382|Нет, матанте, я лучше вот эти возьму, - говорила Ольга мягко и брала, что ей хотелось.|Нет, матанте, я лучше вот эти возьму, - говорила Ольга мягко и брала, что ей хотелось.
oblomov_s005383|И вы не знаете? - заботливо спросил Штольц у Ольги.|И вы не знаете? - заботливо спросил Штольц у Ольги.
oblomov_s005384|В самом деле, - смутясь, сознался он. - Этот Захар в наказанье мне послан! Ты не поверишь, как я измучился с ним! Спорит, грубиянит, а дела не спрашивай!|В самом деле, - смутясь, сознался он. - Этот Захар в наказанье мне послан! Ты не поверишь, как я измучился с ним! Спорит, грубиянит, а дела не спрашивай!
oblomov_s005385|Что! - говорил он, глядя на Ивана Матвеевича. - Подсматривать за Обломовым да за сестрой, какие они там пироги пекут, да и того. свидетелей! Так тут и немец ничего не сделает.|Что! - говорил он, глядя на Ивана Матвеевича. - Подсматривать за Обломовым да за сестрой, какие они там пироги пекут, да и того. свидетелей! Так тут и немец ничего не сделает.
oblomov_s005386|если не выступал холодный пот на лбу и потом не ложилась надолго длинная тень на его жизнь.|если не выступал холодный пот на лбу и потом не ложилась надолго длинная тень на его жизнь.
oblomov_s005387|Не могу равнодушно вспомнить Каста дива, - сказал он, пропев начало каватины, - как выплакивает сердце эта женщина! Какая грусть заложена в эти звуки!|Не могу равнодушно вспомнить Каста дива, - сказал он, пропев начало каватины, - как выплакивает сердце эта женщина! Какая грусть заложена в эти звуки!
oblomov_s005388|Сам Обломов - старик тоже не без занятий. Он целое утро сидит у окна и неукоснительно наблюдает за всем, что делается на дворе.|Сам Обломов - старик тоже не без занятий. Он целое утро сидит у окна и неукоснительно наблюдает за всем, что делается на дворе.
oblomov_s005389|Захар не вынес укора, написанного в глазах барина, и потупил свои вниз, под ноги: тут опять, в ковре, пропитанном пылью и пятнами, он прочел печальный аттестат своего усердия к господской службе.|Захар не вынес укора, написанного в глазах барина, и потупил свои вниз, под ноги: тут опять, в ковре, пропитанном пылью и пятнами, он прочел печальный аттестат своего усердия к господской службе.
oblomov_s005390|Что скалишь зубы-то? - с яростью захрипел Захар. - Погоди, попадешься, я те уши-то направлю, как раз: будешь у меня скалить зубы!|Что скалишь зубы-то? - с яростью захрипел Захар. - Погоди, попадешься, я те уши-то направлю, как раз: будешь у меня скалить зубы!
oblomov_s005391|Лысина была кругла, чиста и так лоснилась, как будто была выточена из слоновой кости. Лицо гостя отличалось заботливо-внимательным ко всему, на что он ни глядел,|Лысина была кругла, чиста и так лоснилась, как будто была выточена из слоновой кости. Лицо гостя отличалось заботливо-внимательным ко всему, на что он ни глядел,
oblomov_s005392|В самом деле? Что ж директор? - Спросил Обломов дрожащим голосом. Ему, по старой памяти, страшно стало.|В самом деле? Что ж директор? - Спросил Обломов дрожащим голосом. Ему, по старой памяти, страшно стало.
oblomov_s005393|Обломовю Часть вторая глава девятая|Обломовю Часть вторая глава девятая
oblomov_s005394|Смерть тетки вызвала горькие, искренние слезы Ольги и легла тенью на ее жизнь на какие-нибудь полгода.|Смерть тетки вызвала горькие, искренние слезы Ольги и легла тенью на ее жизнь на какие-нибудь полгода.
oblomov_s005395|А ребенок все наблюдал да наблюдал.|А ребенок все наблюдал да наблюдал.
oblomov_s005396|Это бы уж обнаружилось давно и даже проявилось отчасти,|Это бы уж обнаружилось давно и даже проявилось отчасти,
oblomov_s005397|Однажды они вдвоем откуда-то возвращались лениво, молча, и только стали переходить большую дорогу, навстречу им бежало облако пыли, и в облаке мчалась коляска,|Однажды они вдвоем откуда-то возвращались лениво, молча, и только стали переходить большую дорогу, навстречу им бежало облако пыли, и в облаке мчалась коляска,
oblomov_s005398|Какая еще свежая, здоровая женщина и какая хозяйка! Право бы, замуж ей. - говорил он сам себе и погружался в мысль. об Ольге.|Какая еще свежая, здоровая женщина и какая хозяйка! Право бы, замуж ей. - говорил он сам себе и погружался в мысль. об Ольге.
oblomov_s005399|Вы нашли квартиру? - спросил, в свою очередь, Захар.|Вы нашли квартиру? - спросил, в свою очередь, Захар.
oblomov_s005400|Собака, увидя его на крыльце, залилась лаем и начала опять рваться с цепи.|Собака, увидя его на крыльце, залилась лаем и начала опять рваться с цепи.
oblomov_s005401|Вот я тебе прочту, что староста пишет. где письмо-то? Захар, Захар!|Вот я тебе прочту, что староста пишет. где письмо-то? Захар, Захар!
oblomov_s005402|так я подумал, не мошенники ли какие забрались в дом: жалость смотреть!|так я подумал, не мошенники ли какие забрались в дом: жалость смотреть!
oblomov_s005403|Как далеко распространился слух о тебе и обо мне! Я не хотел тебя тревожить и боялся показаться на глаза.|Как далеко распространился слух о тебе и обо мне! Я не хотел тебя тревожить и боялся показаться на глаза.
oblomov_s005404|Он в ответ крепко пожал ей обе руки.|Он в ответ крепко пожал ей обе руки.
oblomov_s005405|Сказать ей о глупых толках людей он не хотел, чтоб не тревожить ее злом неисправимым, а не говорить тоже было мудрено; притвориться с ней он не сумеет:|Сказать ей о глупых толках людей он не хотел, чтоб не тревожить ее злом неисправимым, а не говорить тоже было мудрено; притвориться с ней он не сумеет:
oblomov_s005406|Как, ужели ты слышал. Где она теперь? - быстро спросил он, взглянув на Штольца.|Как, ужели ты слышал. Где она теперь? - быстро спросил он, взглянув на Штольца.
oblomov_s005407|Что это она все о ячменях? - подумал Обломов.|Что это она все о ячменях? - подумал Обломов.
oblomov_s005408|Перед ней самой снималась завеса, развивалось прошлое, в которое до этой минуты она боялась заглянуть пристально. На многом у ней открывались глаза,|Перед ней самой снималась завеса, развивалось прошлое, в которое до этой минуты она боялась заглянуть пристально. На многом у ней открывались глаза,
oblomov_s005409|Воспитание не такое - все молокососы перебили: ломаются, читают да говорят по-французски.|Воспитание не такое - все молокососы перебили: ломаются, читают да говорят по-французски.
oblomov_s005410|наконец как гонимый судьбою сильный характер, который недобровольно, неуныло покоряется ей.|наконец как гонимый судьбою сильный характер, который недобровольно, неуныло покоряется ей.
oblomov_s005411|Захар, чувствуя неловкость от этого безмолвного созерцания его особы, делал вид, что не замечает барина,|Захар, чувствуя неловкость от этого безмолвного созерцания его особы, делал вид, что не замечает барина,
oblomov_s005412|Захар начал шарить в карманах, вынул полтинник, гривенник и положил на стол.|Захар начал шарить в карманах, вынул полтинник, гривенник и положил на стол.
oblomov_s005413|Послушай. я хотел сказать.|Послушай. я хотел сказать.
oblomov_s005414|Он повернул голову к столу, где все было гладко, и чернила засохли, и пера не видать, и радовался, что лежит он, беззаботен, как новорожденный младенец,|Он повернул голову к столу, где все было гладко, и чернила засохли, и пера не видать, и радовался, что лежит он, беззаботен, как новорожденный младенец,
oblomov_s005415|И она хотела что-то сказать, но ничего не сказала, протянула ему руку, но рука, не коснувшись его руки, упала; хотела было также сказать: прощай,|И она хотела что-то сказать, но ничего не сказала, протянула ему руку, но рука, не коснувшись его руки, упала; хотела было также сказать: прощай,
oblomov_s005416|Но зато, если б понадобилось, например, просидеть всю ночь подле постели барина, не смыкая глаз, и от этого бы зависело здоровье или даже жизнь барина, Захар непременно бы заснул.|Но зато, если б понадобилось, например, просидеть всю ночь подле постели барина, не смыкая глаз, и от этого бы зависело здоровье или даже жизнь барина, Захар непременно бы заснул.
oblomov_s005417|Как назовет его и как назовет то, что чувствует к Штольцу?|Как назовет его и как назовет то, что чувствует к Штольцу?
oblomov_s005418|галстук завязан простым узлом и концы спрятаны вниз.|галстук завязан простым узлом и концы спрятаны вниз.
oblomov_s005419|болезненно-стыдливо, как нищий, которого упрекнули его наготой.|болезненно-стыдливо, как нищий, которого упрекнули его наготой.
oblomov_s005420|как у нее, с трепещущей искрой в глазах, с уверенностью на победу в улыбке, с такой бодрой походкой, с звучным голосом.|как у нее, с трепещущей искрой в глазах, с уверенностью на победу в улыбке, с такой бодрой походкой, с звучным голосом.
oblomov_s005421|а тут она умом сердца поняла, сообразила все и взвесила.|а тут она умом сердца поняла, сообразила все и взвесила.
oblomov_s005422|Ну неси, неси; да хорошенько, смотри, наточи!|Ну неси, неси; да хорошенько, смотри, наточи!
oblomov_s005423|Он решился поехать к Ивану Герасимовичу и отобедать у него, чтоб как можно менее заметить этот несносный день. А там, к воскресенью, он успеет приготовиться,|Он решился поехать к Ивану Герасимовичу и отобедать у него, чтоб как можно менее заметить этот несносный день. А там, к воскресенью, он успеет приготовиться,
oblomov_s005424|Кто это Иван Герасимыч?|Кто это Иван Герасимыч?
oblomov_s005425|Ты же научил, - говорил Тарантьев.|Ты же научил, - говорил Тарантьев.
oblomov_s005426|Как не знаете? Разве вы не чувствуете? - спросил он опять с сомнением на лице. - Разве вы подозреваете?|Как не знаете? Разве вы не чувствуете? - спросил он опять с сомнением на лице. - Разве вы подозреваете?
oblomov_s005427|Этак-то иногда задумаюсь, притихнет все, и почудится, как будто кличет: Захар! Захар! Инда мурашки по спине побегут! Не нажить такого барина!|Этак-то иногда задумаюсь, притихнет все, и почудится, как будто кличет: Захар! Захар! Инда мурашки по спине побегут! Не нажить такого барина!
