herrnarnesschatz_05_f000075|Warum willst du mir nicht das Leben gönnen?‹ Und er hörte nicht auf sie, sondern tötete sie.|Warum willst du mir nicht das Leben gönnen? Und er hörte nicht auf sie, sondern tötete sie.
herrnarnesschatz_05_f000076|Als Elsalill dies sagte, stand Sir Archie mit gerunzelter Stirne da und blickte zur Seite.|Als Elsalill dies sagte, stand Sir Archie mit gerunzelter Stirne da und blickte zur Seite.
herrnarnesschatz_05_f000077|Ach, wenn ich dem Manne einmal begegnete! sagte Elsalill.|Ach, wenn ich dem Manne einmal begegnete! sagte Elsalill.
herrnarnesschatz_05_f000078|Sie stand mit geballten Fäusten vor Sir Archie.|Sie stand mit geballten Fäusten vor Sir Archie.
herrnarnesschatz_05_f000079|Du kannst dem Manne nicht begegnen, sagte Sir Archie.|Du kannst dem Manne nicht begegnen, sagte Sir Archie.
herrnarnesschatz_05_f000080|Er ist tot.|Er ist tot.
herrnarnesschatz_05_f000081|Aber die Jungfrau warf sich auf die Bank und schluchzte.|Aber die Jungfrau warf sich auf die Bank und schluchzte.
herrnarnesschatz_05_f000082|Sir Archie, Sir Archie, warum habt Ihr mich dazu gebracht, an die Toten zu denken?|Sir Archie, Sir Archie, warum habt Ihr mich dazu gebracht, an die Toten zu denken?
herrnarnesschatz_05_f000083|Den ganzen Abend und die Nacht muß ich nun weinen.|Den ganzen Abend und die Nacht muß ich nun weinen.
herrnarnesschatz_05_f000084|Geht von mir, Sir Archie, denn jetzt habe ich für nichts anderes Sinn als für die Toten, nun muß ich an meine Milchschwester denken, daran, wie freundlich sie mir gewogen war.|Geht von mir, Sir Archie, denn jetzt habe ich für nichts anderes Sinn als für die Toten, nun muß ich an meine Milchschwester denken, daran, wie freundlich sie mir gewogen war.
herrnarnesschatz_05_f000085|Und es gelang Sir Archie nicht, sie zu trösten, und er wurde von ihren Tränen und Klagen vertrieben und ging zu seinen Zechgenossen.|Und es gelang Sir Archie nicht, sie zu trösten, und er wurde von ihren Tränen und Klagen vertrieben und ging zu seinen Zechgenossen.
herrnarnesschatz_05_f000086|Sir Archie konnte nicht begreifen, warum sein Sinn stets von so trüben Gedanken erfüllt war.|Sir Archie konnte nicht begreifen, warum sein Sinn stets von so trüben Gedanken erfüllt war.
herrnarnesschatz_05_f000087|Er vergaß sie nicht, wenn er bei Elsalill saß und mit ihr plauderte, und nicht, wenn er bei seinen Kameraden war und mit ihnen trank.|Er vergaß sie nicht, wenn er bei Elsalill saß und mit ihr plauderte, und nicht, wenn er bei seinen Kameraden war und mit ihnen trank.
herrnarnesschatz_05_f000088|Wenn er auch die Nächte in den Hafenkneipen durchtanzte, konnte er sich ihrer doch nicht entschlagen, und er entging ihnen nicht, wenn er gleich meilenlange Strecken über das gefrorene Meer wanderte.|Wenn er auch die Nächte in den Hafenkneipen durchtanzte, konnte er sich ihrer doch nicht entschlagen, und er entging ihnen nicht, wenn er gleich meilenlange Strecken über das gefrorene Meer wanderte.
herrnarnesschatz_05_f000089|Warum muß ich stets an das denken, woran ich mich nicht erinnern will? sagte Sir Archie zu sich selbst.|Warum muß ich stets an das denken, woran ich mich nicht erinnern will? sagte Sir Archie zu sich selbst.
herrnarnesschatz_05_f000090|Es ist mir, als schliche jemand mir immer nach und flüsterte mir ins Ohr.|Es ist mir, als schliche jemand mir immer nach und flüsterte mir ins Ohr.
herrnarnesschatz_05_f000091|Es ist mir, als spönne jemand ein Netz um mich, sagte Sir Archie, um alle meine Gedanken einzufangen und mir diesen einzigen übrig zu lassen.|Es ist mir, als spönne jemand ein Netz um mich, sagte Sir Archie, um alle meine Gedanken einzufangen und mir diesen einzigen übrig zu lassen.
herrnarnesschatz_05_f000092|Ich kann den Jäger nicht sehen, der das Netz auswirft, aber ich höre seine Schritte, wenn er mir nachschleicht.|Ich kann den Jäger nicht sehen, der das Netz auswirft, aber ich höre seine Schritte, wenn er mir nachschleicht.
herrnarnesschatz_05_f000093|Es ist mir, als ginge ein Maler vor mir her und bemalte alles, was ich betrachte, mit demselben Bilde, sagte Sir Archie.|Es ist mir, als ginge ein Maler vor mir her und bemalte alles, was ich betrachte, mit demselben Bilde, sagte Sir Archie.
herrnarnesschatz_05_f000094|Ob ich die Blicke zum Himmel oder zur Erde wende, so sehe ich doch nichts anderes als eine einzige Sache.|Ob ich die Blicke zum Himmel oder zur Erde wende, so sehe ich doch nichts anderes als eine einzige Sache.
herrnarnesschatz_05_f000095|Es ist mir, als säße ein Steinklopfer auf meinem Herzen und hämmerte einen einzigen Kummer hinein, sagte Sir Archie.|Es ist mir, als säße ein Steinklopfer auf meinem Herzen und hämmerte einen einzigen Kummer hinein, sagte Sir Archie.
herrnarnesschatz_05_f000096|Ich kann den Steinklopfer nicht sehen, aber Tag und Nacht höre ich, wie sein Hammer klopft und schlägt.|Ich kann den Steinklopfer nicht sehen, aber Tag und Nacht höre ich, wie sein Hammer klopft und schlägt.
herrnarnesschatz_05_f000097|Du steinernes Herz, du steinernes Herz, sagt er, jetzt mußt du nachgeben.|Du steinernes Herz, du steinernes Herz, sagt er, jetzt mußt du nachgeben.
herrnarnesschatz_05_f000098|Jetzt will ich einen Kummer in dich hineinhämmern.|Jetzt will ich einen Kummer in dich hineinhämmern.
herrnarnesschatz_05_f000099|Sir Archie hatte zwei Freunde, Sir Philip und Sir Reginald, die ihm allenthalben folgten.|Sir Archie hatte zwei Freunde, Sir Philip und Sir Reginald, die ihm allenthalben folgten.
herrnarnesschatz_05_f000100|Es bekümmerte sie, daß er immer unfroh war und nichts ihn glücklich machen konnte.|Es bekümmerte sie, daß er immer unfroh war und nichts ihn glücklich machen konnte.
herrnarnesschatz_05_f000101|Was fehlt dir? pflegten sie zu sagen.|Was fehlt dir? pflegten sie zu sagen.
herrnarnesschatz_05_f000102|Warum sind deine Augen so brennend, und warum sind deine Wangen so bleich?|Warum sind deine Augen so brennend, und warum sind deine Wangen so bleich?
herrnarnesschatz_05_f000103|Sir Archie wollte ihnen nicht sagen, was ihn quälte.|Sir Archie wollte ihnen nicht sagen, was ihn quälte.
herrnarnesschatz_05_f000104|Er dachte: was würden meine Genossen von mir denken, wenn sie erführen, daß ich mich etwas Unmännlichem hingebe?|Er dachte: was würden meine Genossen von mir denken, wenn sie erführen, daß ich mich etwas Unmännlichem hingebe?
herrnarnesschatz_05_f000105|Sie würden mir nicht mehr gehorchen, wenn sie wüßten, daß ich von Reue über eine Tat gemartert werde, die notwendig war.|Sie würden mir nicht mehr gehorchen, wenn sie wüßten, daß ich von Reue über eine Tat gemartert werde, die notwendig war.
herrnarnesschatz_05_f000106|Doch als sie immer mehr in ihn drangen, sagte er zu ihnen, um sie auf falsche Fährte zu leiten: Es ergeht mir in diesen Tagen so wunderlich.|Doch als sie immer mehr in ihn drangen, sagte er zu ihnen, um sie auf falsche Fährte zu leiten: Es ergeht mir in diesen Tagen so wunderlich.
herrnarnesschatz_05_f000107|Da ist eine Jungfrau, die ich erobern will, aber ich kann sie nicht erringen.|Da ist eine Jungfrau, die ich erobern will, aber ich kann sie nicht erringen.
herrnarnesschatz_05_f000108|Immer stellt sich mir etwas in den Weg.|Immer stellt sich mir etwas in den Weg.
herrnarnesschatz_05_f000109|Vielleicht liebt dich die Jungfrau nicht? sagte Sir Reginald.|Vielleicht liebt dich die Jungfrau nicht? sagte Sir Reginald.
herrnarnesschatz_05_f000110|Ich glaube sicher, daß ihr Sinn mir zugeneigt ist, sagte Sir Archie, aber es gibt etwas, was über ihr wacht, so daß ich sie nicht gewinnen kann.|Ich glaube sicher, daß ihr Sinn mir zugeneigt ist, sagte Sir Archie, aber es gibt etwas, was über ihr wacht, so daß ich sie nicht gewinnen kann.
herrnarnesschatz_05_f000111|Da fingen Sir Reginald und Sir Philip zu lachen an, und sie sagten: Die Jungfrau wollen wir dir schon verschaffen.|Da fingen Sir Reginald und Sir Philip zu lachen an, und sie sagten: Die Jungfrau wollen wir dir schon verschaffen.
herrnarnesschatz_05_f000112|Am Abend kam Elsalill einsam durch das Gäßchen gegangen.|Am Abend kam Elsalill einsam durch das Gäßchen gegangen.
herrnarnesschatz_05_f000113|Sie kam müde von der Arbeit, und sie dachte bei sich selbst: Dies Leben ist hart, und es macht mir keine Freude.|Sie kam müde von der Arbeit, und sie dachte bei sich selbst: Dies Leben ist hart, und es macht mir keine Freude.
herrnarnesschatz_05_f000114|Es graut mir davor, den ganzen Tag dazustehen und den Fischgeruch zu spüren.|Es graut mir davor, den ganzen Tag dazustehen und den Fischgeruch zu spüren.
herrnarnesschatz_05_f000115|Es graut mir, wenn ich die anderen Frauen mit so harten Stimmen lachen und scherzen höre.|Es graut mir, wenn ich die anderen Frauen mit so harten Stimmen lachen und scherzen höre.
herrnarnesschatz_05_f000116|Es graut mir vor den hungrigen Möwen, die über die Tische fliegen und mir die Fischstücke aus den Händen reißen wollen.|Es graut mir vor den hungrigen Möwen, die über die Tische fliegen und mir die Fischstücke aus den Händen reißen wollen.
herrnarnesschatz_05_f000117|Wenn doch jemand kommen und mich von hier fortnehmen wollte!|Wenn doch jemand kommen und mich von hier fortnehmen wollte!
herrnarnesschatz_05_f000118|Ich würde ihm bis ans Ende der Welt folgen.|Ich würde ihm bis ans Ende der Welt folgen.
herrnarnesschatz_05_f000119|Als Elsalill an die Stelle kam, wo das Gäßchen am finstersten war, traten Sir Reginald und Sir Philip aus dem Schatten und grüßten sie.|Als Elsalill an die Stelle kam, wo das Gäßchen am finstersten war, traten Sir Reginald und Sir Philip aus dem Schatten und grüßten sie.
herrnarnesschatz_05_f000120|Jungfrau Elsalill! sagten sie.|Jungfrau Elsalill! sagten sie.
herrnarnesschatz_05_f000121|Wir bringen dir Kunde von Sir Archie.|Wir bringen dir Kunde von Sir Archie.
herrnarnesschatz_05_f000122|Er liegt krank daheim in der Herberge.|Er liegt krank daheim in der Herberge.
herrnarnesschatz_05_f000123|Er sehnt sich danach, mit dir zu sprechen, und bittet, daß du uns zu ihm nach Hause folgen mögest.|Er sehnt sich danach, mit dir zu sprechen, und bittet, daß du uns zu ihm nach Hause folgen mögest.
herrnarnesschatz_05_f000124|Elsalill begann sich zu ängstigen, daß Sir Archie sehr krank sein könnte, und sie kehrte sogleich mit den beiden schottischen Herren um, die sie zu ihm führen wollten.|Elsalill begann sich zu ängstigen, daß Sir Archie sehr krank sein könnte, und sie kehrte sogleich mit den beiden schottischen Herren um, die sie zu ihm führen wollten.
herrnarnesschatz_05_f000125|Sir Philip und Sir Reginald nahmen sie in die Mitte.|Sir Philip und Sir Reginald nahmen sie in die Mitte.
herrnarnesschatz_05_f000126|Sie lächelten einander zu und dachten, daß nichts leichter sein könne, als Elsalill zu betören.|Sie lächelten einander zu und dachten, daß nichts leichter sein könne, als Elsalill zu betören.
herrnarnesschatz_05_f000127|Elsalill war in großer Hast und Eile.|Elsalill war in großer Hast und Eile.
herrnarnesschatz_05_f000128|Sie lief beinahe das Gäßchen hinab.|Sie lief beinahe das Gäßchen hinab.
herrnarnesschatz_05_f000129|Sir Philip und Sir Reginald mußten gewaltig ausschreiten, um ihr folgen zu können.|Sir Philip und Sir Reginald mußten gewaltig ausschreiten, um ihr folgen zu können.
herrnarnesschatz_05_f000130|Aber als Elsalill so rasch vorwärtseilte, begann vor ihrem Fuße etwas zu rollen.|Aber als Elsalill so rasch vorwärtseilte, begann vor ihrem Fuße etwas zu rollen.
herrnarnesschatz_05_f000131|Es war etwas, was vor sie hingeworfen wurde, und sie wäre fast darüber gestolpert.|Es war etwas, was vor sie hingeworfen wurde, und sie wäre fast darüber gestolpert.
herrnarnesschatz_05_f000132|Was ist das, was vor meinen Füßen rollt? dachte Elsalill.|Was ist das, was vor meinen Füßen rollt? dachte Elsalill.
herrnarnesschatz_05_f000133|Es muß ein Stein sein, den ich aus der Erde gelöst habe und der nun den Abhang hinunterrollt.|Es muß ein Stein sein, den ich aus der Erde gelöst habe und der nun den Abhang hinunterrollt.
herrnarnesschatz_05_f000134|Sie hatte es so eilig, zu Sir Archie zu kommen, daß sie sich nicht von dem, was dicht vor ihren Füßen rollte, hindern lassen wollte.|Sie hatte es so eilig, zu Sir Archie zu kommen, daß sie sich nicht von dem, was dicht vor ihren Füßen rollte, hindern lassen wollte.
herrnarnesschatz_05_f000135|Sie stieß es beiseite, aber es kam allsogleich zurück und rollte vor ihr das Gäßchen hinunter.|Sie stieß es beiseite, aber es kam allsogleich zurück und rollte vor ihr das Gäßchen hinunter.
herrnarnesschatz_05_f000136|Elsalill hörte, daß es wie Silber klang, als sie es fortstieß, und sie sah, daß es blinkte und schimmerte.|Elsalill hörte, daß es wie Silber klang, als sie es fortstieß, und sie sah, daß es blinkte und schimmerte.
herrnarnesschatz_05_f000137|Das ist kein gewöhnlicher Stein, dachte Elsalill.|Das ist kein gewöhnlicher Stein, dachte Elsalill.
herrnarnesschatz_05_f000138|Mich dünkt, es ist eine Silbermünze.|Mich dünkt, es ist eine Silbermünze.
herrnarnesschatz_05_f000139|Aber sie hatte es so eilig, zu Sir Archie zu kommen, daß sie sich nicht die Zeit nahm, sie von der Straße aufzulesen.|Aber sie hatte es so eilig, zu Sir Archie zu kommen, daß sie sich nicht die Zeit nahm, sie von der Straße aufzulesen.
herrnarnesschatz_05_f000140|Aber wieder und wieder rollte es vor ihren Füßen, und sie dachte: Du kommst rascher vorwärts, wenn du dich bückst und es aufhebst.|Aber wieder und wieder rollte es vor ihren Füßen, und sie dachte: Du kommst rascher vorwärts, wenn du dich bückst und es aufhebst.
herrnarnesschatz_05_f000141|Du kannst es weit wegwerfen, wenn es nichts ist.|Du kannst es weit wegwerfen, wenn es nichts ist.
herrnarnesschatz_05_f000142|Sie beugte sich hinunter und hob es auf.|Sie beugte sich hinunter und hob es auf.
herrnarnesschatz_05_f000143|Es war eine große Silbermünze, die weiß in ihrer Hand leuchtete.|Es war eine große Silbermünze, die weiß in ihrer Hand leuchtete.
herrnarnesschatz_05_f000144|Was ist es, was du da auf der Straße findest, Jungfrau? sagte Sir Reginald.|Was ist es, was du da auf der Straße findest, Jungfrau? sagte Sir Reginald.
herrnarnesschatz_05_f000145|Es leuchtet so weiß im Mondenschein.|Es leuchtet so weiß im Mondenschein.
herrnarnesschatz_05_f000146|Sie gingen da gerade an einem der großen Seeschuppen vorbei, wo fremde Fischer wohnten, solange sie ihrer Beschäftigung wegen in Marstrand waren.|Sie gingen da gerade an einem der großen Seeschuppen vorbei, wo fremde Fischer wohnten, solange sie ihrer Beschäftigung wegen in Marstrand waren.
herrnarnesschatz_05_f000147|Vor dem Eingang hing eine Hornlaterne, die einen schwachen Schein auf die Straße warf.|Vor dem Eingang hing eine Hornlaterne, die einen schwachen Schein auf die Straße warf.
herrnarnesschatz_05_f000148|Laß uns sehen, was du gefunden hast, Jungfrau, sagte Sir Philip und blieb unter der Laterne stehen.|Laß uns sehen, was du gefunden hast, Jungfrau, sagte Sir Philip und blieb unter der Laterne stehen.
herrnarnesschatz_05_f000149|Elsalill hielt die Münze zum Laternenschein empor, und kaum hatte sie einen Blick darauf geworfen, als sie schon ausrief: Dies ist eines von Herrn Arnes Geldstücken!|Elsalill hielt die Münze zum Laternenschein empor, und kaum hatte sie einen Blick darauf geworfen, als sie schon ausrief: Dies ist eines von Herrn Arnes Geldstücken!
herrnarnesschatz_05_f000150|Ich erkenne es wieder.|Ich erkenne es wieder.
herrnarnesschatz_05_f000151|Dies ist eines von Herrn Arnes Geldstücken!|Dies ist eines von Herrn Arnes Geldstücken!
herrnarnesschatz_05_f000152|Was sagst du da, Jungfrau? fragte Sir Reginald.|Was sagst du da, Jungfrau? fragte Sir Reginald.
herrnarnesschatz_05_f000153|Warum sagst du, daß dies eines von Herrn Arnes Geldstücken sei?|Warum sagst du, daß dies eines von Herrn Arnes Geldstücken sei?
herrnarnesschatz_05_f000154|Ich kenne es, sagte Elsalill.|Ich kenne es, sagte Elsalill.
herrnarnesschatz_05_f000155|Ich habe oft gesehen, wie Herr Arne es in der Hand hielt.|Ich habe oft gesehen, wie Herr Arne es in der Hand hielt.
herrnarnesschatz_05_f000156|Ja, sicherlich ist dies eines von Herrn Arnes Geldstücken.|Ja, sicherlich ist dies eines von Herrn Arnes Geldstücken.
herrnarnesschatz_05_f000157|Rufe nicht so laut, Jungfrau! sagte Sir Philip.|Rufe nicht so laut, Jungfrau! sagte Sir Philip.
herrnarnesschatz_05_f000158|Hier kommen schon Leute, die herbeieilen, um zu hören, warum du so schreist.|Hier kommen schon Leute, die herbeieilen, um zu hören, warum du so schreist.
herrnarnesschatz_05_f000159|Aber Elsalill achtete nicht auf Sir Philip.|Aber Elsalill achtete nicht auf Sir Philip.
herrnarnesschatz_05_f000160|Sie sah, daß die Türe zu dem Seeschuppen offen stand.|Sie sah, daß die Türe zu dem Seeschuppen offen stand.
herrnarnesschatz_05_f000161|Mitten im Raume brannte ein Feuer, und rings um die Flamme saßen eine Menge Männer in ruhigem, bedächtigem Gespräche.|Mitten im Raume brannte ein Feuer, und rings um die Flamme saßen eine Menge Männer in ruhigem, bedächtigem Gespräche.
herrnarnesschatz_05_f000162|Elsalill eilte zu ihnen hinein.|Elsalill eilte zu ihnen hinein.
herrnarnesschatz_05_f000163|Sie hielt die Münze hoch erhoben.|Sie hielt die Münze hoch erhoben.
herrnarnesschatz_05_f000164|Horchet auf, ihr Männer alle! rief sie.|Horchet auf, ihr Männer alle! rief sie.
herrnarnesschatz_05_f000165|Jetzt weiß ich, daß Herrn Arnes Mörder am Leben sind.|Jetzt weiß ich, daß Herrn Arnes Mörder am Leben sind.
herrnarnesschatz_05_f000166|Seht her, ich habe eines von Herrn Arnes Geldstücken gefunden!|Seht her, ich habe eines von Herrn Arnes Geldstücken gefunden!
herrnarnesschatz_05_f000167|Alle Männer wandten sich ihr zu.|Alle Männer wandten sich ihr zu.
herrnarnesschatz_05_f000168|Da sah sie, daß Torarin, der Fischmakler, auch im Kreise saß.|Da sah sie, daß Torarin, der Fischmakler, auch im Kreise saß.
herrnarnesschatz_05_f000169|Womit kommst du da, Jungfrau, und was rufest du? fragte nun Torarin.|Womit kommst du da, Jungfrau, und was rufest du? fragte nun Torarin.
herrnarnesschatz_05_f000170|Wie kannst du Herrn Arnes Geldstücke von anderen Münzen unterscheiden?|Wie kannst du Herrn Arnes Geldstücke von anderen Münzen unterscheiden?
herrnarnesschatz_05_f000171|Ich muß wohl diese Münze von allen anderen unterscheiden können, sagte Elsalill.|Ich muß wohl diese Münze von allen anderen unterscheiden können, sagte Elsalill.
herrnarnesschatz_05_f000172|Sie ist alt und groß, und sie hat einen Ausschnitt am Rande.|Sie ist alt und groß, und sie hat einen Ausschnitt am Rande.
herrnarnesschatz_05_f000173|Herr Arne sagte, sie sei aus der Zeit der alten norwegischen Könige, und niemals trennte er sich von ihr, um einen Einkauf zu bezahlen.|Herr Arne sagte, sie sei aus der Zeit der alten norwegischen Könige, und niemals trennte er sich von ihr, um einen Einkauf zu bezahlen.
herrnarnesschatz_05_f000174|Nun erzähle, wo du sie gefunden hast, Jungfrau, sagte ein anderer Fischer.|Nun erzähle, wo du sie gefunden hast, Jungfrau, sagte ein anderer Fischer.
herrnarnesschatz_05_f000175|Ich habe sie auf der Straße gefunden, wo sie vor meinen Füßen rollte, sagte Elsalill.|Ich habe sie auf der Straße gefunden, wo sie vor meinen Füßen rollte, sagte Elsalill.
herrnarnesschatz_05_f000176|Da hat sie wohl einer der Mörder fallen lassen.|Da hat sie wohl einer der Mörder fallen lassen.
herrnarnesschatz_05_f000177|Es mag wahr oder unwahr sein, was du sagst, versetzte Torarin.|Es mag wahr oder unwahr sein, was du sagst, versetzte Torarin.
herrnarnesschatz_05_f000178|Aber was können wir dabei tun?|Aber was können wir dabei tun?
herrnarnesschatz_05_f000179|Wir können die Mörder nicht dadurch finden, daß du weißt, daß sie durch eine unserer Gassen gegangen sind.|Wir können die Mörder nicht dadurch finden, daß du weißt, daß sie durch eine unserer Gassen gegangen sind.
herrnarnesschatz_05_f000180|Die Fischer fanden, daß Torarin klug gesprochen hatte.|Die Fischer fanden, daß Torarin klug gesprochen hatte.
herrnarnesschatz_05_f000181|Und sie setzten sich wieder um das Feuer zurecht.|Und sie setzten sich wieder um das Feuer zurecht.
herrnarnesschatz_05_f000182|Komm du mit mir heim, Elsalill, sagte Torarin.|Komm du mit mir heim, Elsalill, sagte Torarin.
herrnarnesschatz_05_f000183|Dies ist keine Stunde, zu der eine Jungfrau auf Gassen und Märkten herumlaufen soll.|Dies ist keine Stunde, zu der eine Jungfrau auf Gassen und Märkten herumlaufen soll.
herrnarnesschatz_05_f000184|Als Torarin dies sagte, sah Elsalill sich nach ihren Begleitern um.|Als Torarin dies sagte, sah Elsalill sich nach ihren Begleitern um.
herrnarnesschatz_05_f000185|Aber Sir Reginald und Sir Philip hatten sich fortgeschlichen, ohne daß sie es gemerkt hatte.|Aber Sir Reginald und Sir Philip hatten sich fortgeschlichen, ohne daß sie es gemerkt hatte.
herrnarnesschatz_06_f000001|Die Wirtin des Rathauskellers zu Marstrand machte eines Morgens die Türen auf, um Treppe und Flur zu kehren.|Die Wirtin des Rathauskellers zu Marstrand machte eines Morgens die Türen auf, um Treppe und Flur zu kehren.
herrnarnesschatz_06_f000002|Da sah sie eine junge Jungfrau auf einer Treppenstufe sitzen und warten.|Da sah sie eine junge Jungfrau auf einer Treppenstufe sitzen und warten.
herrnarnesschatz_06_f000003|Sie war in ein langes, graues Gewand gekleidet, das mit einem Gürtel um den Leib zusammengenommen war.|Sie war in ein langes, graues Gewand gekleidet, das mit einem Gürtel um den Leib zusammengenommen war.
herrnarnesschatz_06_f000004|Das Haar war licht, und es war weder aufgesteckt, noch geflochten, sondern hing zu beiden Seiten des Gesichtes glatt hinunter.|Das Haar war licht, und es war weder aufgesteckt, noch geflochten, sondern hing zu beiden Seiten des Gesichtes glatt hinunter.
herrnarnesschatz_06_f000005|Als die Tür geöffnet wurde, stand sie auf und ging die Treppe in den Flur hinunter, aber der Wirtin war es, als ginge sie wie eine, die im Schlafe wandle.|Als die Tür geöffnet wurde, stand sie auf und ging die Treppe in den Flur hinunter, aber der Wirtin war es, als ginge sie wie eine, die im Schlafe wandle.
herrnarnesschatz_06_f000006|Die ganze Zeit hielt sie die Augenlider gesenkt und die Arme hart an den Körper gepreßt.|Die ganze Zeit hielt sie die Augenlider gesenkt und die Arme hart an den Körper gepreßt.
herrnarnesschatz_06_f000007|Je näher sie kam, desto mehr verwunderte sich die Wirtin darüber, wie zart und feingliederig sie war.|Je näher sie kam, desto mehr verwunderte sich die Wirtin darüber, wie zart und feingliederig sie war.
herrnarnesschatz_06_f000008|Auch ihr Gesicht war lieblich, aber es war dünn und durchsichtig, als sei es aus sprödem Glas geformt.|Auch ihr Gesicht war lieblich, aber es war dünn und durchsichtig, als sei es aus sprödem Glas geformt.
herrnarnesschatz_06_f000009|Als sie zur Wirtin herankam, fragte sie, ob es hier einen Platz gäbe, den sie versehen könne, und bat, sie in Dienst zu nehmen.|Als sie zur Wirtin herankam, fragte sie, ob es hier einen Platz gäbe, den sie versehen könne, und bat, sie in Dienst zu nehmen.
herrnarnesschatz_06_f000010|Da dachte die Wirtin an alle die wilden Gesellen, die des Abends im Gastzimmer zu sitzen und Bier und Wein zu trinken pflegten, und konnte sich ein Lächeln nicht verbeißen.|Da dachte die Wirtin an alle die wilden Gesellen, die des Abends im Gastzimmer zu sitzen und Bier und Wein zu trinken pflegten, und konnte sich ein Lächeln nicht verbeißen.
herrnarnesschatz_06_f000011|Nein, hier bei uns gibt es keinen Platz für solch ein kleines Jungfräulein wie dich, sagte sie.|Nein, hier bei uns gibt es keinen Platz für solch ein kleines Jungfräulein wie dich, sagte sie.
herrnarnesschatz_06_f000012|Die Jungfrau schlug weder die Augen auf, noch machte sie sonst die geringste Bewegung, aber sie bat abermals, sie in Dienst zu nehmen.|Die Jungfrau schlug weder die Augen auf, noch machte sie sonst die geringste Bewegung, aber sie bat abermals, sie in Dienst zu nehmen.
herrnarnesschatz_06_f000013|Sie verlange weder Kost noch Lohn, sagte sie, nur eine Arbeit wolle sie.|Sie verlange weder Kost noch Lohn, sagte sie, nur eine Arbeit wolle sie.
herrnarnesschatz_06_f000014|Nein, sagte die Wirtin, wenn meine eigene Tochter wäre wie du, ich würde es ihr abschlagen.|Nein, sagte die Wirtin, wenn meine eigene Tochter wäre wie du, ich würde es ihr abschlagen.
herrnarnesschatz_06_f000015|Ich gönne dir etwas Besseres, als bei mir zu dienen.|Ich gönne dir etwas Besseres, als bei mir zu dienen.
herrnarnesschatz_06_f000016|Die junge Jungfrau ging sacht die Treppe hinauf, und die Wirtin blieb stehen und blickte ihr nach.|Die junge Jungfrau ging sacht die Treppe hinauf, und die Wirtin blieb stehen und blickte ihr nach.
herrnarnesschatz_06_f000017|Da sah sie so klein und hilflos aus, daß die Wirtin sich ihrer erbarmte.|Da sah sie so klein und hilflos aus, daß die Wirtin sich ihrer erbarmte.
herrnarnesschatz_06_f000018|Sie rief sie zurück und sagte ihr: Vielleicht läufst du größere Gefahr, wenn du allein in Straßen und Gäßchen umhergehst, als wenn du zu mir kommst.|Sie rief sie zurück und sagte ihr: Vielleicht läufst du größere Gefahr, wenn du allein in Straßen und Gäßchen umhergehst, als wenn du zu mir kommst.
herrnarnesschatz_06_f000019|Du darfst einen Tag bei mir bleiben und Tassen und Teller waschen, dann kann ich sehen, wozu du taugst.|Du darfst einen Tag bei mir bleiben und Tassen und Teller waschen, dann kann ich sehen, wozu du taugst.
herrnarnesschatz_06_f000020|Die Wirtin führte sie in ein kleines Kämmerchen, das sie hinter dem Kellersaal eingerichtet hatte.|Die Wirtin führte sie in ein kleines Kämmerchen, das sie hinter dem Kellersaal eingerichtet hatte.
herrnarnesschatz_06_f000021|Es war nicht größer als ein Schrank, und da war weder ein Fenster noch ein Guckloch, sondern es bekam nur Licht durch eine Luke in der Wand zum Schankzimmer.|Es war nicht größer als ein Schrank, und da war weder ein Fenster noch ein Guckloch, sondern es bekam nur Licht durch eine Luke in der Wand zum Schankzimmer.
herrnarnesschatz_06_f000022|Steh heute hier, sagte die Wirtin zu der jungen Jungfrau, und spüle alle die Tassen und Teller, die ich dir durch diese Luke reiche, dann will ich sehen, ob ich dich in meinem Dienst behalten kann.|Steh heute hier, sagte die Wirtin zu der jungen Jungfrau, und spüle alle die Tassen und Teller, die ich dir durch diese Luke reiche, dann will ich sehen, ob ich dich in meinem Dienst behalten kann.
herrnarnesschatz_06_f000023|Die junge Jungfrau ging in das Kämmerchen, und sie bewegte sich so leise, daß es der Wirtin war, als sei eine Tote in ihr Grab geglitten.|Die junge Jungfrau ging in das Kämmerchen, und sie bewegte sich so leise, daß es der Wirtin war, als sei eine Tote in ihr Grab geglitten.
herrnarnesschatz_06_f000024|Sie stand den ganzen Tag dort drinnen, mit niemandem sprach sie, und niemals steckte sie den Kopf durch die Luke, um die Leute anzusehen, die in dem Kellersaal aus- und eingingen.|Sie stand den ganzen Tag dort drinnen, mit niemandem sprach sie, und niemals steckte sie den Kopf durch die Luke, um die Leute anzusehen, die in dem Kellersaal aus- und eingingen.
herrnarnesschatz_06_f000025|Das Essen, das man ihr gab, berührte sie nicht.|Das Essen, das man ihr gab, berührte sie nicht.
herrnarnesschatz_06_f000026|Niemand hörte sie beim Tellerwaschen klappern, aber wann immer die Wirtin die Hand durch die Luke streckte, reichte sie ihr die frischgewaschenen Tassen und Teller, auf denen kein Fleckchen war.|Niemand hörte sie beim Tellerwaschen klappern, aber wann immer die Wirtin die Hand durch die Luke streckte, reichte sie ihr die frischgewaschenen Tassen und Teller, auf denen kein Fleckchen war.
