frankenstein_18_f000116|In diesem Augenblick öffnete sich die Tür des Zimmers und Safie, Felix und Agathe kamen herein.|In diesem Augenblick öffnete sich die Tür des Zimmers und Safie, Felix und Agathe kamen herein.
frankenstein_18_f000117|Verstört und entsetzt starrten sie mich an. Agathe sank um und Safie rannte aus dem Zimmer, unfähig, der Ohnmächtigen Hülfe zu leisten.|Verstört und entsetzt starrten sie mich an. Agathe sank um und Safie rannte aus dem Zimmer, unfähig, der Ohnmächtigen Hülfe zu leisten.
frankenstein_18_f000118|Felix stürzte auf mich zu und riß mich mit übermenschlicher Kraft von seinem Vater weg, an dessen Kniee ich mich geklammert hatte.|Felix stürzte auf mich zu und riß mich mit übermenschlicher Kraft von seinem Vater weg, an dessen Kniee ich mich geklammert hatte.
frankenstein_18_f000119|Im Übermaß der Wut warf er mich zu Boden und schlug wie ein Rasender mit einem Stock auf mich ein.|Im Übermaß der Wut warf er mich zu Boden und schlug wie ein Rasender mit einem Stock auf mich ein.
frankenstein_18_f000120|Ich hätte ihm ja leicht die Glieder auseinanderreißen können, wie es der Löwe mit der Gazelle tut.|Ich hätte ihm ja leicht die Glieder auseinanderreißen können, wie es der Löwe mit der Gazelle tut.
frankenstein_18_f000121|Aber das unendliche Leid nahm mir die Kraft. Ich sah, wie er den Arm zu einem neuen Schlag erhob, da sprang ich auf und rannte aus dem Hause.|Aber das unendliche Leid nahm mir die Kraft. Ich sah, wie er den Arm zu einem neuen Schlag erhob, da sprang ich auf und rannte aus dem Hause.
frankenstein_18_f000122|In der allgemeinen Verwirrung vergaß man mich zu verfolgen.|In der allgemeinen Verwirrung vergaß man mich zu verfolgen.
frankenstein_19_f000001|Verfluchter, doppelt verfluchter Schöpfer! Warum mußte ich auch leben?|Verfluchter, doppelt verfluchter Schöpfer! Warum mußte ich auch leben?
frankenstein_19_f000002|Warum erlosch damals nicht der Funke, den du leichtfertig und frevelhaft entfachtest?|Warum erlosch damals nicht der Funke, den du leichtfertig und frevelhaft entfachtest?
frankenstein_19_f000003|Ich weiß nicht, wie es kam, daß ich nicht verzweifelte, sondern daß die Gefühle der Wut und der Rachsucht überwogen.|Ich weiß nicht, wie es kam, daß ich nicht verzweifelte, sondern daß die Gefühle der Wut und der Rachsucht überwogen.
frankenstein_19_f000004|Ich hätte am liebsten das Haus und seine Inwohner vernichtet und mich an deren Todesangst und Schmerzgeheul ergötzt.|Ich hätte am liebsten das Haus und seine Inwohner vernichtet und mich an deren Todesangst und Schmerzgeheul ergötzt.
frankenstein_19_f000005|Als es Nacht wurde verließ ich mein Asyl und wanderte in den Wald.|Als es Nacht wurde verließ ich mein Asyl und wanderte in den Wald.
frankenstein_19_f000006|Und nun, da ich die Entdeckung nicht mehr fürchtete, machte ich meinem Weh in lautem Brüllen Luft.|Und nun, da ich die Entdeckung nicht mehr fürchtete, machte ich meinem Weh in lautem Brüllen Luft.
frankenstein_19_f000007|Ich war wie ein wildes Tier, das die Stäbe seines Käfigs zerbrochen hat.|Ich war wie ein wildes Tier, das die Stäbe seines Käfigs zerbrochen hat.
frankenstein_19_f000008|Ich rannte wie ein Stück Wild durch den Wald und zerstörte alles, was mir in den Weg kam.|Ich rannte wie ein Stück Wild durch den Wald und zerstörte alles, was mir in den Weg kam.
frankenstein_19_f000009|Es war eine entsetzliche Nacht, die ich da draußen verbrachte.|Es war eine entsetzliche Nacht, die ich da draußen verbrachte.
frankenstein_19_f000010|Die eiskalten Sterne funkelten, als wollten sie mich verhöhnen, und die Bäume schüttelten ihre nackten Arme über mir.|Die eiskalten Sterne funkelten, als wollten sie mich verhöhnen, und die Bäume schüttelten ihre nackten Arme über mir.
frankenstein_19_f000011|Zuweilen ertönte der Schrei eines Vogels durch die Stille.|Zuweilen ertönte der Schrei eines Vogels durch die Stille.
frankenstein_19_f000012|Alles war ruhig und friedlich außer mir selbst, denn ich trug, wie der böse Feind, eine ganze Hölle in meiner Brust.|Alles war ruhig und friedlich außer mir selbst, denn ich trug, wie der böse Feind, eine ganze Hölle in meiner Brust.
frankenstein_19_f000013|Und da ich nirgends Liebe finden konnte, so sehnte ich mich danach, Zerstörung und Verwüstung rings um mich zu verbreiten und mich dann,|Und da ich nirgends Liebe finden konnte, so sehnte ich mich danach, Zerstörung und Verwüstung rings um mich zu verbreiten und mich dann,
frankenstein_19_f000014|auf den Trümmern sitzend, darüber zu freuen.|auf den Trümmern sitzend, darüber zu freuen.
frankenstein_19_f000015|Aber diese Gefühle waren zu mächtig, als daß sie von allzulanger Dauer hätten sein können; ich war auch körperlich zu sehr ermüdet.|Aber diese Gefühle waren zu mächtig, als daß sie von allzulanger Dauer hätten sein können; ich war auch körperlich zu sehr ermüdet.
frankenstein_19_f000016|Ich sank auf den feuchten Boden nieder und grübelte über mein Elend nach.|Ich sank auf den feuchten Boden nieder und grübelte über mein Elend nach.
frankenstein_19_f000017|Unter den Millionen Menschen war nicht einer, auch nicht einer, der mir geholfen oder auch nur Mitleid mit mir gehabt hätte,|Unter den Millionen Menschen war nicht einer, auch nicht einer, der mir geholfen oder auch nur Mitleid mit mir gehabt hätte,
frankenstein_19_f000018|und ich sollte gegen meine Feinde mild und gut sein? Nein!|und ich sollte gegen meine Feinde mild und gut sein? Nein!
frankenstein_19_f000019|In diesem Augenblick erklärte ich dem ganzen verruchten Geschlecht Krieg bis aufs Messer, und besonders dem, der mich gebildet und an all dem unsäglichen Leid Schuld trug.|In diesem Augenblick erklärte ich dem ganzen verruchten Geschlecht Krieg bis aufs Messer, und besonders dem, der mich gebildet und an all dem unsäglichen Leid Schuld trug.
frankenstein_19_f000020|Nach Sonnenaufgang hörte ich Menschenstimmen in der Nähe des Hauses und ich wußte, daß ich diesen Tag wohl nicht mehr in meinen Schuppen würde zurückkehren können.|Nach Sonnenaufgang hörte ich Menschenstimmen in der Nähe des Hauses und ich wußte, daß ich diesen Tag wohl nicht mehr in meinen Schuppen würde zurückkehren können.
frankenstein_19_f000021|Ich versteckte mich deshalb in ein wirres Dickicht und beschloß, die kommenden Stunden mich ganz der Betrachtung meiner Lage hinzugeben.|Ich versteckte mich deshalb in ein wirres Dickicht und beschloß, die kommenden Stunden mich ganz der Betrachtung meiner Lage hinzugeben.
frankenstein_19_f000022|Der helle Sonnenschein und die reine Luft gaben mir einigermaßen wieder das Gefühl der Ruhe.|Der helle Sonnenschein und die reine Luft gaben mir einigermaßen wieder das Gefühl der Ruhe.
frankenstein_19_f000023|Und wenn ich mir so überlegte, was in de Laceys Hause vorgefallen war, konnte ich mir den Vorwurf nicht ersparen, daß ich zu voreilig mit meinen Schlüssen gewesen war.|Und wenn ich mir so überlegte, was in de Laceys Hause vorgefallen war, konnte ich mir den Vorwurf nicht ersparen, daß ich zu voreilig mit meinen Schlüssen gewesen war.
frankenstein_19_f000024|Jedenfalls hatte ich recht unklug gehandelt. Offenbar hatte die Unterhaltung mit mir dem alten Manne gefallen und es hätte gar keine Eile gehabt,|Jedenfalls hatte ich recht unklug gehandelt. Offenbar hatte die Unterhaltung mit mir dem alten Manne gefallen und es hätte gar keine Eile gehabt,
frankenstein_19_f000025|mich den Blicken der Jungen auszusetzen.|mich den Blicken der Jungen auszusetzen.
frankenstein_19_f000026|Ich hätte erst versuchen sollen, den alten de Lacey an mich zu fesseln und mich dann den jungen Leuten zu entdecken, wenn sie genügend auf mein Kommen vorbereitet waren.|Ich hätte erst versuchen sollen, den alten de Lacey an mich zu fesseln und mich dann den jungen Leuten zu entdecken, wenn sie genügend auf mein Kommen vorbereitet waren.
frankenstein_19_f000027|Aber ich meinte, daß der Fehler wieder gut zu machen wäre, und beschloß nach reiflicher Überlegung, zu dem Hause zurückzukehren,|Aber ich meinte, daß der Fehler wieder gut zu machen wäre, und beschloß nach reiflicher Überlegung, zu dem Hause zurückzukehren,
frankenstein_19_f000028|den Alten aufzusuchen und ihn durch meine eindringlichen Worte mir geneigt zu machen.|den Alten aufzusuchen und ihn durch meine eindringlichen Worte mir geneigt zu machen.
frankenstein_19_f000029|Diese Gedanken beruhigten mich und am Nachmittag versank ich in tiefen Schlaf.|Diese Gedanken beruhigten mich und am Nachmittag versank ich in tiefen Schlaf.
frankenstein_19_f000030|Friedliche Träume wollten mir allerdings nicht nahen, dazu war mein Blut noch zu erregt.|Friedliche Träume wollten mir allerdings nicht nahen, dazu war mein Blut noch zu erregt.
frankenstein_19_f000031|Die schrecklichen Bilder des vorhergehenden Tages schwebten mir immer noch vor Augen.|Die schrecklichen Bilder des vorhergehenden Tages schwebten mir immer noch vor Augen.
frankenstein_19_f000032|Ich sah, wie die Frauen flüchteten und Felix mich vom Vater wegriß.|Ich sah, wie die Frauen flüchteten und Felix mich vom Vater wegriß.
frankenstein_19_f000033|Ich erwachte, von Grauen geschüttelt. Da es schon Nacht geworden war, kroch ich aus meinem Versteck und begab mich auf die Nahrungssuche.|Ich erwachte, von Grauen geschüttelt. Da es schon Nacht geworden war, kroch ich aus meinem Versteck und begab mich auf die Nahrungssuche.
frankenstein_19_f000034|Nachdem ich meinen Hunger gestillt, lenkte ich meine Schritte auf wohlbekannten Pfaden zu dem Hause de Laceys.|Nachdem ich meinen Hunger gestillt, lenkte ich meine Schritte auf wohlbekannten Pfaden zu dem Hause de Laceys.
frankenstein_19_f000035|Dort war es still. Ich kroch in den Schuppen und erwartete mit Bangen die Stunde, zu der die Familie sich gewöhnlich zu erheben pflegte.|Dort war es still. Ich kroch in den Schuppen und erwartete mit Bangen die Stunde, zu der die Familie sich gewöhnlich zu erheben pflegte.
frankenstein_19_f000036|Diese Stunde war nun längst vorüber. Die Sonne stieg höher und höher, aber von den Hausbewohnern ließ sich niemand blicken.|Diese Stunde war nun längst vorüber. Die Sonne stieg höher und höher, aber von den Hausbewohnern ließ sich niemand blicken.
frankenstein_19_f000037|Ich zitterte an allen Gliedern und die bange Frage quälte mich, ob denn da kein Unglück geschehen sei.|Ich zitterte an allen Gliedern und die bange Frage quälte mich, ob denn da kein Unglück geschehen sei.
frankenstein_19_f000038|Im Hause war es finster und nicht das geringste Geräusch war zu vernehmen. Die Ungewißheit verursachte mir gräßliche Qualen.|Im Hause war es finster und nicht das geringste Geräusch war zu vernehmen. Die Ungewißheit verursachte mir gräßliche Qualen.
frankenstein_19_f000039|Plötzlich kamen zwei Landleute des Weges. Sie blieben vor dem Hause stehen und begannen, heftig gestikulierend, eine aufgeregte Unterhaltung.|Plötzlich kamen zwei Landleute des Weges. Sie blieben vor dem Hause stehen und begannen, heftig gestikulierend, eine aufgeregte Unterhaltung.
frankenstein_19_f000040|Ich konnte sie nicht verstehen, da sie sich in der Sprache des Landes unterhielten, die ja eine ganz andere war, als die meiner Freunde.|Ich konnte sie nicht verstehen, da sie sich in der Sprache des Landes unterhielten, die ja eine ganz andere war, als die meiner Freunde.
frankenstein_19_f000041|Einige Zeit später kam Felix mit einem Begleiter. Ich war darüber sehr erstaunt, denn ich wußte, daß er das Haus heute noch nicht verlassen hatte,|Einige Zeit später kam Felix mit einem Begleiter. Ich war darüber sehr erstaunt, denn ich wußte, daß er das Haus heute noch nicht verlassen hatte,
frankenstein_19_f000042|und konnte es kaum erwarten, aus seinem Gespräche zu erfahren, was da eigentlich vorgegangen sei.|und konnte es kaum erwarten, aus seinem Gespräche zu erfahren, was da eigentlich vorgegangen sei.
frankenstein_19_f000043|Bedenkt Ihr denn nicht, sagte sein Begleiter zu ihm, daß Ihr die Miete für drei Monate umsonst zu zahlen habt und außerdem aller Eurer Gartenfrüchte verlustig geht?|Bedenkt Ihr denn nicht, sagte sein Begleiter zu ihm, daß Ihr die Miete für drei Monate umsonst zu zahlen habt und außerdem aller Eurer Gartenfrüchte verlustig geht?
frankenstein_19_f000044|Ich will mich nicht ungerecht bereichern und bitte Euch, noch ein paar Tage die Sache zu überlegen.|Ich will mich nicht ungerecht bereichern und bitte Euch, noch ein paar Tage die Sache zu überlegen.
frankenstein_19_f000045|Es ist ganz zwecklos, erwiderte Felix, wir können nie und nimmermehr dieses Haus bewohnen.|Es ist ganz zwecklos, erwiderte Felix, wir können nie und nimmermehr dieses Haus bewohnen.
frankenstein_19_f000046|Das Leben meines Vaters ist seit jenem schrecklichen Ereignis, von dem ich Euch berichtet, in äußerster Gefahr,|Das Leben meines Vaters ist seit jenem schrecklichen Ereignis, von dem ich Euch berichtet, in äußerster Gefahr,
frankenstein_19_f000047|und mein Weib und meine Schwester haben sich noch nicht von ihrem Entsetzen erholt.|und mein Weib und meine Schwester haben sich noch nicht von ihrem Entsetzen erholt.
frankenstein_19_f000048|Ich bitte Euch, nicht weiter in mich zu dringen. Ergreift wieder Besitz von Eurem Eigentum und laßt uns von diesem Platze fliehen.|Ich bitte Euch, nicht weiter in mich zu dringen. Ergreift wieder Besitz von Eurem Eigentum und laßt uns von diesem Platze fliehen.
frankenstein_19_f000049|Felix zitterte an allen Gliedern, während er so sprach.|Felix zitterte an allen Gliedern, während er so sprach.
frankenstein_19_f000050|Er und sein Begleiter begaben sich in das Innere des Hauses.|Er und sein Begleiter begaben sich in das Innere des Hauses.
frankenstein_19_f000051|Ganz kurze Zeit blieben sie darin und gingen dann zusammen fort. Seitdem habe ich niemand mehr von der Familie de Lacey gesehen.|Ganz kurze Zeit blieben sie darin und gingen dann zusammen fort. Seitdem habe ich niemand mehr von der Familie de Lacey gesehen.
frankenstein_19_f000052|Den Rest des Tages verbrachte ich in meinem Schuppen und gab mich der tiefsten Verzweiflung und dumpfem Schmerze hin.|Den Rest des Tages verbrachte ich in meinem Schuppen und gab mich der tiefsten Verzweiflung und dumpfem Schmerze hin.
frankenstein_19_f000053|Meine Beschützer waren fort und hatten so das einzige Band zerrissen, das mich an die Welt fesselte.|Meine Beschützer waren fort und hatten so das einzige Band zerrissen, das mich an die Welt fesselte.
frankenstein_19_f000054|Es war das erste Mal, daß Gefühle der Rachsucht und des Hasses in meiner Brust Raum fanden, und ich gab mir keine Mühe sie zu unterdrücken.|Es war das erste Mal, daß Gefühle der Rachsucht und des Hasses in meiner Brust Raum fanden, und ich gab mir keine Mühe sie zu unterdrücken.
frankenstein_19_f000055|Ich ließ mich von dem Strome tragen, der mich zu Verbrechen und Mord hinführte.|Ich ließ mich von dem Strome tragen, der mich zu Verbrechen und Mord hinführte.
frankenstein_19_f000056|Der Gedanke an meine Freunde, an die milde Stimme des Greises, die schönen Augen Agathes und an den Liebreiz Safies verdrängte immer wieder auf kurze Zeit meine bösartigen Gefühle.|Der Gedanke an meine Freunde, an die milde Stimme des Greises, die schönen Augen Agathes und an den Liebreiz Safies verdrängte immer wieder auf kurze Zeit meine bösartigen Gefühle.
frankenstein_19_f000057|Aber wenn ich mir überlegte, daß sie mich vertrieben, mich geschlagen hatten, dann kehrte die Wut wieder, eine maßlose Wut;|Aber wenn ich mir überlegte, daß sie mich vertrieben, mich geschlagen hatten, dann kehrte die Wut wieder, eine maßlose Wut;
frankenstein_19_f000058|und da kein menschliches Wesen da war, an dem ich meine Raserei hätte austoben können; stürzte ich mich auf Unbelebtes.|und da kein menschliches Wesen da war, an dem ich meine Raserei hätte austoben können; stürzte ich mich auf Unbelebtes.
frankenstein_19_f000059|Als es Nacht wurde schleppte ich alles Brennbare, dessen ich habhaft werden konnte, in der Nähe des Hauses zusammen und zerstörte im Garten jede Spur der pflegenden Menschenhand.|Als es Nacht wurde schleppte ich alles Brennbare, dessen ich habhaft werden konnte, in der Nähe des Hauses zusammen und zerstörte im Garten jede Spur der pflegenden Menschenhand.
frankenstein_19_f000060|Dann wartete ich, bis der Mond unterging, um mein Werk zu vollenden.|Dann wartete ich, bis der Mond unterging, um mein Werk zu vollenden.
frankenstein_19_f000061|Ein frischer Wind kam aus dem nächtlichen Walde und zerstreute die Wolken, die am Himmel hingen.|Ein frischer Wind kam aus dem nächtlichen Walde und zerstreute die Wolken, die am Himmel hingen.
frankenstein_19_f000062|Ich ergriff einen trockenen Ast, zündete ihn an und tanzte dann wie ein Toller um das dem Verderben geweihte Haus.|Ich ergriff einen trockenen Ast, zündete ihn an und tanzte dann wie ein Toller um das dem Verderben geweihte Haus.
frankenstein_19_f000063|Immer wieder blickte ich nach dem westlichen Horizont, hinter dem der Mond schon zum Teil versunken war.|Immer wieder blickte ich nach dem westlichen Horizont, hinter dem der Mond schon zum Teil versunken war.
frankenstein_19_f000064|Und als der glutrote Ball gänzlich untergetaucht war, warf ich mit lautem Schrei den Brand in die aufgehäufte Streu.|Und als der glutrote Ball gänzlich untergetaucht war, warf ich mit lautem Schrei den Brand in die aufgehäufte Streu.
frankenstein_19_f000065|Prasselnd schlugen die Flammen auf, umfluteten bald das ganze Gebäude und leckten, gepeitscht vom rauschenden Winde, mit ihren spitzen, zerstörenden Zungen an den Wänden hinauf.|Prasselnd schlugen die Flammen auf, umfluteten bald das ganze Gebäude und leckten, gepeitscht vom rauschenden Winde, mit ihren spitzen, zerstörenden Zungen an den Wänden hinauf.
frankenstein_19_f000066|Ich wartete nur so lange, bis ich erkannt hatte, daß keine Macht der Erde auch nur das Geringste noch zu retten vermochte, und verkroch mich dann in den Tiefen des Waldes.|Ich wartete nur so lange, bis ich erkannt hatte, daß keine Macht der Erde auch nur das Geringste noch zu retten vermochte, und verkroch mich dann in den Tiefen des Waldes.
frankenstein_19_f000067|Die weite Welt lag nun wieder vor mir, aber wohin sollte ich meine Schritte lenken?|Die weite Welt lag nun wieder vor mir, aber wohin sollte ich meine Schritte lenken?
frankenstein_19_f000068|Jedenfalls wollte ich weit, weit fort von der Stätte meines Mißgeschickes, denn für mich, den Ausgestoßenen und Gehaßten, war es ja gleich, welches Land mich aufnahm.|Jedenfalls wollte ich weit, weit fort von der Stätte meines Mißgeschickes, denn für mich, den Ausgestoßenen und Gehaßten, war es ja gleich, welches Land mich aufnahm.
frankenstein_19_f000069|Schließlich aber dachte ich an dich. Ich wußte aus deinen Papieren, daß du mein Erzeuger, mein Schöpfer seist,|Schließlich aber dachte ich an dich. Ich wußte aus deinen Papieren, daß du mein Erzeuger, mein Schöpfer seist,
frankenstein_19_f000070|und wem konnte ich mich wohl mit mehr Vertrauen nähern als dem, der mir das Leben gegeben?|und wem konnte ich mich wohl mit mehr Vertrauen nähern als dem, der mir das Leben gegeben?
frankenstein_19_f000071|Der Unterricht, den Felix an Safie erteilt hatte, hatte sich auch auf Geographie erstreckt, und so hatte ich erfahren, welche Lage die Länder der Erde zu einander einnahmen.|Der Unterricht, den Felix an Safie erteilt hatte, hatte sich auch auf Geographie erstreckt, und so hatte ich erfahren, welche Lage die Länder der Erde zu einander einnahmen.
frankenstein_19_f000072|Ich hatte in deinen Aufzeichnungen gelesen, daß deine Heimatstadt Genf sei, und beschloß, zunächst dorthin die Wanderung anzutreten.|Ich hatte in deinen Aufzeichnungen gelesen, daß deine Heimatstadt Genf sei, und beschloß, zunächst dorthin die Wanderung anzutreten.
frankenstein_19_f000073|Es war sehr schwer für mich, mich zurechtzufinden. Ich kannte weder die Namen der Städte und Ortschaften,|Es war sehr schwer für mich, mich zurechtzufinden. Ich kannte weder die Namen der Städte und Ortschaften,
frankenstein_19_f000074|die ich zu passieren hatte, und durfte auch nicht damit rechnen, von einem menschlichen Wesen unterwegs Auskunft zu erhalten.|die ich zu passieren hatte, und durfte auch nicht damit rechnen, von einem menschlichen Wesen unterwegs Auskunft zu erhalten.
frankenstein_19_f000075|Aber ich wußte ja, daß ich immer nach Südwesten zu gehen hätte, und die Sonne war meine Führerin.|Aber ich wußte ja, daß ich immer nach Südwesten zu gehen hätte, und die Sonne war meine Führerin.
frankenstein_19_f000076|Du warst der Einzige, von dem ich noch Hülfe erwarten konnte, wenn ich auch gegen dich nichts empfand als den bittersten Haß.|Du warst der Einzige, von dem ich noch Hülfe erwarten konnte, wenn ich auch gegen dich nichts empfand als den bittersten Haß.
frankenstein_19_f000077|Herzloser! Grausamer! Du hast mich mit Gefühlen und Empfindungen ausgestattet und dann warfst du mich auf die Straße, jedermann zum Spott und Entsetzen.|Herzloser! Grausamer! Du hast mich mit Gefühlen und Empfindungen ausgestattet und dann warfst du mich auf die Straße, jedermann zum Spott und Entsetzen.
frankenstein_19_f000078|Von dir allein hatte ich Mitleid und Hülfe zu erwarten und du allein konntest mir das geben, was ich von jedem anderen Wesen in Menschengestalt umsonst gefordert hätte.|Von dir allein hatte ich Mitleid und Hülfe zu erwarten und du allein konntest mir das geben, was ich von jedem anderen Wesen in Menschengestalt umsonst gefordert hätte.
frankenstein_19_f000079|Meine Reise war lang und Schweres hatte ich zu erdulden.|Meine Reise war lang und Schweres hatte ich zu erdulden.
frankenstein_19_f000080|Die Jahreszeit war schon weit fortgeschritten, als ich dem Erdenfleck, wo ich so lange gehaust, den Rücken wandte.|Die Jahreszeit war schon weit fortgeschritten, als ich dem Erdenfleck, wo ich so lange gehaust, den Rücken wandte.
frankenstein_19_f000081|Ich wanderte nur zur Nachtzeit, um keinem Menschen zu begegnen.|Ich wanderte nur zur Nachtzeit, um keinem Menschen zu begegnen.
frankenstein_19_f000082|Die Natur hatte sich schon zur Ruhe begeben und die Sonne hatte keine Kraft mehr.|Die Natur hatte sich schon zur Ruhe begeben und die Sonne hatte keine Kraft mehr.
frankenstein_19_f000083|Regen und Schnee fielen nieder und die Bäche waren zu Eis erstarrt.|Regen und Schnee fielen nieder und die Bäche waren zu Eis erstarrt.
frankenstein_19_f000084|Die Erde war hart, kalt und nackt und bot nichts, um mein müdes Haupt hinzulegen.|Die Erde war hart, kalt und nackt und bot nichts, um mein müdes Haupt hinzulegen.
frankenstein_19_f000085|O Erde, wie oft habe ich dir geflucht und dem, der mich schuf! Meine natürliche Gutmütigkeit war dahin und hatte sich in Gift und Galle verwandelt.|O Erde, wie oft habe ich dir geflucht und dem, der mich schuf! Meine natürliche Gutmütigkeit war dahin und hatte sich in Gift und Galle verwandelt.
frankenstein_19_f000086|Je näher ich deiner Heimat kam, desto heißer erwachte die Sehnsucht nach furchtbarer Rache.|Je näher ich deiner Heimat kam, desto heißer erwachte die Sehnsucht nach furchtbarer Rache.
frankenstein_19_f000087|Schnee und Eis hielten meinen Schritt nicht auf. Im großen und ganzen war es wohl nur Zufall, daß ich mich zurechtfand.|Schnee und Eis hielten meinen Schritt nicht auf. Im großen und ganzen war es wohl nur Zufall, daß ich mich zurechtfand.
frankenstein_19_f000088|Mein Wunsch, dir gegenüberzutreten, ward immer heftiger und beschleunigte meine Schritte, und jedes Hindernis,|Mein Wunsch, dir gegenüberzutreten, ward immer heftiger und beschleunigte meine Schritte, und jedes Hindernis,
frankenstein_19_f000089|das sich mir in den Weg stellte, gab meiner Wut und meinem Zorn nur noch mehr Nahrung.|das sich mir in den Weg stellte, gab meiner Wut und meinem Zorn nur noch mehr Nahrung.
frankenstein_19_f000090|Und ein Abenteuer, das ich erlebte, als ich die Schweizer Grenze erreichte – es war schon wieder warm geworden und die Erde hatte ihr grünes Kleid angelegt – war besonders geeignet,|Und ein Abenteuer, das ich erlebte, als ich die Schweizer Grenze erreichte - es war schon wieder warm geworden und die Erde hatte ihr grünes Kleid angelegt - war besonders geeignet,
frankenstein_19_f000091|meine Bitterkeit und meine Wut aufs höchste zu steigern.|meine Bitterkeit und meine Wut aufs höchste zu steigern.
frankenstein_19_f000092|Wie ich schon erwähnte, pflegte ich nur des Nachts zu wandern und des Tages zu ruhen, um ungesehen zu bleiben.|Wie ich schon erwähnte, pflegte ich nur des Nachts zu wandern und des Tages zu ruhen, um ungesehen zu bleiben.
frankenstein_19_f000093|Eines Morgens aber entschloß ich mich doch, meinen Weg weiter fortzusetzen, da er, wie ich bemerkte, durch dichtes Holz führte,|Eines Morgens aber entschloß ich mich doch, meinen Weg weiter fortzusetzen, da er, wie ich bemerkte, durch dichtes Holz führte,
frankenstein_19_f000094|so daß ich das Antlitz des Tages nicht zu scheuen hatte.|so daß ich das Antlitz des Tages nicht zu scheuen hatte.
frankenstein_19_f000095|Es war ein herrlicher Frühlingstag und selbst ich empfand wohltuend den warmen Sonnenschein und die milde Luft.|Es war ein herrlicher Frühlingstag und selbst ich empfand wohltuend den warmen Sonnenschein und die milde Luft.
frankenstein_19_f000096|Und ich fühlte sogar Freude und Behagen, die ich in mir vollkommen gestorben wähnte.|Und ich fühlte sogar Freude und Behagen, die ich in mir vollkommen gestorben wähnte.
frankenstein_19_f000097|Halb überrascht davon, gab ich mich ihrem Zauber hin und wagte es, meine Einsamkeit und Häßlichkeit vergessend, glücklich zu sein.|Halb überrascht davon, gab ich mich ihrem Zauber hin und wagte es, meine Einsamkeit und Häßlichkeit vergessend, glücklich zu sein.
frankenstein_19_f000098|Lindernde Tränen rannen mir die Wangen herab und ich erhob dankend meinen Blick zu der lachenden Sonne, die das Wunder in mir gewirkt hatte.|Lindernde Tränen rannen mir die Wangen herab und ich erhob dankend meinen Blick zu der lachenden Sonne, die das Wunder in mir gewirkt hatte.
frankenstein_19_f000099|Ich wand mich vorsichtig auf den Waldwegen dahin, bis ich an eine Schlucht kam, durch die ein wilder Bach dahinbrauste.|Ich wand mich vorsichtig auf den Waldwegen dahin, bis ich an eine Schlucht kam, durch die ein wilder Bach dahinbrauste.
frankenstein_19_f000100|Die Uferbäume hingen ihre sprossenden Zweige in die klare, frische Flut.|Die Uferbäume hingen ihre sprossenden Zweige in die klare, frische Flut.
frankenstein_19_f000101|Ich blieb einen Augenblick stehen, um mir zu überlegen, wie ich weiter käme als ich Stimmen vernahm.|Ich blieb einen Augenblick stehen, um mir zu überlegen, wie ich weiter käme als ich Stimmen vernahm.
frankenstein_19_f000102|Rasch verbarg ich mich unter einem dichten Baum. Kaum war das geschehen, als ein junges Mädchen in vollem Laufe dahereilte.|Rasch verbarg ich mich unter einem dichten Baum. Kaum war das geschehen, als ein junges Mädchen in vollem Laufe dahereilte.
frankenstein_19_f000103|Sie lachte laut und herzlich, als spotte sie eines Verfolgers.|Sie lachte laut und herzlich, als spotte sie eines Verfolgers.
frankenstein_19_f000104|Sie lief dann am Ufer entlang. Plötzlich glitt sie aus und stürzte in die Fluten.|Sie lief dann am Ufer entlang. Plötzlich glitt sie aus und stürzte in die Fluten.
frankenstein_19_f000105|Ich sprang aus meinem Versteck ihr nach und brachte sie mit großer Mühe aufs Trockene.|Ich sprang aus meinem Versteck ihr nach und brachte sie mit großer Mühe aufs Trockene.
frankenstein_19_f000106|Sie war bewußtlos und ich bemühte mich, sie wieder ins Leben zurückzurufen, als sich ein Landmann näherte, wahrscheinlich der, vor dem sie geflohen war.|Sie war bewußtlos und ich bemühte mich, sie wieder ins Leben zurückzurufen, als sich ein Landmann näherte, wahrscheinlich der, vor dem sie geflohen war.
frankenstein_19_f000107|Kaum hatte er mich erblickt, so drang er schon auf mich ein, riß das Mädchen aus meinen Armen und zog sich eilig mir ihr tiefer ins Gehölz zurück.|Kaum hatte er mich erblickt, so drang er schon auf mich ein, riß das Mädchen aus meinen Armen und zog sich eilig mir ihr tiefer ins Gehölz zurück.
frankenstein_19_f000108|Ich rannte ihm nach, warum weiß ich heute noch nicht.|Ich rannte ihm nach, warum weiß ich heute noch nicht.
frankenstein_19_f000109|Als der Mann bemerkte, daß ich ihm folgte, riß er seine Flinte von der Schulter, zielte auf mich und schoß.|Als der Mann bemerkte, daß ich ihm folgte, riß er seine Flinte von der Schulter, zielte auf mich und schoß.
frankenstein_19_f000110|Ich sank zu Boden und sah meinen Gegner gerade noch im dichten Walde verschwinden.|Ich sank zu Boden und sah meinen Gegner gerade noch im dichten Walde verschwinden.
frankenstein_19_f000111|Das also war der Lohn für das Gute, was ich getan! Ich hatte einen Menschen vor dem sicheren Tode gerettet;|Das also war der Lohn für das Gute, was ich getan! Ich hatte einen Menschen vor dem sicheren Tode gerettet;
